#{"t_start": 1583506361.9349184, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.526199
,-50.0,50,7.421539
,-50.0,50,9.036739
,-50.0,50,10.666956
,-50.0,50,12.282097
,-50.0,50,13.911756
,-50.0,50,15.547801
,-50.0,50,17.12802
,-50.0,50,18.763762
,-50.0,50,20.368573
,-50.0,50,22.010095
,-50.0,50,23.659916
,-50.0,50,25.274869
,-50.0,50,26.888069
,-50.0,50,28.475932
,-50.0,50,30.118035
,-50.0,50,31.7365
,-50.0,50,33.345022
,-50.0,50,34.998996
,-50.0,50,36.628434
,-50.0,50,38.224768
,-50.0,50,39.84967
,-50.0,50,41.475913
,-50.0,50,43.090347
,-50.0,50,44.730465
,-50.0,50,46.380689
,-50.0,50,47.975804
,-50.0,50,49.599299
,-50.0,50,51.251536
,-50.0,50,52.864621
,-50.0,50,54.475611
,-50.0,50,56.071402
,-50.0,50,57.696825
,-50.0,50,59.304483
,-50.0,50,60.948024
,-50.0,50,62.573792
,-50.0,50,64.188011
,-50.0,50,65.788904
,-50.0,50,67.436249
,-50.0,50,69.02409
,-50.0,50,70.660342
,-50.0,50,72.275758
,-50.0,50,73.873794
,-50.0,50,75.538054
,-50.0,50,77.133908
,-50.0,50,78.744201
,-50.0,50,80.375986
,-50.0,50,81.965281
,-50.0,50,83.579778
,-50.0,50,85.234517
,-50.0,50,86.907348
,-50.0,50,87.18596
,-50.0,50,87.458132
,-50.0,50,87.74104
,-50.0,50,88.040168
,-50.0,50,88.306983
,-50.0,50,88.584342
,-50.0,50,88.855829
,-50.0,50,89.202367
,-50.0,50,89.450961
,-50.0,50,89.924783
,-50.0,50,91.569089
,-50.0,50,93.1907
,-50.0,50,94.831101
,-50.0,50,96.422011
,-50.0,50,98.060056
,-50.0,50,99.701271
,-50.0,50,101.281149
,-50.0,50,102.920842
,-50.0,50,104.516773
,-50.0,50,106.141216
,-50.0,50,107.777375
,-50.0,50,109.357568
,-50.0,50,111.01406
,-50.0,50,112.593971
,-50.0,50,114.224645
,-50.0,50,115.85742
,-50.0,50,117.464697
,-50.0,50,119.087923
,-50.0,50,120.704374
,-50.0,50,122.341418
,-50.0,50,123.94246
,-50.0,50,125.581644
,-50.0,50,127.229992
,-50.0,50,128.786443
,-50.0,50,130.479252
,-50.0,50,132.089274
,-50.0,50,133.680372
,-50.0,50,135.343502
,-50.0,50,136.917192
,-50.0,50,138.550795
,-50.0,50,140.216726
,-50.0,50,141.838495
,-50.0,50,143.455567
,-50.0,50,145.061484
,-50.0,50,146.675543
,-50.0,50,148.277197
,-50.0,50,149.877558
,-50.0,50,151.517017
,-50.0,50,153.180566
,-50.0,50,154.757946
,-50.0,50,156.425283
,-50.0,50,158.057218
,-50.0,50,159.633181
,-50.0,50,161.271327
,-50.0,50,162.906284
,-50.0,50,164.552349
,-50.0,50,166.169843
,-50.0,50,167.784478
,-50.0,50,169.407619
,-50.0,50,171.067633
,-50.0,50,171.352649
,-50.0,50,171.622673
,-50.0,50,171.898628
,-50.0,50,172.175303
,-50.0,50,172.464598
,-50.0,50,172.735644
,-50.0,50,173.008245
,-50.0,50,173.329658
,-50.0,50,173.607038
,-50.0,50,173.968198
,-50.0,50,175.608061
,-50.0,50,177.213063
,-50.0,50,178.806663
,-50.0,50,180.473981
,-50.0,50,182.084492
,-50.0,50,183.723785
,-50.0,50,185.398328
,-50.0,50,187.006512
,-50.0,50,188.611952
,-50.0,50,190.27775
,-50.0,50,191.918124
,-50.0,50,193.517633
,-50.0,50,195.17075
,-50.0,50,196.810445
,-50.0,50,198.433242
,-50.0,50,200.031546
,-50.0,50,201.655497
,-50.0,50,203.32354
,-50.0,50,204.941371
,-50.0,50,206.554112
,-50.0,50,208.167052
,-50.0,50,209.787039
,-50.0,50,211.440352
,-50.0,50,213.059394
,-50.0,50,214.696106
,-50.0,50,216.347807
,-50.0,50,217.942517
,-50.0,50,219.58496
,-50.0,50,221.194586
,-50.0,50,222.839657
,-50.0,50,224.458462
,-50.0,50,226.067963
,-50.0,50,227.71129
,-50.0,50,229.355076
,-50.0,50,231.008014
,-50.0,50,232.653672
,-50.0,50,234.255977
,-50.0,50,235.864094
,-50.0,50,237.484665
,-50.0,50,239.141772
,-50.0,50,240.781961
,-50.0,50,242.410638
,-50.0,50,244.063746
,-50.0,50,245.670161
,-50.0,50,247.316304
,-50.0,50,248.889445
,-50.0,50,250.560468
,-50.0,50,252.180354
,-50.0,50,253.80778
,-50.0,50,255.49183
,-50.0,50,255.788365
,-50.0,50,256.084298
,-50.0,50,256.388473
,-50.0,50,256.661027
,-50.0,50,256.943861
,-50.0,50,257.196718
,-50.0,50,257.464461
,-50.0,50,257.752383
,-50.0,50,258.023012
,-47.0,50,258.422172
,-50.0,50,260.04679
,-50.0,50,261.704981
,-50.0,50,263.378728
,-50.0,50,264.990231
,-50.0,50,266.599276
,-50.0,50,268.278332
,-50.0,50,269.888791
,-50.0,50,271.505282
,-50.0,50,273.154588
,-50.0,50,274.763835
,-50.0,50,276.39579
,-50.0,50,278.037156
,-50.0,50,279.696859
,-50.0,50,281.327223
,-50.0,50,282.969548
,-50.0,50,284.5793
,-50.0,50,286.239131
,-50.0,50,287.855181
,-50.0,50,289.522704
,-50.0,50,291.127428
,-50.0,50,292.743134
,-50.0,50,294.400441
,-50.0,50,296.002612
,-50.0,50,297.661523
,-50.0,50,299.309146
,-50.0,50,300.939466
,-50.0,50,302.552295
,-50.0,50,304.171463
,-50.0,50,305.802761
,-50.0,50,307.40793
,-50.0,50,309.061304
,-50.0,50,310.715506
,-45.0,50,312.335913
,-50.0,50,313.97667
,-50.0,50,315.594888
,-50.0,50,317.219871
,-50.0,50,318.870074
,-50.0,50,320.511383
,-50.0,50,322.134014
,-50.0,50,323.767924
,-50.0,50,325.415766
,-50.0,50,327.102041
,-50.0,50,328.7776
,-50.0,50,330.403767
,-50.0,50,332.020717
,-50.0,50,333.695241
,-50.0,50,335.299938
,-50.0,50,337.016784
,-50.0,50,338.620406
,-50.0,50,340.296992
,-50.0,50,340.570618
,-50.0,50,340.855276
,-50.0,50,341.134412
,-50.0,50,341.418457
,-50.0,50,341.707955
,-50.0,50,341.994005
,-48.0,50,342.292264
,-50.0,50,342.599399
,-50.0,50,342.922194
,-50.0,50,343.294924
,-50.0,50,344.912512
,-50.0,50,346.555039
,-50.0,50,348.219736
,-50.0,50,349.837701
,-50.0,50,351.475909
,-50.0,50,353.131924
,-12.0,50,354.723122
,-50.0,50,356.362215
,-50.0,50,358.02934
,-50.0,50,359.666396
,-50.0,50,361.29999
,-50.0,50,362.931047
,-50.0,50,364.554956
,-50.0,50,366.194647
,-50.0,50,367.866506
,-50.0,50,369.50885
,-50.0,50,371.157274
,-50.0,50,372.824311
,-50.0,50,374.396548
,-50.0,50,376.078887
,-50.0,50,377.7132
,-50.0,50,379.360441
,-50.0,50,381.012999
,-50.0,50,382.633502
,-50.0,50,384.266936
,-47.0,50,385.89571
,-50.0,50,387.540143
,-50.0,50,389.232321
,-50.0,50,390.848114
,-50.0,50,392.496986
,-50.0,50,394.156933
,-50.0,50,395.785485
,-50.0,50,397.413433
,-50.0,50,399.082133
,-50.0,50,400.703954
,-50.0,50,402.358615
,-50.0,50,403.979919
,-42.0,50,405.704376
,-49.0,50,407.301631
,-50.0,50,408.96355
,-50.0,50,410.631093
,-50.0,50,412.273339
,-50.0,50,413.863579
,-50.0,50,415.503281
,-50.0,50,417.158686
,-50.0,50,418.777766
,-50.0,50,420.417541
,-50.0,50,422.089592
,-50.0,50,423.72656
,-50.0,50,425.392562
,-50.0,50,425.661427
,-50.0,50,425.94052
,-50.0,50,426.2437
,-50.0,50,426.513741
,0.0,50,426.840885
,-50.0,50,427.139841
,-50.0,50,427.418877
,-50.0,50,427.681653
,-50.0,50,427.973797
,-50.0,50,428.386214
,-50.0,50,430.023589
,-50.0,50,431.654068
,-50.0,50,433.275727
,-50.0,50,434.943877
,-50.0,50,436.545106
,-50.0,50,438.173571
,-50.0,50,439.815579
,-50.0,50,441.492099
,-50.0,50,443.097216
,-50.0,50,444.772251
,-50.0,50,446.423534
,-50.0,50,448.010246
,-50.0,50,449.711988
,-50.0,50,451.312035
,-50.0,50,452.95716
,-50.0,50,454.610172
,-50.0,50,456.223698
,-50.0,50,457.862668
,-46.0,50,459.51847
,-50.0,50,461.13861
,-50.0,50,462.823564
,-50.0,50,464.423095
,-50.0,50,466.10021
,-50.0,50,467.747368
,-50.0,50,469.347461
,-50.0,50,471.017602
,-50.0,50,472.682186
,-50.0,50,474.298082
,-50.0,50,475.967572
,-50.0,50,477.618614
,-50.0,50,479.23842
,-47.0,50,480.905224
,-50.0,50,482.519634
,-50.0,50,484.214345
,-50.0,50,485.818495
,-50.0,50,487.53489
,-50.0,50,489.199637
,-50.0,50,490.817097
,-50.0,50,492.454295
,-50.0,50,494.102612
,-50.0,50,495.731892
,-50.0,50,497.367354
,-50.0,50,499.002272
,-50.0,50,500.626465
,-50.0,50,502.266835
,-20.0,50,503.914004
,-50.0,50,505.556507
,-50.0,50,507.212778
,-48.0,50,508.850026
,-50.0,50,510.513973
,-50.0,50,510.798703
,-50.0,50,511.077929
,-46.0,50,511.38933
,-50.0,50,511.657924
,-50.0,50,511.918813
,-50.0,50,512.193409
,-50.0,50,512.519389
,-47.0,50,512.81046
,-50.0,50,513.08403
,-50.0,50,513.44169
,-43.0,50,515.107358
,-50.0,50,516.706408
,-45.0,50,518.400438
,-50.0,50,520.022864
,-50.0,50,521.674165
,-50.0,50,523.311415
,-50.0,50,524.981896
,-50.0,50,526.612768
,-50.0,50,528.254952
,-50.0,50,529.888432
,-50.0,50,531.549608
,-50.0,50,533.197521
,-50.0,50,534.85879
,-50.0,50,536.464997
,-50.0,50,538.155059
,-50.0,50,539.762969
,-50.0,50,541.407324
,-50.0,50,543.075651
,-50.0,50,544.694402
