#{"t_start": 1583506362.1581032, "env_id": "FetchSlide-v1"}
s,r,l,t
,-50.0,50,5.320641
,-50.0,50,7.114213
,-24.0,50,8.778197
,-50.0,50,10.431027
,-50.0,50,12.076761
,-50.0,50,13.69734
,-50.0,50,15.311291
,-50.0,50,16.894971
,-50.0,50,18.558718
,-50.0,50,20.156343
,-50.0,50,21.783113
,-50.0,50,23.41953
,-50.0,50,25.020038
,-50.0,50,26.648245
,-50.0,50,28.24944
,-50.0,50,29.897278
,-50.0,50,31.534335
,-50.0,50,33.124607
,-50.0,50,34.773104
,-50.0,50,36.427573
,-50.0,50,37.999979
,-50.0,50,39.65931
,-50.0,50,41.284765
,-50.0,50,42.888554
,-50.0,50,44.471265
,-50.0,50,46.141032
,-50.0,50,47.734814
,-50.0,50,49.410376
,-50.0,50,51.011486
,-50.0,50,52.630631
,-50.0,50,54.220186
,-50.0,50,55.854523
,-50.0,50,57.493146
,-50.0,50,59.08903
,-50.0,50,60.738387
,-50.0,50,62.304605
,-50.0,50,63.9462
,-50.0,50,65.548549
,-50.0,50,67.1953
,-50.0,50,68.805611
,-50.0,50,70.446036
,-50.0,50,72.045635
,-50.0,50,73.658572
,-50.0,50,75.278418
,-50.0,50,76.917616
,-50.0,50,78.513592
,-50.0,50,80.166587
,-50.0,50,81.754625
,-50.0,50,83.413489
,-50.0,50,84.973058
,-50.0,50,86.672213
,-50.0,50,86.933114
,-50.0,50,87.219384
,-50.0,50,87.504635
,-50.0,50,87.757248
,-50.0,50,88.03133
,-50.0,50,88.283882
,-50.0,50,88.578385
,-50.0,50,88.880126
,-50.0,50,89.148726
,-50.0,50,89.714067
,-50.0,50,91.354181
,-50.0,50,92.958728
,-50.0,50,94.576623
,-50.0,50,96.189183
,-50.0,50,97.856002
,-50.0,50,99.451395
,-50.0,50,101.067261
,-50.0,50,102.701604
,-50.0,50,104.304849
,-50.0,50,105.921184
,-50.0,50,107.531464
,-50.0,50,109.131735
,-50.0,50,110.804202
,-50.0,50,112.36234
,-50.0,50,113.981335
,-50.0,50,115.621098
,-50.0,50,117.248671
,-50.0,50,118.856515
,-50.0,50,120.503809
,-50.0,50,122.123289
,-50.0,50,123.712905
,-50.0,50,125.39169
,-50.0,50,126.962047
