,mean,amin,amax,median,std,var
1,0.20150247514247893,0.20120292901992798,0.20179107785224915,0.20150643587112427,0.00021718011603572362,4.716720280129038e-08
2,0.20167382359504699,0.2011662870645523,0.2019696682691574,0.20176644623279572,0.0002806210186718232,7.874815612041175e-08
3,0.20173126757144927,0.201568141579628,0.20194868743419647,0.20171481370925903,0.00013711683636736944,1.8801026815395968e-08
4,0.20173977613449096,0.20159383118152618,0.20188114047050476,0.2017446756362915,0.00010667757155214385,1.138010427226277e-08
5,0.20167060494422911,0.20138312876224518,0.20199787616729736,0.20170696079730988,0.00023117936184526965,5.3443897343186114e-08
6,0.20159868896007538,0.2013470083475113,0.20176374912261963,0.20172744989395142,0.00018001378034598263,3.240496111445168e-08
7,0.20175738334655763,0.20142501592636108,0.20212975144386292,0.20185594260692596,0.0002607050271374493,6.79671111747382e-08
8,0.20198124945163726,0.20137996971607208,0.2024107426404953,0.20213821530342102,0.00042237180609900834,1.7839794258733832e-07
9,0.20220186412334443,0.2017115354537964,0.2025775909423828,0.20241068303585052,0.0003636094906486467,1.3221186168976828e-07
10,0.20224933326244354,0.20166635513305664,0.2027219831943512,0.20225095748901367,0.0003409824223819951,1.162690123734933e-07
11,0.20238132476806642,0.2016112208366394,0.20271793007850647,0.20251554250717163,0.0003924046058708769,1.5398137470867823e-07
12,0.20255493819713594,0.20166821777820587,0.2028573453426361,0.20275720953941345,0.0004504207183891375,2.028788235541867e-07
13,0.20264386236667634,0.20175834000110626,0.20303523540496826,0.20272451639175415,0.00046242884606958556,2.1384043767724846e-07
14,0.20275967121124266,0.20183047652244568,0.20318788290023804,0.2028709203004837,0.0004950225989291261,2.4504737345054645e-07
15,0.2028714656829834,0.20194023847579956,0.20322197675704956,0.20316000282764435,0.00048689199560787347,2.3706381538701748e-07
16,0.2029142528772354,0.20193256437778473,0.20334988832473755,0.20310109853744507,0.0005185689594876621,2.6891376574411653e-07
17,0.2029585510492325,0.20199088752269745,0.2034706473350525,0.20303520560264587,0.0005207266929464682,2.711562887469654e-07
18,0.20300685465335847,0.20203138887882233,0.20350994169712067,0.20304544270038605,0.0005264667113265334,2.771671981349755e-07
19,0.20310147106647491,0.20209266245365143,0.203611359000206,0.20310254395008087,0.000552238669752646,3.0496754837017194e-07
20,0.20314805209636688,0.20203310251235962,0.2037251889705658,0.20325464010238647,0.0006023433927900655,3.6281756283784715e-07
