actor_critic/actor_loss,actor_critic/critic_loss,stats_g/mean,stats_g/std,stats_o/mean,stats_o/std,test/avg_episode_reward,test/episode,test/mean_Q_val,test/success_rate,train/avg_episode_reward,train/episode,train/success_rate
1.7725867,0.06808327,0.9151233,0.1307413,0.27379614,0.041148372,-19.0,10.0,-0.6267623,0.6,-47.6,10.0,0.0
1.8535857,0.048642598,0.89602846,0.11615775,0.2682338,0.03775049,-12.3,20.0,-0.6260527,0.9,-31.4,20.0,0.4
1.8974589,0.04048055,0.8840782,0.110652365,0.26501656,0.036094837,-18.4,30.0,-0.8984709,0.8,-22.6,30.0,0.7
1.9190528,0.036064252,0.87462044,0.10682896,0.2625782,0.03485621,-9.3,40.0,-0.71522516,0.9,-14.9,40.0,0.8
1.9188882,0.032979358,0.8763413,0.103058524,0.26287973,0.03392026,-7.3,50.0,-0.7329527,0.9,-17.8,50.0,0.8
1.9101096,0.030687138,0.8756089,0.1008175,0.26270336,0.033447996,-2.9,60.0,-0.4494503,1.0,-9.2,60.0,1.0
