#{"t_start": 1583062345.3212628, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.352226
,-50.0,50,8.184988
,-50.0,50,9.841932
,-50.0,50,11.492524
,-50.0,50,13.08076
,-50.0,50,14.719139
,-50.0,50,16.310104
,-50.0,50,17.956964
,-50.0,50,19.578518
,-50.0,50,21.155943
,-50.0,50,22.768175
,-50.0,50,24.388172
,-50.0,50,26.057483
,-50.0,50,27.687581
,-50.0,50,29.286968
,-50.0,50,30.89439
,0.0,50,32.492259
,-50.0,50,34.09143
,-50.0,50,35.741366
,-50.0,50,37.359007
,-50.0,50,38.97729
,-50.0,50,40.573592
,-50.0,50,42.222427
,-50.0,50,43.852636
,-50.0,50,45.427787
,-50.0,50,47.084677
,-50.0,50,48.696174
,-50.0,50,50.340622
,0.0,50,51.964818
,-50.0,50,53.580142
,-50.0,50,55.154169
,-50.0,50,56.827984
,-50.0,50,58.454189
,-50.0,50,60.048278
,-50.0,50,61.632127
,-50.0,50,63.279382
,-50.0,50,64.922802
,-50.0,50,66.51013
,0.0,50,68.197987
,-50.0,50,69.773002
,-50.0,50,71.40039
,-50.0,50,73.018783
,-50.0,50,74.667511
,-50.0,50,76.305324
,-50.0,50,77.909213
,-50.0,50,79.537166
,-50.0,50,81.18862
,0.0,50,82.790882
,-50.0,50,84.421785
,-50.0,50,86.00911
,-50.0,50,87.687865
,-50.0,50,87.947371
,-50.0,50,88.219444
,-50.0,50,88.504771
,-50.0,50,88.841797
,-50.0,50,89.11599
,-50.0,50,89.417847
,-50.0,50,89.689158
,-50.0,50,89.970357
,-50.0,50,90.253275
,-50.0,50,90.659257
,-50.0,50,92.260518
,-50.0,50,93.898865
,-50.0,50,95.555045
,-50.0,50,97.147611
,-50.0,50,98.787536
,-50.0,50,100.407399
,-50.0,50,102.009308
,-50.0,50,103.681984
,-50.0,50,105.280697
,-50.0,50,106.917369
,-50.0,50,108.566665
,-50.0,50,110.14917
,-50.0,50,111.808064
,-50.0,50,113.423576
,-50.0,50,115.044276
,-50.0,50,116.67542
,-50.0,50,118.285978
,-50.0,50,119.949694
,-50.0,50,121.56473
,-50.0,50,123.162866
,-50.0,50,124.798795
,-50.0,50,126.413905
,-50.0,50,128.052481
,-50.0,50,129.731614
,-50.0,50,131.319328
,-50.0,50,132.964372
,0.0,50,134.589796
,-50.0,50,136.247066
,-50.0,50,137.8544
,-50.0,50,139.468721
,-50.0,50,141.129117
,-50.0,50,142.730585
,-50.0,50,144.396551
,-50.0,50,145.985514
,-50.0,50,147.635106
,-50.0,50,149.267216
,-50.0,50,150.924564
,-50.0,50,152.541784
,-50.0,50,154.200771
,-50.0,50,155.816135
,-50.0,50,157.462094
,-50.0,50,159.068476
,0.0,50,160.69715
,-50.0,50,162.302228
,-50.0,50,163.945383
,-50.0,50,165.572255
,-50.0,50,167.157076
,-50.0,50,168.842692
,-50.0,50,170.471438
,-50.0,50,172.079777
,-50.0,50,172.383064
,-50.0,50,172.664074
,-50.0,50,172.954528
,-50.0,50,173.212601
,-50.0,50,173.49431
,-50.0,50,173.758433
,-50.0,50,174.023346
,-50.0,50,174.31466
,-50.0,50,174.574838
,-50.0,50,174.946057
,-50.0,50,176.597256
,-50.0,50,178.208306
,-50.0,50,179.845998
,-50.0,50,181.469977
,-50.0,50,183.082593
,-50.0,50,184.710842
,0.0,50,186.328795
,-50.0,50,187.988199
,-50.0,50,189.587405
,-50.0,50,191.209073
,-50.0,50,192.845438
,-50.0,50,194.46497
,-50.0,50,196.113318
,-50.0,50,197.69018
,-50.0,50,199.31929
,-50.0,50,200.954231
,-50.0,50,202.584125
,-50.0,50,204.202759
,-50.0,50,205.829624
,-50.0,50,207.455171
,-50.0,50,209.095985
,-50.0,50,210.712815
,-50.0,50,212.37449
,-50.0,50,213.965489
,-50.0,50,215.573491
,-50.0,50,217.260297
,-50.0,50,218.842928
,-50.0,50,220.490873
,-50.0,50,222.107694
,-50.0,50,223.762161
,-50.0,50,225.417365
,-50.0,50,227.047592
,-50.0,50,228.676072
,-50.0,50,230.325587
,-50.0,50,231.931319
,-50.0,50,233.552643
,-50.0,50,235.21438
,-50.0,50,236.827824
,-50.0,50,238.437004
,-50.0,50,240.085744
,-50.0,50,241.721577
,-50.0,50,243.347235
,-50.0,50,244.990577
,0.0,50,246.629711
,-50.0,50,248.273528
,-50.0,50,249.914866
,-50.0,50,251.524493
,-50.0,50,253.181764
,-50.0,50,254.798615
,-50.0,50,256.474181
,-50.0,50,256.75764
,-50.0,50,257.044617
,-50.0,50,257.300442
,-50.0,50,257.575338
,-50.0,50,257.857218
,-50.0,50,258.139336
,-50.0,50,258.392761
,-50.0,50,258.636577
,-50.0,50,258.909951
,-50.0,50,259.323837
,-50.0,50,260.943611
,-50.0,50,262.565265
,-50.0,50,264.253146
,-50.0,50,265.896535
,-50.0,50,267.509043
,0.0,50,269.150971
,-50.0,50,270.733401
,-50.0,50,272.382407
,-50.0,50,274.0161
,-50.0,50,275.645876
,-50.0,50,277.279375
,-50.0,50,278.917572
,-50.0,50,280.555331
,-50.0,50,282.171167
,-50.0,50,283.803916
,-50.0,50,285.449141
,-50.0,50,287.0829
,0.0,50,288.747128
,-50.0,50,290.377774
,-50.0,50,291.966325
,-50.0,50,293.634944
,-50.0,50,295.262086
,-50.0,50,296.870077
,-50.0,50,298.500032
,-50.0,50,300.157493
,-50.0,50,301.846713
,-50.0,50,303.443983
,-50.0,50,305.09006
,-50.0,50,306.703995
,-50.0,50,308.350927
,-50.0,50,310.003389
,-50.0,50,311.602158
,-50.0,50,313.227189
,-50.0,50,314.870812
,-50.0,50,316.498885
,-50.0,50,318.129205
,-50.0,50,319.771011
,-50.0,50,321.44566
,-50.0,50,323.05762
,-50.0,50,324.703052
,-50.0,50,326.322724
,-50.0,50,327.954399
,-50.0,50,329.60987
,-50.0,50,331.245937
,-50.0,50,332.900989
,-50.0,50,334.541463
,0.0,50,336.182912
,-50.0,50,337.840316
,-50.0,50,339.459663
,-50.0,50,341.1227
,-50.0,50,341.396502
,-50.0,50,341.639298
,-50.0,50,341.925195
,-50.0,50,342.208682
,-50.0,50,342.460423
,-50.0,50,342.735835
,-50.0,50,343.001983
,-50.0,50,343.286658
,-50.0,50,343.560354
,0.0,50,343.986884
,-50.0,50,345.649116
,-50.0,50,347.275948
,-50.0,50,348.913128
,-4.0,50,350.557433
,-50.0,50,352.178032
,-50.0,50,353.820726
,-50.0,50,355.467745
,0.0,50,357.095828
,-50.0,50,358.745656
,-50.0,50,360.396186
,-50.0,50,362.062583
,-50.0,50,363.663949
,-50.0,50,365.332806
,-50.0,50,366.952753
,-4.0,50,368.623
,-50.0,50,370.269218
,-50.0,50,371.891518
,-50.0,50,373.533309
,-50.0,50,375.152501
,-50.0,50,376.8171
,-50.0,50,378.438607
,-50.0,50,380.071814
,-50.0,50,381.687594
,-50.0,50,383.339811
,-50.0,50,384.984677
,-50.0,50,386.670192
,-50.0,50,388.26127
,-50.0,50,389.915256
,-50.0,50,391.579024
,-50.0,50,393.235727
,-50.0,50,394.864425
,0.0,50,396.525297
,-50.0,50,398.199917
,-50.0,50,399.83561
,-50.0,50,401.467172
,-50.0,50,403.096021
,-50.0,50,404.745092
,-50.0,50,406.395474
,-50.0,50,408.031681
,-50.0,50,409.700293
,-50.0,50,411.353826
,-50.0,50,412.962034
,-50.0,50,414.631478
,-50.0,50,416.29987
,-50.0,50,417.929646
,-50.0,50,419.597203
,-50.0,50,421.234622
,-50.0,50,422.883823
,-50.0,50,424.525698
,-50.0,50,426.153795
,-50.0,50,426.397709
,-50.0,50,426.663131
,-50.0,50,426.971606
,-50.0,50,427.255432
,-50.0,50,427.522926
,0.0,50,427.795469
,-50.0,50,428.114929
,-50.0,50,428.362648
,-50.0,50,428.629543
,-50.0,50,429.062487
,-50.0,50,430.66466
,-50.0,50,432.341037
,-50.0,50,433.995444
,-50.0,50,435.65794
,-50.0,50,437.282272
,0.0,50,438.944564
,-31.0,50,440.593295
,-50.0,50,442.230121
,-50.0,50,443.879827
,-50.0,50,445.50385
,-50.0,50,447.136402
,-50.0,50,448.76896
,-50.0,50,450.446176
,-50.0,50,452.063912
,0.0,50,453.690124
,-50.0,50,455.372867
,-50.0,50,457.060726
,-50.0,50,458.689056
,-50.0,50,460.343914
,-50.0,50,461.999142
,-50.0,50,463.612988
,-50.0,50,465.245964
,-50.0,50,466.910288
,-50.0,50,468.594999
,-50.0,50,470.184864
,-50.0,50,471.860965
,-50.0,50,473.501575
,-50.0,50,475.137141
,-50.0,50,476.77845
,-50.0,50,478.409701
,-50.0,50,480.050116
,-50.0,50,481.698569
,-50.0,50,483.330216
,-50.0,50,484.957383
,-50.0,50,486.638656
,-50.0,50,488.278752
,-50.0,50,489.888511
,-50.0,50,491.578157
,-50.0,50,493.202847
,-50.0,50,494.848666
,-50.0,50,496.516515
,0.0,50,498.141076
,-50.0,50,499.808532
,-50.0,50,501.463517
,-50.0,50,503.105456
,-50.0,50,504.725246
,-50.0,50,506.372345
,-50.0,50,508.022014
,-50.0,50,509.679371
,-50.0,50,511.353029
,-50.0,50,511.635884
,-5.0,50,511.920696
,-50.0,50,512.198081
,-50.0,50,512.484901
,-50.0,50,512.746978
,-50.0,50,513.00141
,-50.0,50,513.317014
,-50.0,50,513.569784
,-2.0,50,513.838076
,-50.0,50,514.227751
,-50.0,50,515.85556
,-50.0,50,517.505977
,-50.0,50,519.177299
,-50.0,50,520.80991
,0.0,50,522.470407
,-50.0,50,524.113544
,-50.0,50,525.755255
,-50.0,50,527.411776
,-50.0,50,529.026694
,-50.0,50,530.718344
,-50.0,50,532.362022
,-50.0,50,533.997976
,-50.0,50,535.632788
,-35.0,50,537.271135
,-50.0,50,538.946269
,-50.0,50,540.604745
,-50.0,50,542.247633
,-50.0,50,543.893136
,-50.0,50,545.518202
,-50.0,50,547.190307
,-50.0,50,548.850369
,-50.0,50,550.477796
,-50.0,50,552.167881
,0.0,50,553.803683
,-24.0,50,555.43951
,-50.0,50,557.108589
,-47.0,50,558.741735
,-50.0,50,560.414288
,-50.0,50,562.060888
,-50.0,50,563.717002
,-50.0,50,565.33352
,-50.0,50,567.017218
,-50.0,50,568.673279
,0.0,50,570.310445
,-50.0,50,571.935879
,-50.0,50,573.665449
,-50.0,50,575.286603
,-50.0,50,576.958118
,0.0,50,578.584808
,-4.0,50,580.246181
