#{"t_start": 1583062345.7656417, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.933329
,-50.0,50,7.780332
,-50.0,50,9.39522
,-50.0,50,11.036764
,-50.0,50,12.650254
,-50.0,50,14.24174
,-50.0,50,15.893128
,-50.0,50,17.497244
,-50.0,50,19.122565
,-50.0,50,20.730354
,-50.0,50,22.314731
,-50.0,50,23.925101
,-50.0,50,25.587059
,0.0,50,27.187999
,-50.0,50,28.859144
,-50.0,50,30.440185
,-50.0,50,32.071393
,-50.0,50,33.658908
,-50.0,50,35.286998
,-50.0,50,36.887898
,0.0,50,38.540133
,-50.0,50,40.179819
,-14.0,50,41.753953
,-50.0,50,43.39719
,-50.0,50,45.021345
,-50.0,50,46.621341
,-50.0,50,48.254658
,-50.0,50,49.893017
,-50.0,50,51.494014
,0.0,50,53.123277
,-50.0,50,54.710709
,-50.0,50,56.348436
,-50.0,50,57.969685
,-50.0,50,59.575267
,-50.0,50,61.234594
,-50.0,50,62.853958
,-50.0,50,64.462797
,-50.0,50,66.084518
,-50.0,50,67.76563
,0.0,50,69.359145
,-50.0,50,70.999522
,-50.0,50,72.616914
,-50.0,50,74.216984
,-50.0,50,75.870257
,-50.0,50,77.461886
,-50.0,50,79.067864
,-50.0,50,80.72243
,-50.0,50,82.365695
,-50.0,50,83.982067
,-50.0,50,85.566573
,-50.0,50,87.239226
,0.0,50,87.521598
,-50.0,50,87.77874
,-50.0,50,88.059876
,-50.0,50,88.344274
,-50.0,50,88.615224
,0.0,50,88.893999
,-50.0,50,89.165275
,0.0,50,89.469905
,-50.0,50,89.721236
,-50.0,50,90.204562
,-50.0,50,91.860038
,-50.0,50,93.460194
,-50.0,50,95.077476
,-50.0,50,96.712919
,-50.0,50,98.366792
,-50.0,50,99.982039
,-50.0,50,101.59307
,-50.0,50,103.2259
,-50.0,50,104.832476
,-50.0,50,106.466504
,-50.0,50,108.081211
,-50.0,50,109.701914
,-50.0,50,111.330766
,-50.0,50,112.954431
,-50.0,50,114.625689
,0.0,50,116.199335
,-50.0,50,117.864756
,-50.0,50,119.493527
,-50.0,50,121.10078
,-50.0,50,122.749599
,-50.0,50,124.382964
,0.0,50,125.974134
,-50.0,50,127.613698
,-50.0,50,129.245714
,-50.0,50,130.871691
,-50.0,50,132.518965
,-50.0,50,134.166765
,-50.0,50,135.765617
,-50.0,50,137.365091
,-50.0,50,139.000438
,-50.0,50,140.645624
,-50.0,50,142.308871
,0.0,50,143.945065
,-50.0,50,145.585251
,-50.0,50,147.202853
,-50.0,50,148.827184
,-50.0,50,150.467652
,-50.0,50,152.144404
,-50.0,50,153.731956
,-50.0,50,155.363244
,-50.0,50,157.016231
,-50.0,50,158.629664
,-50.0,50,160.232314
,-50.0,50,161.854244
,0.0,50,163.495158
,-50.0,50,165.114798
,0.0,50,166.734461
,-50.0,50,168.393057
,-50.0,50,170.0225
,-50.0,50,171.66876
,-50.0,50,171.946401
,-50.0,50,172.228233
,-50.0,50,172.510302
,-50.0,50,172.778579
,-50.0,50,173.074697
,-50.0,50,173.341025
,-50.0,50,173.627002
,-50.0,50,173.908338
,-50.0,50,174.170242
,-50.0,50,174.50009
,-50.0,50,176.136651
,-50.0,50,177.783527
,-50.0,50,179.397024
,-50.0,50,181.010977
,-50.0,50,182.658931
,-50.0,50,184.254954
,-50.0,50,185.909657
,-50.0,50,187.537927
,-50.0,50,189.155558
,-50.0,50,190.763265
,-50.0,50,192.389689
,-50.0,50,194.003673
,-50.0,50,195.623149
,-50.0,50,197.253442
,-50.0,50,198.895931
,-50.0,50,200.536562
,-50.0,50,202.132095
,-50.0,50,203.786237
,-50.0,50,205.389127
,-50.0,50,207.015636
,-50.0,50,208.656156
,-50.0,50,210.278924
,-50.0,50,211.926256
,-50.0,50,213.527316
,-50.0,50,215.160672
,-50.0,50,216.823775
,-50.0,50,218.422188
,-50.0,50,220.046769
,0.0,50,221.677043
,-50.0,50,223.317909
,-50.0,50,224.959235
,-50.0,50,226.624001
,-48.0,50,228.221027
,0.0,50,229.876208
,-50.0,50,231.481397
,-50.0,50,233.088345
,-50.0,50,234.733491
,-50.0,50,236.371749
,-50.0,50,238.00332
,-3.0,50,239.671817
,-50.0,50,241.271636
,0.0,50,242.906316
,-50.0,50,244.569037
,-50.0,50,246.175492
,-50.0,50,247.827517
,-50.0,50,249.476966
,-50.0,50,251.089837
,0.0,50,252.719178
,-50.0,50,254.376494
,-50.0,50,256.064483
,-50.0,50,256.370502
,-50.0,50,256.64061
,-50.0,50,256.899112
,-50.0,50,257.169418
,-50.0,50,257.434129
,-50.0,50,257.713194
,-50.0,50,258.048048
,-50.0,50,258.337798
,-50.0,50,258.612104
,-50.0,50,258.89502
,0.0,50,260.50079
,-50.0,50,262.141392
,-50.0,50,263.78907
,-50.0,50,265.448497
,-50.0,50,267.085834
,-50.0,50,268.698379
,-50.0,50,270.294851
,-50.0,50,271.961259
,-50.0,50,273.594367
,-50.0,50,275.194835
,-50.0,50,276.825365
,-50.0,50,278.495945
,-50.0,50,280.130222
,-50.0,50,281.752937
,-50.0,50,283.367461
,-50.0,50,285.010039
,-50.0,50,286.630192
,-50.0,50,288.279588
,-50.0,50,289.924503
