#{"t_start": 1583062346.5806575, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.1017
,-50.0,50,6.952078
,-50.0,50,8.582408
,-50.0,50,10.173573
,-50.0,50,11.795258
,-50.0,50,13.445036
,-50.0,50,15.051437
,-50.0,50,16.680807
,-50.0,50,18.28627
,-50.0,50,19.901759
,-50.0,50,21.509352
,-50.0,50,23.148476
,-50.0,50,24.768526
,-50.0,50,26.37655
,-50.0,50,28.017752
,-50.0,50,29.618999
,-50.0,50,31.256842
,-50.0,50,32.843906
,-50.0,50,34.480226
,-50.0,50,36.069008
,-50.0,50,37.690754
,-50.0,50,39.336124
,0.0,50,40.988019
,-50.0,50,42.58877
,-50.0,50,44.185103
,-50.0,50,45.798584
,-50.0,50,47.446131
,0.0,50,49.056027
,0.0,50,50.70132
,-50.0,50,52.300976
,-50.0,50,53.887481
,-50.0,50,55.54106
,-50.0,50,57.180872
,-50.0,50,58.802447
,-50.0,50,60.41594
,0.0,50,62.034846
,-50.0,50,63.646392
,-50.0,50,65.270103
,-50.0,50,66.922675
,-50.0,50,68.557607
,-50.0,50,70.156201
,-50.0,50,71.787027
,-50.0,50,73.390943
,0.0,50,75.047353
,-50.0,50,76.634459
,-50.0,50,78.258306
,-50.0,50,79.896097
,-50.0,50,81.528238
,-50.0,50,83.166943
,-50.0,50,84.782921
,-50.0,50,86.408159
,-50.0,50,86.673892
,-50.0,50,86.957451
,-50.0,50,87.205471
,-50.0,50,87.45948
,-50.0,50,87.727953
,0.0,50,88.050221
,-50.0,50,88.340662
,-50.0,50,88.600664
,-50.0,50,88.85997
,0.0,50,89.390835
,-50.0,50,90.997817
,-50.0,50,92.647528
,-50.0,50,94.281099
,-50.0,50,95.891779
,0.0,50,97.50798
,-50.0,50,99.143403
,-50.0,50,100.788582
,-50.0,50,102.397085
,-50.0,50,104.018313
,-50.0,50,105.655602
,-50.0,50,107.270493
,-50.0,50,108.881277
,-50.0,50,110.54425
,-50.0,50,112.177802
,-50.0,50,113.779158
,0.0,50,115.401258
,-50.0,50,117.020309
,-50.0,50,118.666402
,-50.0,50,120.269343
,-50.0,50,121.934155
,-50.0,50,123.552282
,-50.0,50,125.163771
,-50.0,50,126.816016
,-50.0,50,128.428921
,-50.0,50,130.089586
,-50.0,50,131.705683
,-50.0,50,133.329163
,-50.0,50,134.958127
,-50.0,50,136.5886
,0.0,50,138.245238
,-50.0,50,139.861413
,-50.0,50,141.517013
,-50.0,50,143.15222
,-50.0,50,144.760201
,-50.0,50,146.365415
,-50.0,50,148.010859
,-50.0,50,149.660985
,-50.0,50,151.291326
,-50.0,50,152.902443
,-50.0,50,154.551049
,-50.0,50,156.191968
,-50.0,50,157.78902
,-50.0,50,159.454099
,-50.0,50,161.04404
,-50.0,50,162.701591
,-50.0,50,164.308246
,-50.0,50,165.942474
,-50.0,50,167.578423
,-50.0,50,169.179758
,-50.0,50,170.828884
,-50.0,50,171.115188
,-50.0,50,171.395434
,0.0,50,171.671407
,-50.0,50,171.959024
,-50.0,50,172.255054
,-50.0,50,172.552192
,-50.0,50,172.850115
,-50.0,50,173.122558
,-50.0,50,173.372782
,-50.0,50,173.688454
,-50.0,50,175.321587
,-50.0,50,176.966026
,-50.0,50,178.587293
,-50.0,50,180.220919
,-50.0,50,181.850499
,-50.0,50,183.475929
,-50.0,50,185.078306
,-50.0,50,186.725758
,-50.0,50,188.34563
,-50.0,50,189.952603
,-50.0,50,191.567686
,-50.0,50,193.202712
,-50.0,50,194.81954
,-50.0,50,196.453459
,-50.0,50,198.064029
,-50.0,50,199.705446
,0.0,50,201.313464
,-50.0,50,202.942673
,-50.0,50,204.537236
,-50.0,50,206.190241
,-50.0,50,207.860175
,-50.0,50,209.499882
,-50.0,50,211.073225
,-50.0,50,212.72042
,-50.0,50,214.341355
,-50.0,50,215.997553
,-50.0,50,217.61031
,-50.0,50,219.239559
,-50.0,50,220.83718
,-50.0,50,222.463747
,0.0,50,224.142498
,-50.0,50,225.789287
,-50.0,50,227.444148
,-50.0,50,229.027642
,0.0,50,230.678269
,-50.0,50,232.267811
,-50.0,50,233.937411
,-50.0,50,235.560078
,-50.0,50,237.19379
,-50.0,50,238.833515
,-50.0,50,240.460751
,-50.0,50,242.116615
,-50.0,50,243.734214
,-50.0,50,245.349992
,-50.0,50,247.045184
,-50.0,50,248.678916
,-50.0,50,250.275516
,-50.0,50,251.918019
,-50.0,50,253.524408
,-50.0,50,255.189668
,0.0,50,255.46638
,-50.0,50,255.746636
,-50.0,50,256.031439
,-50.0,50,256.301971
,-50.0,50,256.617784
,-50.0,50,256.901671
,-50.0,50,257.222658
,-50.0,50,257.49033
,0.0,50,257.762265
,-50.0,50,258.073856
,-50.0,50,259.71489
,-50.0,50,261.312907
,-50.0,50,262.990425
,-50.0,50,264.599236
,-50.0,50,266.236737
,-50.0,50,267.884466
,-50.0,50,269.523132
,-50.0,50,271.122134
,-50.0,50,272.743404
,-50.0,50,274.390713
,-50.0,50,276.023112
,-50.0,50,277.647343
,-50.0,50,279.284736
,-50.0,50,280.921861
,-50.0,50,282.575488
,-50.0,50,284.186226
,-50.0,50,285.838402
,-50.0,50,287.443717
,-50.0,50,289.092059
,-50.0,50,290.697263
,-50.0,50,292.369033
,-50.0,50,293.984024
,-50.0,50,295.6247
,-50.0,50,297.28596
,-50.0,50,298.924456
,-50.0,50,300.542369
,-50.0,50,302.205185
,-14.0,50,303.818381
,-50.0,50,305.457282
,-50.0,50,307.110021
,-50.0,50,308.735641
,-50.0,50,310.345484
,-50.0,50,311.983323
,-50.0,50,313.63762
,-50.0,50,315.239672
,-50.0,50,316.906664
,-50.0,50,318.55926
,-50.0,50,320.194697
,-50.0,50,321.7731
,-50.0,50,323.426085
,-50.0,50,325.088229
,0.0,50,326.690303
,-50.0,50,328.335421
,-50.0,50,329.979172
,-50.0,50,331.616206
,-50.0,50,333.300886
,-50.0,50,334.918083
,-50.0,50,336.553671
,0.0,50,338.191719
,-50.0,50,339.857204
,-50.0,50,340.130342
,-50.0,50,340.393132
,-50.0,50,340.690471
,-50.0,50,341.020664
,-50.0,50,341.286281
,-50.0,50,341.567733
,-50.0,50,341.848309
,-50.0,50,342.12114
,-50.0,50,342.38103
,-50.0,50,342.739329
,-50.0,50,344.358346
,-37.0,50,346.017199
,-50.0,50,347.641403
,-50.0,50,349.275945
,-50.0,50,350.873923
,-50.0,50,352.581305
,-50.0,50,354.201704
,-50.0,50,355.837323
,-50.0,50,357.470045
,-50.0,50,359.138651
,-50.0,50,360.788885
,-50.0,50,362.398335
,-50.0,50,364.074075
,-50.0,50,365.727176
,-50.0,50,367.321947
,-50.0,50,368.993229
,-50.0,50,370.626639
,-50.0,50,372.271554
,-50.0,50,373.879009
,-50.0,50,375.550944
,-50.0,50,377.182708
,-50.0,50,378.802373
,-50.0,50,380.434745
,-50.0,50,382.118891
,-50.0,50,383.759305
,-50.0,50,385.381992
,-50.0,50,387.032267
,-50.0,50,388.652313
,-50.0,50,390.313679
,-50.0,50,391.955162
,-50.0,50,393.631209
,-50.0,50,395.293164
,-50.0,50,396.91359
,-50.0,50,398.603481
,-50.0,50,400.199282
,-50.0,50,401.879732
,-50.0,50,403.495424
,-50.0,50,405.125432
,0.0,50,406.80293
,-50.0,50,408.434712
,-50.0,50,410.062586
,-50.0,50,411.742622
,0.0,50,413.362592
,-50.0,50,415.049024
,-50.0,50,416.692731
,-50.0,50,418.345789
,-50.0,50,419.985067
,-50.0,50,421.606205
,-50.0,50,423.26687
,-50.0,50,424.893702
,-50.0,50,425.162171
,-50.0,50,425.460917
,-50.0,50,425.728258
,-50.0,50,425.996759
,-50.0,50,426.268542
,-50.0,50,426.557601
,-50.0,50,426.812674
,-50.0,50,427.090789
,-50.0,50,427.361659
,-50.0,50,427.772619
,-50.0,50,429.465057
,-50.0,50,431.076407
,-50.0,50,432.74382
,-50.0,50,434.359225
,-50.0,50,436.0448
,0.0,50,437.696036
,-50.0,50,439.309566
,-50.0,50,440.980543
,-50.0,50,442.584997
,-50.0,50,444.256169
,-50.0,50,445.875436
,-50.0,50,447.530754
,-50.0,50,449.182215
,-50.0,50,450.835782
,-50.0,50,452.485512
,-50.0,50,454.116826
,-50.0,50,455.804453
,-50.0,50,457.461764
,-50.0,50,459.054018
,-50.0,50,460.693281
,-50.0,50,462.395411
,-50.0,50,464.004355
,-50.0,50,465.668227
,-50.0,50,467.307441
,0.0,50,468.949662
,-50.0,50,470.631289
,-50.0,50,472.229219
,-50.0,50,473.893551
,-50.0,50,475.544566
,-50.0,50,477.169229
,-50.0,50,478.806435
,-50.0,50,480.432067
,-50.0,50,482.061173
,-50.0,50,483.72742
,-50.0,50,485.32468
,-50.0,50,487.020046
,-50.0,50,488.665887
,-50.0,50,490.310668
,-50.0,50,491.937426
,-50.0,50,493.61836
,-50.0,50,495.259042
,-50.0,50,496.859639
,-50.0,50,498.523848
,-50.0,50,500.1942
,-50.0,50,501.797039
,-50.0,50,503.448089
,-50.0,50,505.124023
,-50.0,50,506.771475
,-50.0,50,508.420489
,-12.0,50,510.062542
,-50.0,50,510.382412
,-50.0,50,510.633729
,-50.0,50,510.887415
,-50.0,50,511.15332
,-50.0,50,511.414052
,-50.0,50,511.690786
,-50.0,50,512.00147
,-50.0,50,512.259591
,-50.0,50,512.534529
,-7.0,50,512.970729
,-50.0,50,514.614027
,-50.0,50,516.251418
,-50.0,50,517.899164
,-50.0,50,519.529374
,-50.0,50,521.161716
,-50.0,50,522.866017
,-50.0,50,524.495678
,0.0,50,526.153521
,0.0,50,527.780466
,-50.0,50,529.445334
,-50.0,50,531.089087
,-50.0,50,532.739055
,-50.0,50,534.387842
,-50.0,50,536.011971
,-44.0,50,537.623798
,0.0,50,539.314822
,-50.0,50,540.979511
,-50.0,50,542.631418
,0.0,50,544.269486
,-50.0,50,545.894948
,-50.0,50,547.59611
,-50.0,50,549.23679
,-50.0,50,550.875389
,-50.0,50,552.537631
,-50.0,50,554.185023
,-50.0,50,555.862638
,-50.0,50,557.460838
,-50.0,50,559.181555
,-50.0,50,560.781752
,-50.0,50,562.461607
,0.0,50,564.087039
,-50.0,50,565.748534
,-4.0,50,567.41402
,-50.0,50,569.027676
,-50.0,50,570.717339
,-50.0,50,572.39102
,0.0,50,574.026731
,-50.0,50,575.688773
,-50.0,50,577.298823
,-50.0,50,579.022215
,-50.0,50,580.648393
,-50.0,50,582.272984
,-50.0,50,583.942121
,-50.0,50,585.642707
,-50.0,50,587.253733
,-50.0,50,588.984164
,-50.0,50,590.618698
,-50.0,50,592.261878
,-50.0,50,593.956915
,-50.0,50,595.609468
,-50.0,50,595.888935
,-50.0,50,596.177184
,-9.0,50,596.457389
,-50.0,50,596.710833
,-50.0,50,596.971681
,-50.0,50,597.231518
,-50.0,50,597.504231
,-50.0,50,597.766701
,0.0,50,598.058641
,-50.0,50,598.492583
,-50.0,50,600.109588
,-50.0,50,601.76288
,-50.0,50,603.447776
,-50.0,50,605.088876
,-50.0,50,606.776335
,-50.0,50,608.425972
,-50.0,50,610.050609
,-50.0,50,611.707569
,-50.0,50,613.359283
,-50.0,50,615.02501
,-50.0,50,616.694059
,-50.0,50,618.353499
,0.0,50,620.020356
,-50.0,50,621.637465
,-50.0,50,623.331286
,-50.0,50,624.968523
,-14.0,50,626.639709
,-50.0,50,628.273891
,-50.0,50,629.910504
,-50.0,50,631.551017
,0.0,50,633.216522
,-50.0,50,634.878514
,0.0,50,636.517154
,-50.0,50,638.19766
,-50.0,50,639.811731
,-15.0,50,641.479995
,-50.0,50,643.156592
,-50.0,50,644.837113
,-50.0,50,646.473402
,-50.0,50,648.133597
,-50.0,50,649.780885
,-18.0,50,651.47335
,-50.0,50,653.129172
,-50.0,50,654.736315
,-50.0,50,656.415473
,-50.0,50,658.04979
,-50.0,50,659.750395
,-50.0,50,661.374614
,-50.0,50,663.040305
,-50.0,50,664.705096
,-26.0,50,666.359441
,-50.0,50,667.979474
,-50.0,50,669.629614
,-50.0,50,671.295708
,-50.0,50,672.95003
,-50.0,50,674.570452
,-10.0,50,676.277361
,-50.0,50,677.902062
,-50.0,50,679.560238
,-50.0,50,681.230245
,-50.0,50,681.490293
,-50.0,50,681.773124
,-50.0,50,682.079602
,-50.0,50,682.35851
,-50.0,50,682.628983
,-50.0,50,682.931877
,-50.0,50,683.241554
,-50.0,50,683.515964
,-50.0,50,683.784311
,-50.0,50,684.225536
,-50.0,50,685.876406
,-50.0,50,687.529737
,-50.0,50,689.163252
,-50.0,50,690.803482
,-50.0,50,692.425499
,-50.0,50,694.109043
,-50.0,50,695.790091
,-50.0,50,697.465687
,-50.0,50,699.098367
,-50.0,50,700.732071
,-38.0,50,702.432766
,-50.0,50,704.053348
,-50.0,50,705.735905
,-50.0,50,707.446014
,-12.0,50,709.093798
,-50.0,50,710.749089
,-12.0,50,712.403124
,-42.0,50,714.046635
,-50.0,50,715.690542
,0.0,50,717.349955
,-9.0,50,719.049652
,-50.0,50,720.723429
,-50.0,50,722.384732
,-50.0,50,724.036294
,-50.0,50,725.680828
,-50.0,50,727.314169
,-50.0,50,728.991609
,-29.0,50,730.683172
