#{"t_start": 1583332160.0469522, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.289973
,-50.0,50,8.090502
,-50.0,50,9.724174
,-50.0,50,11.324292
,-50.0,50,12.927356
,-50.0,50,14.51955
,0.0,50,16.166675
,0.0,50,17.754583
,-50.0,50,19.369415
,-50.0,50,20.947555
,-50.0,50,22.561615
,-50.0,50,24.166692
,-50.0,50,25.770943
,-50.0,50,27.354825
,-50.0,50,28.949787
,-50.0,50,30.555279
,-50.0,50,32.164983
,-50.0,50,33.755856
,-50.0,50,35.368341
,-50.0,50,36.945393
,-50.0,50,38.610165
,-50.0,50,40.213947
,-50.0,50,41.79844
,-50.0,50,43.42831
,-50.0,50,45.034462
,-50.0,50,46.616521
,-50.0,50,48.222273
,-50.0,50,49.831778
,-50.0,50,51.472033
,-50.0,50,53.070531
,-50.0,50,54.650986
,-50.0,50,56.276802
,-50.0,50,57.893472
,-50.0,50,59.479871
,0.0,50,61.106759
,-50.0,50,62.690039
,-50.0,50,64.292769
,-50.0,50,65.918833
,0.0,50,67.52843
,-50.0,50,69.131197
,-50.0,50,70.75977
,-50.0,50,72.351576
,-50.0,50,73.956149
,-50.0,50,75.586112
,-50.0,50,77.164738
,-50.0,50,78.747456
,-50.0,50,80.353813
,-50.0,50,81.963792
,-50.0,50,83.589151
,-50.0,50,85.201248
,-50.0,50,86.852099
,-50.0,50,87.116541
,-50.0,50,87.355434
,-50.0,50,87.639764
,-50.0,50,87.898163
,0.0,50,88.163977
,-50.0,50,88.418319
,-50.0,50,88.705494
,-50.0,50,88.973887
,-50.0,50,89.265627
,-50.0,50,89.669695
,-50.0,50,91.296757
,-50.0,50,92.901211
,-50.0,50,94.529212
,-50.0,50,96.134587
,-50.0,50,97.753835
,-50.0,50,99.354261
,0.0,50,100.952068
,-50.0,50,102.607915
,-50.0,50,104.208581
,-50.0,50,105.789833
,-50.0,50,107.452213
,-50.0,50,109.07556
,-50.0,50,110.678584
,-50.0,50,112.279604
,-50.0,50,113.883538
,-50.0,50,115.488181
,0.0,50,117.091866
,-50.0,50,118.6997
,-50.0,50,120.339753
,-50.0,50,121.952565
,-50.0,50,123.541451
,-50.0,50,125.176224
,-50.0,50,126.790764
,-50.0,50,128.370677
,-50.0,50,130.039989
,0.0,50,131.638664
,-50.0,50,133.239568
,-50.0,50,134.886555
,-50.0,50,136.507196
,-50.0,50,138.09834
,-50.0,50,139.71161
,-50.0,50,141.310158
,-50.0,50,142.945711
,-50.0,50,144.552547
,-50.0,50,146.152131
,0.0,50,147.758908
,-50.0,50,149.422882
,-50.0,50,151.022229
,-50.0,50,152.63903
,-50.0,50,154.242591
,-50.0,50,155.832813
,-50.0,50,157.469168
,-50.0,50,159.082779
,-50.0,50,160.703435
,-50.0,50,162.329619
,-50.0,50,163.916065
,-50.0,50,165.545245
,-50.0,50,167.145105
,-50.0,50,168.764419
,-50.0,50,170.39913
,-50.0,50,170.687351
,-50.0,50,170.948142
,0.0,50,171.26302
,-50.0,50,171.521783
,-50.0,50,171.796913
,-50.0,50,172.055353
,-50.0,50,172.343162
,-50.0,50,172.601526
,-50.0,50,172.860197
,-50.0,50,173.247673
,-50.0,50,174.861311
,-50.0,50,176.464978
,-50.0,50,178.064966
,-42.0,50,179.696453
,-50.0,50,181.348509
,-50.0,50,182.941884
,-50.0,50,184.57647
,-50.0,50,186.197444
,-50.0,50,187.81276
,-50.0,50,189.412146
,-50.0,50,191.042423
