#{"t_start": 1583332161.5019317, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.795364
,-50.0,50,6.653892
,-50.0,50,8.255893
,-50.0,50,9.868247
,-50.0,50,11.4618
,-50.0,50,13.115883
,0.0,50,14.706311
,-50.0,50,16.319545
,-50.0,50,17.882042
,-50.0,50,19.511747
,-50.0,50,21.10519
,-50.0,50,22.715546
,-50.0,50,24.289371
,-50.0,50,25.89373
,-50.0,50,27.496146
,-50.0,50,29.115252
,-50.0,50,30.691786
,-50.0,50,32.304027
,-50.0,50,33.920527
,-50.0,50,35.496698
,-50.0,50,37.149784
,-50.0,50,38.737063
,-50.0,50,40.342358
,-50.0,50,41.949796
,-50.0,50,43.606834
,-50.0,50,45.185723
,-50.0,50,46.794388
,-50.0,50,48.406324
,-50.0,50,50.009244
,-50.0,50,51.611269
,-50.0,50,53.205932
,0.0,50,54.830616
,-50.0,50,56.460394
,-50.0,50,58.060164
,-50.0,50,59.674152
,-50.0,50,61.257134
,-50.0,50,62.857457
,-50.0,50,64.46562
,-50.0,50,66.091587
,-50.0,50,67.666416
,-50.0,50,69.286368
,-50.0,50,70.877826
,-50.0,50,72.50563
,0.0,50,74.122931
,-50.0,50,75.711032
,-50.0,50,77.314099
,-50.0,50,78.905339
,-50.0,50,80.54968
,-50.0,50,82.148019
,-50.0,50,83.760972
,-50.0,50,85.407647
,-50.0,50,85.689292
,-50.0,50,85.993061
,-50.0,50,86.261085
,-50.0,50,86.510589
,-50.0,50,86.772134
,-50.0,50,87.044816
,-50.0,50,87.303372
,-50.0,50,87.577784
,-50.0,50,87.845687
,-50.0,50,88.206385
,-50.0,50,89.829426
,-50.0,50,91.467211
,-50.0,50,93.083375
,-50.0,50,94.652032
,-50.0,50,96.303815
,-50.0,50,97.889956
,-50.0,50,99.516104
,-50.0,50,101.124419
,-50.0,50,102.766859
,-50.0,50,104.365316
,-50.0,50,105.969197
,-50.0,50,107.613265
,-50.0,50,109.201666
,-50.0,50,110.797838
,-50.0,50,112.428817
,-50.0,50,114.045426
,0.0,50,115.654285
,-50.0,50,117.236545
,-50.0,50,118.882358
,-50.0,50,120.482796
,-50.0,50,122.130523
,-50.0,50,123.70986
,-50.0,50,125.327829
,-50.0,50,126.912122
,-50.0,50,128.54805
,-50.0,50,130.204499
,-50.0,50,131.825448
,-50.0,50,133.393507
,-50.0,50,135.033866
,-50.0,50,136.614311
,-50.0,50,138.247539
,-50.0,50,139.85725
,-50.0,50,141.466362
,-50.0,50,143.08894
,-50.0,50,144.696836
,-50.0,50,146.329322
,-50.0,50,147.922277
,-50.0,50,149.565271
,-50.0,50,151.191845
,-50.0,50,152.772794
,-50.0,50,154.404961
,-50.0,50,156.021393
,-50.0,50,157.611755
,-50.0,50,159.26668
,-50.0,50,160.875546
,-50.0,50,162.474824
,0.0,50,164.069773
,-50.0,50,165.714579
,-50.0,50,167.308245
,-50.0,50,168.94052
,-50.0,50,169.195603
,-50.0,50,169.465111
,-50.0,50,169.713362
,-50.0,50,169.994289
,-50.0,50,170.272284
,-50.0,50,170.514089
,-50.0,50,170.793102
,-50.0,50,171.068453
,-50.0,50,171.337104
,0.0,50,171.745363
,-50.0,50,173.38202
,-50.0,50,175.015181
,-50.0,50,176.647663
,-50.0,50,178.267501
,0.0,50,179.886389
,0.0,50,181.495325
,-50.0,50,183.120391
,-50.0,50,184.745864
,-50.0,50,186.32594
,-50.0,50,187.95875
,-50.0,50,189.560923
,-50.0,50,191.214118
,-50.0,50,192.867347
,-50.0,50,194.475055
,-1.0,50,196.110567
,-50.0,50,197.707499
,-50.0,50,199.368714
,-50.0,50,201.006842
,-50.0,50,202.651595
,-50.0,50,204.264469
,-50.0,50,205.874384
,-50.0,50,207.48558
