#{"t_start": 1583332161.36684, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.008527
,-50.0,50,6.795498
,-50.0,50,8.415897
,-50.0,50,10.028117
,-50.0,50,11.606719
,-50.0,50,13.20201
,-50.0,50,14.853083
,-50.0,50,16.434645
,-50.0,50,18.043341
,-50.0,50,19.6537
,-50.0,50,21.262079
,-50.0,50,22.849763
,-50.0,50,24.459707
,-50.0,50,26.046462
,-50.0,50,27.634887
,-50.0,50,29.254645
,-50.0,50,30.851145
,-50.0,50,32.425239
,-50.0,50,34.032877
,-50.0,50,35.673386
,-50.0,50,37.270833
,-50.0,50,38.867814
,-50.0,50,40.507127
,-50.0,50,42.120414
,-50.0,50,43.709146
,-50.0,50,45.331325
,-50.0,50,46.945903
,-50.0,50,48.533059
,-50.0,50,50.158326
,-50.0,50,51.752351
,-50.0,50,53.335011
,-50.0,50,54.971183
,-50.0,50,56.577624
,-50.0,50,58.177982
,-50.0,50,59.794358
,-50.0,50,61.37476
,-50.0,50,62.978877
,-50.0,50,64.598895
,-50.0,50,66.195568
,-50.0,50,67.79745
,-50.0,50,69.436997
,-50.0,50,71.02666
,-50.0,50,72.640872
,-50.0,50,74.253736
,-50.0,50,75.833835
,-50.0,50,77.459797
,-50.0,50,79.044132
,-50.0,50,80.652566
,-50.0,50,82.262998
,-50.0,50,83.88581
,0.0,50,85.515491
,-50.0,50,85.80111
,-50.0,50,86.086477
,-50.0,50,86.355183
,-50.0,50,86.622373
,-50.0,50,86.894629
,-50.0,50,87.155052
,-6.0,50,87.464823
,0.0,50,87.74733
,-50.0,50,88.020733
,-50.0,50,88.374625
,-50.0,50,89.970943
,-50.0,50,91.621201
,-50.0,50,93.222608
,-50.0,50,94.826922
,-50.0,50,96.424852
,-50.0,50,98.049321
,-50.0,50,99.631649
,-50.0,50,101.273613
,-50.0,50,102.893004
,-50.0,50,104.499972
,-50.0,50,106.128799
,-50.0,50,107.746841
,-50.0,50,109.348391
,-50.0,50,110.952579
,-50.0,50,112.565415
,-50.0,50,114.155872
,-50.0,50,115.804378
,-50.0,50,117.394705
,-50.0,50,119.01211
,-50.0,50,120.62861
,0.0,50,122.266452
,-50.0,50,123.844301
,-50.0,50,125.436767
,-50.0,50,127.076328
,-50.0,50,128.675694
,-50.0,50,130.313157
,-50.0,50,131.932234
,-50.0,50,133.53637
,-50.0,50,135.165544
,-50.0,50,136.774992
,-50.0,50,138.385572
,-50.0,50,139.994005
,-50.0,50,141.628842
,-50.0,50,143.236003
,-50.0,50,144.8777
,-50.0,50,146.498279
,-50.0,50,148.097514
,-50.0,50,149.708202
,-50.0,50,151.297312
,-50.0,50,152.932164
,-50.0,50,154.520994
,-50.0,50,156.164254
,-50.0,50,157.766052
,-50.0,50,159.400444
,-50.0,50,160.997218
,-50.0,50,162.626464
,-50.0,50,164.199045
,-50.0,50,165.864418
,-50.0,50,167.433604
,-50.0,50,169.094789
,-50.0,50,169.348434
,-50.0,50,169.596754
,-50.0,50,169.848106
,-50.0,50,170.127684
,-50.0,50,170.400726
,-50.0,50,170.67702
,-50.0,50,170.942295
,-50.0,50,171.21348
,-50.0,50,171.480845
,-50.0,50,171.886972
,-50.0,50,173.547558
,-50.0,50,175.123076
,-50.0,50,176.775005
,-50.0,50,178.424421
,-50.0,50,180.028101
,-34.0,50,181.642733
,-50.0,50,183.233204
,-50.0,50,184.855695
,-50.0,50,186.512298
,-50.0,50,188.117827
,-50.0,50,189.723849
,0.0,50,191.358141
,-50.0,50,192.976335
,-50.0,50,194.579872
,-50.0,50,196.224371
,-50.0,50,197.872332
,-50.0,50,199.486758
,-50.0,50,201.162535
,-50.0,50,202.749618
,-50.0,50,204.368734
,-50.0,50,206.027314
,-50.0,50,207.654617
,-50.0,50,209.339437
,-50.0,50,210.930777
,-50.0,50,212.559665
,0.0,50,214.2508
,-50.0,50,215.859839
,-50.0,50,217.498109
,-50.0,50,219.124533
,-50.0,50,220.752167
,-50.0,50,222.358062
,-8.0,50,223.994812
,-50.0,50,225.585738
,-50.0,50,227.219878
,-50.0,50,228.822855
,-50.0,50,230.446162
,-50.0,50,232.041761
,0.0,50,233.686138
,-50.0,50,235.306215
,-50.0,50,236.945198
,0.0,50,238.587044
,-50.0,50,240.20018
,-50.0,50,241.818952
,-50.0,50,243.448255
,-50.0,50,245.059942
