#{"t_start": 1583424708.5287309, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.666446
,0.0,50,8.484702
,-50.0,50,10.162436
,-50.0,50,11.772206
,-50.0,50,13.371668
,-50.0,50,14.940579
,-50.0,50,16.565774
,-50.0,50,18.193238
,-50.0,50,19.769678
,-50.0,50,21.371355
,-50.0,50,22.954591
,-50.0,50,24.581828
,-50.0,50,26.171958
,-50.0,50,27.797017
,-50.0,50,29.387158
,0.0,50,30.994014
,-50.0,50,32.641172
,-50.0,50,34.227696
,-50.0,50,35.844918
,-50.0,50,37.434467
,-50.0,50,39.040497
,-50.0,50,40.635069
,-50.0,50,42.259159
,-50.0,50,43.854198
,-50.0,50,45.427982
,-50.0,50,47.056694
,-50.0,50,48.674372
,-50.0,50,50.269998
,-50.0,50,51.870398
,-50.0,50,53.463587
,-50.0,50,55.062658
,-50.0,50,56.721032
,-50.0,50,58.305188
,-50.0,50,59.910775
,-50.0,50,61.561574
,-50.0,50,63.145614
,-50.0,50,64.783004
,-50.0,50,66.420473
,-50.0,50,68.034073
,-50.0,50,69.640748
,-50.0,50,71.250716
,-50.0,50,72.860078
,-50.0,50,74.474912
,-50.0,50,76.086134
,-50.0,50,77.669273
,-50.0,50,79.30825
,-50.0,50,80.9163
,-50.0,50,82.503201
,-50.0,50,84.127188
,-50.0,50,85.723698
,-50.0,50,87.370982
,0.0,50,87.65676
,-50.0,50,87.91624
,-50.0,50,88.240839
,-50.0,50,88.505675
,-50.0,50,88.79811
,-50.0,50,89.053059
,-50.0,50,89.322801
,-50.0,50,89.603318
,-50.0,50,89.891105
,0.0,50,90.336782
,-50.0,50,91.9698
,-50.0,50,93.591431
,-50.0,50,95.186638
,-50.0,50,96.827552
,-50.0,50,98.462261
,-50.0,50,100.095403
,-50.0,50,101.674297
,-50.0,50,103.300171
,-50.0,50,104.915438
,-50.0,50,106.551703
,-50.0,50,108.174336
,-50.0,50,109.756819
,-50.0,50,111.413003
,0.0,50,113.007831
,-50.0,50,114.600467
,-50.0,50,116.212637
,-50.0,50,117.845081
,-50.0,50,119.476719
,0.0,50,121.068834
,-50.0,50,122.706263
,-50.0,50,124.313971
,-50.0,50,125.937114
,-50.0,50,127.548094
,-50.0,50,129.164405
,-50.0,50,130.755701
,-50.0,50,132.383845
,-50.0,50,134.045544
,-50.0,50,135.643072
,-50.0,50,137.276611
,-50.0,50,138.85189
,-50.0,50,140.502486
,-50.0,50,142.120574
,-50.0,50,143.733655
,-50.0,50,145.361446
,-50.0,50,146.964645
