#{"t_start": 1583424708.6722796, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.509765
,-50.0,50,8.384842
,-50.0,50,9.98007
,-50.0,50,11.614279
,-50.0,50,13.22637
,-50.0,50,14.828317
,-50.0,50,16.419567
,-50.0,50,18.012905
,-50.0,50,19.598162
,-50.0,50,21.222441
,-50.0,50,22.829926
,-50.0,50,24.433049
,-50.0,50,26.043819
,-50.0,50,27.668767
,-50.0,50,29.243145
,-50.0,50,30.833737
,-50.0,50,32.491309
,-50.0,50,34.076609
,-50.0,50,35.674236
,-50.0,50,37.259326
,-50.0,50,38.868403
,-50.0,50,40.500504
,0.0,50,42.101882
,-50.0,50,43.6875
,-50.0,50,45.307591
,-50.0,50,46.876212
,-50.0,50,48.524469
,0.0,50,50.145443
,0.0,50,51.731965
,-50.0,50,53.33296
,-50.0,50,54.921641
,-50.0,50,56.537143
,-50.0,50,58.159366
,-50.0,50,59.7636
,-50.0,50,61.38241
,0.0,50,63.003671
,-50.0,50,64.632336
,-50.0,50,66.242467
,-50.0,50,67.844772
,-50.0,50,69.505055
,-50.0,50,71.08679
,-50.0,50,72.734557
,-50.0,50,74.338074
,0.0,50,75.914219
,-50.0,50,77.538996
,-50.0,50,79.110881
,-50.0,50,80.767601
,-50.0,50,82.365331
,-50.0,50,83.951451
,-50.0,50,85.56431
,-50.0,50,87.231263
,-50.0,50,87.509888
,-50.0,50,87.782225
,-50.0,50,88.081098
,-50.0,50,88.367605
,-50.0,50,88.614475
,0.0,50,88.890451
,-50.0,50,89.163057
,-50.0,50,89.434824
,-50.0,50,89.716292
,0.0,50,90.208499
,-50.0,50,91.846856
,-50.0,50,93.420819
,-50.0,50,95.082036
,-50.0,50,96.670183
,0.0,50,98.27393
,-50.0,50,99.898999
,-50.0,50,101.557699
,-50.0,50,103.134309
,-50.0,50,104.773031
,-50.0,50,106.38744
,-50.0,50,108.021972
,-50.0,50,109.648077
,-50.0,50,111.259796
,-50.0,50,112.856075
,-50.0,50,114.451904
,0.0,50,116.113651
,-50.0,50,117.677775
,-50.0,50,119.315394
,-50.0,50,120.940196
,-50.0,50,122.559021
,-50.0,50,124.17111
,-50.0,50,125.807476
,-50.0,50,127.411744
,-50.0,50,129.016855
,-50.0,50,130.623453
,-50.0,50,132.27021
,-50.0,50,133.866755
,-50.0,50,135.485985
,-50.0,50,137.098943
,0.0,50,138.760848
,-50.0,50,140.332823
,-50.0,50,141.989552
,-50.0,50,143.601207
,-50.0,50,145.229836
,-50.0,50,146.803605
,-50.0,50,148.443765
