#{"t_start": 1583424708.7732275, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.42658
,-50.0,50,8.283356
,-50.0,50,9.873539
,-50.0,50,11.511435
,0.0,50,13.105158
,0.0,50,14.738216
,-50.0,50,16.337772
,-50.0,50,17.897963
,0.0,50,19.536665
,-50.0,50,21.153793
,-50.0,50,22.734627
,-50.0,50,24.346996
,-50.0,50,25.95443
,-50.0,50,27.535306
,-50.0,50,29.12878
,-50.0,50,30.734409
,-50.0,50,32.380422
,-50.0,50,33.970672
,-50.0,50,35.585282
,-50.0,50,37.198015
,-50.0,50,38.806186
,-50.0,50,40.385369
,-50.0,50,42.002509
,-50.0,50,43.592185
,-50.0,50,45.219064
,-50.0,50,46.835595
,-50.0,50,48.391564
,-50.0,50,50.004595
,-50.0,50,51.653924
,0.0,50,53.214982
,-48.0,50,54.829459
,-50.0,50,56.446451
,-50.0,50,58.077793
,-50.0,50,59.66266
,-50.0,50,61.30457
,-50.0,50,62.961806
,-50.0,50,64.567562
,-50.0,50,66.191855
,-50.0,50,67.787171
,-50.0,50,69.401495
,-50.0,50,70.995317
,-50.0,50,72.613725
,-50.0,50,74.230131
,-50.0,50,75.850377
,-50.0,50,77.425337
,-50.0,50,79.041761
,-50.0,50,80.679182
,-50.0,50,82.261296
,-50.0,50,83.868332
,-50.0,50,85.500682
,-50.0,50,87.143634
,-50.0,50,87.438518
,-50.0,50,87.743969
,-50.0,50,88.012651
,-50.0,50,88.299874
,-50.0,50,88.618794
,-50.0,50,88.940258
,-50.0,50,89.239981
,-50.0,50,89.515951
,-50.0,50,89.776968
,-50.0,50,90.10715
,-50.0,50,91.751742
,-50.0,50,93.326604
,-50.0,50,94.974277
,-50.0,50,96.582684
,-50.0,50,98.171309
,-50.0,50,99.838308
,-50.0,50,101.458083
,-50.0,50,103.060052
,-50.0,50,104.682189
,-50.0,50,106.2991
,-50.0,50,107.886665
,-50.0,50,109.552049
,-50.0,50,111.145502
,-50.0,50,112.778069
,-50.0,50,114.367055
,-50.0,50,116.00782
,-50.0,50,117.610366
,-50.0,50,119.229726
,-50.0,50,120.871958
,-50.0,50,122.478892
,-50.0,50,124.087128
,-50.0,50,125.687205
,-50.0,50,127.332494
,-50.0,50,128.955166
,-50.0,50,130.540966
,-50.0,50,132.179138
,-50.0,50,133.738647
,-50.0,50,135.389314
,-50.0,50,136.998125
,-50.0,50,138.639198
,-50.0,50,140.256518
,-50.0,50,141.852153
,-50.0,50,143.510081
,-50.0,50,145.09937
,-50.0,50,146.729132
,-50.0,50,148.319293
,-50.0,50,149.945599
,-50.0,50,151.58387
,-50.0,50,153.178545
,-50.0,50,154.786487
,-50.0,50,156.403805
,-50.0,50,157.983366
,-50.0,50,159.628172
,-50.0,50,161.251558
,-50.0,50,162.845024
,-50.0,50,164.460155
,0.0,50,166.084454
,-50.0,50,167.706725
,-7.0,50,169.324598
,-50.0,50,170.955502
,-50.0,50,171.228451
,-50.0,50,171.51687
,-50.0,50,171.831986
,-50.0,50,172.124247
,-50.0,50,172.399125
,-50.0,50,172.670954
,-50.0,50,172.937584
,-50.0,50,173.248481
,-11.0,50,173.531952
,-50.0,50,173.809511
,-50.0,50,175.439151
,-50.0,50,177.053533
,-50.0,50,178.701878
,0.0,50,180.309012
,-50.0,50,181.898103
,-50.0,50,183.520656
,-50.0,50,185.130288
,-50.0,50,186.747564
,-50.0,50,188.401295
,-50.0,50,190.049541
,-50.0,50,191.637521
,-50.0,50,193.254573
,-50.0,50,194.894466
,-50.0,50,196.529656
,-50.0,50,198.141355
,-50.0,50,199.720026
,-50.0,50,201.380285
,-50.0,50,203.018073
,-50.0,50,204.636606
,-50.0,50,206.265201
,-50.0,50,207.898375
,-50.0,50,209.511066
,-50.0,50,211.134067
,-50.0,50,212.698513
,0.0,50,214.361921
,-50.0,50,215.987853
,0.0,50,217.611039
,-50.0,50,219.185857
,0.0,50,220.877828
,-50.0,50,222.48151
,-50.0,50,224.132941
,-50.0,50,225.759793
,-50.0,50,227.387751
,-50.0,50,228.977286
,-50.0,50,230.61941
,-50.0,50,232.262808
,-50.0,50,233.837808
,-50.0,50,235.50897
,-50.0,50,237.13957
,-50.0,50,238.751653
,-50.0,50,240.370578
,-50.0,50,242.012634
,-50.0,50,243.643792
,-50.0,50,245.228634
,-50.0,50,246.875699
,-50.0,50,248.522816
,-50.0,50,250.154771
,-50.0,50,251.756014
,-50.0,50,253.400206
,-50.0,50,255.05879
,-50.0,50,255.339635
,-50.0,50,255.596874
,0.0,50,255.882552
,-50.0,50,256.164448
,-50.0,50,256.469793
,-50.0,50,256.767766
,0.0,50,257.040835
,-50.0,50,257.362701
,-50.0,50,257.626966
,-50.0,50,258.03552
,-50.0,50,259.638806
,-50.0,50,261.273124
,-50.0,50,262.922237
,-50.0,50,264.545952
,-50.0,50,266.164191
,-50.0,50,267.793443
,-50.0,50,269.439612
,-50.0,50,271.029411
,-50.0,50,272.680776
,-50.0,50,274.328438
,-50.0,50,275.932079
,-50.0,50,277.583459
,-50.0,50,279.21798
,-50.0,50,280.826072
,-50.0,50,282.427985
,-50.0,50,284.075871
,-50.0,50,285.695809
,-50.0,50,287.345367
,-50.0,50,288.946654
,-50.0,50,290.596756
,-50.0,50,292.257646
,-50.0,50,293.88105
,-50.0,50,295.501864
,-50.0,50,297.156747
,-50.0,50,298.757228
,-50.0,50,300.403792
,-50.0,50,302.025989
,-50.0,50,303.634043
,-50.0,50,305.278351
,-50.0,50,306.892054
,-50.0,50,308.507099
,-50.0,50,310.153421
,-50.0,50,311.79671
,-50.0,50,313.414783
,-50.0,50,315.071916
,-50.0,50,316.695976
,-50.0,50,318.338136
,-50.0,50,320.001522
,-50.0,50,321.641428
,-50.0,50,323.290642
,-50.0,50,324.915072
,-50.0,50,326.586995
,-50.0,50,328.218927
,-50.0,50,329.817939
,-50.0,50,331.462242
,-50.0,50,333.071517
,-50.0,50,334.685042
,-43.0,50,336.350651
,-50.0,50,338.01712
,-50.0,50,339.646093
,-50.0,50,339.926513
,-50.0,50,340.19755
,-50.0,50,340.466148
,-50.0,50,340.764374
,-50.0,50,341.052916
,-50.0,50,341.328351
,-50.0,50,341.591089
,-50.0,50,341.889933
,-50.0,50,342.185979
,-50.0,50,342.572284
,-50.0,50,344.210399
,-50.0,50,345.82316
,-50.0,50,347.462751
,-50.0,50,349.089226
,-50.0,50,350.728832
,-50.0,50,352.3445
,-50.0,50,353.990731
,-50.0,50,355.680246
,-50.0,50,357.276701
,0.0,50,358.936698
,-50.0,50,360.562972
,-50.0,50,362.188364
,-50.0,50,363.798657
,-50.0,50,365.449787
,-50.0,50,367.09336
,-42.0,50,368.702755
,-50.0,50,370.32899
,-50.0,50,371.995202
,-50.0,50,373.618319
,-50.0,50,375.223765
,0.0,50,376.92819
,-50.0,50,378.536531
,-50.0,50,380.147592
,-50.0,50,381.772093
,-50.0,50,383.433204
,-50.0,50,385.059385
,-50.0,50,386.720804
,-50.0,50,388.365487
,-50.0,50,389.990045
,-50.0,50,391.627965
,-50.0,50,393.24895
,-50.0,50,394.846782
,-50.0,50,396.517854
,-50.0,50,398.130679
,-50.0,50,399.748062
,-50.0,50,401.388931
,-50.0,50,403.035141
,-50.0,50,404.658473
,-50.0,50,406.28403
,-50.0,50,407.885279
,-50.0,50,409.553951
,-50.0,50,411.154963
,-50.0,50,412.848233
,-50.0,50,414.460073
,-50.0,50,416.10396
,-50.0,50,417.708753
,-50.0,50,419.336466
,-50.0,50,420.979072
,-50.0,50,422.668371
,-50.0,50,424.326947
,-50.0,50,424.629105
,-50.0,50,424.933603
,-50.0,50,425.215177
,-50.0,50,425.488308
,-27.0,50,425.780296
,-50.0,50,426.052694
,-50.0,50,426.367338
,-50.0,50,426.686917
,-50.0,50,426.916038
,-50.0,50,427.210938
,-50.0,50,428.842153
,-50.0,50,430.473412
,-50.0,50,432.115388
,-50.0,50,433.740037
,-50.0,50,435.385032
,-50.0,50,437.032185
,-50.0,50,438.665447
,-50.0,50,440.344167
,-50.0,50,441.943753
,-50.0,50,443.543489
,0.0,50,445.236647
,-50.0,50,446.906095
,0.0,50,448.526485
,-10.0,50,450.130434
,-50.0,50,451.732256
,-50.0,50,453.445574
,-50.0,50,455.073066
,-50.0,50,456.711815
,-50.0,50,458.338552
,-50.0,50,459.958851
,0.0,50,461.596308
,-45.0,50,463.230686
,-50.0,50,464.889385
,0.0,50,466.514112
,-50.0,50,468.160977
,-50.0,50,469.81459
,-21.0,50,471.475743
,-50.0,50,473.08214
,-50.0,50,474.724067
,-15.0,50,476.393593
,-50.0,50,478.014143
,0.0,50,479.632042
,-50.0,50,481.27824
,-50.0,50,482.910056
,-50.0,50,484.592161
,0.0,50,486.190927
,-34.0,50,487.84336
,-50.0,50,489.469044
,0.0,50,491.09019
,-28.0,50,492.770973
,-50.0,50,494.408583
,-50.0,50,496.021178
,-50.0,50,497.656153
,-7.0,50,499.304552
,-50.0,50,500.939838
,-50.0,50,502.600942
,-50.0,50,504.203722
,-12.0,50,505.853105
,-37.0,50,507.499845
,-50.0,50,509.153861
,-50.0,50,509.413095
,-50.0,50,509.698799
,-50.0,50,509.967217
,-50.0,50,510.267856
,0.0,50,510.590137
,-11.0,50,510.850668
,-50.0,50,511.154788
,-8.0,50,511.455253
,-50.0,50,511.723215
,-50.0,50,512.061636
,-50.0,50,513.634781
,-50.0,50,515.334309
,-50.0,50,516.944332
,-36.0,50,518.566762
,-49.0,50,520.247448
,-50.0,50,521.891469
,-50.0,50,523.48479
,-6.0,50,525.11082
,-50.0,50,526.75184
,-50.0,50,528.404308
,-41.0,50,530.0413
,-50.0,50,531.653211
,-9.0,50,533.285806
,0.0,50,534.910166
,-50.0,50,536.547038
,-50.0,50,538.242162
,-50.0,50,539.848303
,-50.0,50,541.50456
,-50.0,50,543.150023
,-50.0,50,544.784971
,-18.0,50,546.405214
,-50.0,50,548.07063
,-50.0,50,549.707169
,-50.0,50,551.319473
,-50.0,50,552.964164
,-50.0,50,554.572046
,-50.0,50,556.241433
,-18.0,50,557.884924
,-50.0,50,559.607519
,-16.0,50,561.208259
,-50.0,50,562.850955
,-12.0,50,564.515862
,-50.0,50,566.132896
,-47.0,50,567.741272
,-11.0,50,569.398324
,-50.0,50,571.059196
,-39.0,50,572.69253
,-14.0,50,574.413849
