#{"t_start": 1583424709.5817602, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.610021
,-50.0,50,7.425529
,-50.0,50,9.075141
,-50.0,50,10.689256
,-50.0,50,12.311967
,-50.0,50,13.908844
,-50.0,50,15.517765
,-50.0,50,17.112704
,-50.0,50,18.715661
,0.0,50,20.308494
,-50.0,50,21.914581
,-50.0,50,23.538721
,-50.0,50,25.132702
,-50.0,50,26.739998
,-50.0,50,28.317799
,-50.0,50,29.914535
,-50.0,50,31.570269
,-50.0,50,33.182347
,-50.0,50,34.768759
,-50.0,50,36.379414
,-50.0,50,37.95785
,-50.0,50,39.582042
,-50.0,50,41.182266
,-50.0,50,42.808834
,-50.0,50,44.382991
,-50.0,50,45.97207
,-50.0,50,47.584675
,-50.0,50,49.208245
,-50.0,50,50.802654
,-50.0,50,52.409697
,-50.0,50,54.031108
,-50.0,50,55.66643
,-50.0,50,57.263849
,-50.0,50,58.884978
,-50.0,50,60.483649
,-50.0,50,62.084144
,-50.0,50,63.727573
,-50.0,50,65.33585
,-50.0,50,66.953966
,0.0,50,68.608575
,-50.0,50,70.166766
,-50.0,50,71.807732
,-50.0,50,73.438176
,-50.0,50,75.039158
,-50.0,50,76.619797
,-50.0,50,78.217498
,-50.0,50,79.844789
,-50.0,50,81.460108
,-50.0,50,83.050993
,-21.0,50,84.645131
,-50.0,50,86.329849
,-50.0,50,86.598304
,-50.0,50,86.84122
,-50.0,50,87.128997
,-50.0,50,87.395167
,-50.0,50,87.668148
,-50.0,50,87.948245
,-50.0,50,88.232083
,-50.0,50,88.492491
,-3.0,50,88.759105
,-50.0,50,89.318002
,-50.0,50,90.886271
,-50.0,50,92.526707
,-50.0,50,94.137643
,-50.0,50,95.754467
,-50.0,50,97.380492
,-50.0,50,99.035765
,-50.0,50,100.633906
,-50.0,50,102.263553
,-50.0,50,103.859878
,-50.0,50,105.454431
,-50.0,50,107.079803
,-50.0,50,108.715867
,-50.0,50,110.323447
,-50.0,50,111.948466
,-50.0,50,113.565383
,-50.0,50,115.185993
,-50.0,50,116.793327
,-50.0,50,118.40396
,-50.0,50,120.022249
,-50.0,50,121.655269
,0.0,50,123.265215
,-50.0,50,124.883752
,-50.0,50,126.495263
,-50.0,50,128.10446
,-50.0,50,129.696774
,-50.0,50,131.360951
,-50.0,50,132.971955
,-50.0,50,134.577093
,0.0,50,136.189325
,-50.0,50,137.818522
,-50.0,50,139.425117
,-50.0,50,141.030447
,-50.0,50,142.708819
,-50.0,50,144.298834
,-50.0,50,145.911012
,-50.0,50,147.52527
,-50.0,50,149.129814
,-50.0,50,150.754497
,-50.0,50,152.367654
,-50.0,50,153.957706
,-50.0,50,155.597936
,-50.0,50,157.160074
,-50.0,50,158.834822
,-50.0,50,160.40253
,-50.0,50,162.047553
,-50.0,50,163.676668
,-50.0,50,165.281011
,-50.0,50,166.902416
,-50.0,50,168.492602
,-50.0,50,170.151711
,-50.0,50,170.464511
,0.0,50,170.766191
,-50.0,50,171.050694
,-50.0,50,171.312124
,-50.0,50,171.616183
,-50.0,50,171.892567
,-50.0,50,172.149415
,-50.0,50,172.423948
,-50.0,50,172.71808
,-50.0,50,173.006996
,-50.0,50,174.654726
,-50.0,50,176.253837
,0.0,50,177.873371
,-50.0,50,179.489148
,0.0,50,181.106649
,-50.0,50,182.713847
,-50.0,50,184.344579
,-50.0,50,185.948369
,-50.0,50,187.583378
,-50.0,50,189.196146
,-50.0,50,190.860598
,-50.0,50,192.423305
,-50.0,50,194.07619
