#{"t_start": 1583424709.1033826, "env_id": "FetchPush-v1"}
s,r,l,t
,0.0,50,6.091835
,-50.0,50,7.954864
,-50.0,50,9.608111
,-50.0,50,11.197372
,-50.0,50,12.793889
,-50.0,50,14.409725
,-50.0,50,15.978684
,-50.0,50,17.605294
,-50.0,50,19.223919
,-50.0,50,20.792644
,-50.0,50,22.418367
,-50.0,50,24.022747
,-50.0,50,25.588394
,-50.0,50,27.206104
,-50.0,50,28.803175
,-50.0,50,30.402888
,-50.0,50,32.018317
,-50.0,50,33.627126
,-50.0,50,35.235791
,-50.0,50,36.851096
,-50.0,50,38.440198
,-50.0,50,40.082951
,-50.0,50,41.645915
,-50.0,50,43.242439
,-50.0,50,44.870971
,-50.0,50,46.469675
,-50.0,50,48.077007
,-50.0,50,49.707541
,0.0,50,51.314563
,-50.0,50,52.896202
,-50.0,50,54.50645
,-50.0,50,56.152973
,-50.0,50,57.762955
,-50.0,50,59.337852
,-50.0,50,60.970921
,-50.0,50,62.568787
,-50.0,50,64.22832
,-50.0,50,65.83418
,-50.0,50,67.483616
,-50.0,50,69.077447
,-50.0,50,70.671975
,-50.0,50,72.299868
,-50.0,50,73.894329
,-50.0,50,75.504674
,-50.0,50,77.099895
,-50.0,50,78.731104
,-50.0,50,80.333056
,-50.0,50,81.93785
,-50.0,50,83.5508
,-50.0,50,85.148511
,-50.0,50,86.771331
,-50.0,50,87.073292
,-50.0,50,87.37367
,-50.0,50,87.632685
,-50.0,50,87.927737
,-50.0,50,88.18789
,-50.0,50,88.478079
,-50.0,50,88.75477
,-50.0,50,89.052742
,-50.0,50,89.334124
,-50.0,50,89.748487
,-50.0,50,91.371848
,-50.0,50,92.98558
,-50.0,50,94.616556
,-50.0,50,96.273797
,-50.0,50,97.902915
,-50.0,50,99.483039
,-50.0,50,101.136458
,-50.0,50,102.739583
,-50.0,50,104.336741
,-50.0,50,105.957079
,-50.0,50,107.594511
,-50.0,50,109.211308
,-50.0,50,110.821539
,-50.0,50,112.431799
,-50.0,50,114.020544
,-50.0,50,115.665283
,-50.0,50,117.249083
,-50.0,50,118.922491
,0.0,50,120.518456
,-50.0,50,122.101253
,0.0,50,123.772786
,-50.0,50,125.398679
,-50.0,50,126.990788
