#{"t_start": 1583424708.8847413, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.336912
,-50.0,50,8.184164
,-50.0,50,9.744114
,-50.0,50,11.393375
,-50.0,50,12.983735
,-50.0,50,14.621025
,-50.0,50,16.205226
,-50.0,50,17.783262
,-50.0,50,19.390927
,-50.0,50,21.03466
,-50.0,50,22.610046
,-50.0,50,24.200709
,-50.0,50,25.814067
,-50.0,50,27.42597
,-50.0,50,29.013311
,-50.0,50,30.653301
,-50.0,50,32.278777
,-50.0,50,33.848823
,0.0,50,35.451485
,0.0,50,37.067996
,-50.0,50,38.682322
,-50.0,50,40.266046
,-50.0,50,41.857619
,-50.0,50,43.501596
,-50.0,50,45.10242
,-50.0,50,46.661461
,-50.0,50,48.326231
,-50.0,50,49.898864
,-50.0,50,51.498038
,-50.0,50,53.124666
,-50.0,50,54.720172
,-50.0,50,56.334979
,-50.0,50,57.976967
,-50.0,50,59.583044
,-50.0,50,61.162611
,-50.0,50,62.765543
,-50.0,50,64.468577
,-50.0,50,66.056727
,-50.0,50,67.688936
,-50.0,50,69.263982
,-50.0,50,70.89178
,-50.0,50,72.512126
,-50.0,50,74.129274
,-50.0,50,75.734764
,-50.0,50,77.317616
,-50.0,50,78.9333
,-50.0,50,80.535014
,-50.0,50,82.142974
,-50.0,50,83.768939
,-50.0,50,85.380201
,-50.0,50,87.030988
,-50.0,50,87.302534
,-50.0,50,87.571462
,-50.0,50,87.843175
,-50.0,50,88.11847
,-50.0,50,88.433318
,-50.0,50,88.711579
,-50.0,50,88.974788
,-50.0,50,89.234743
,-50.0,50,89.509577
,-50.0,50,89.974027
,-50.0,50,91.588993
,-50.0,50,93.238796
,-50.0,50,94.839706
,-50.0,50,96.470295
,-50.0,50,98.066653
,-50.0,50,99.68236
,-50.0,50,101.307341
,-50.0,50,102.951589
,-50.0,50,104.573907
,-50.0,50,106.193727
,-50.0,50,107.819836
,-50.0,50,109.415197
,-50.0,50,111.038736
,-50.0,50,112.643356
,0.0,50,114.267507
,-50.0,50,115.898401
,-50.0,50,117.485548
,-50.0,50,119.135992
,-50.0,50,120.725128
,0.0,50,122.34144
,-50.0,50,123.924263
,-50.0,50,125.602486
,-50.0,50,127.202691
,-50.0,50,128.833634
,-50.0,50,130.40888
,-50.0,50,132.022568
,-50.0,50,133.665231
,-50.0,50,135.306076
,-50.0,50,136.91119
,-50.0,50,138.531199
,-50.0,50,140.155504
,-50.0,50,141.787904
,-50.0,50,143.390254
,-50.0,50,145.007836
,-50.0,50,146.599246
,-50.0,50,148.230356
,-50.0,50,149.842762
,-50.0,50,151.461746
,-50.0,50,153.07249
,-50.0,50,154.647339
,-50.0,50,156.279787
,-50.0,50,157.870949
,-50.0,50,159.513586
,-50.0,50,161.147825
,-50.0,50,162.761443
,-50.0,50,164.375501
,-50.0,50,165.987213
,-50.0,50,167.612711
,-50.0,50,169.215901
,-50.0,50,170.823558
,-50.0,50,171.101456
,-50.0,50,171.378403
,-50.0,50,171.645975
,-50.0,50,171.931388
,-50.0,50,172.2235
,0.0,50,172.49194
,-50.0,50,172.772159
,-50.0,50,173.061435
,-50.0,50,173.377282
,-50.0,50,173.725778
,-50.0,50,175.287941
