#{"t_start": 1583424709.362376, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.819947
,-50.0,50,7.690276
,-50.0,50,9.285548
,0.0,50,10.942306
,-50.0,50,12.550165
,-50.0,50,14.134022
,-50.0,50,15.733592
,-50.0,50,17.353047
,-50.0,50,18.920983
,-50.0,50,20.533237
,-50.0,50,22.146579
,-50.0,50,23.750015
,-50.0,50,25.342593
,-50.0,50,26.9561
,0.0,50,28.581627
,-50.0,50,30.199426
,-50.0,50,31.769429
,-50.0,50,33.390577
,-50.0,50,34.978533
,-50.0,50,36.589941
,-50.0,50,38.164788
,-50.0,50,39.800969
,-50.0,50,41.411273
,-50.0,50,43.024322
,-50.0,50,44.597961
,-50.0,50,46.226358
,-50.0,50,47.82929
,-50.0,50,49.443367
,-50.0,50,51.035919
,0.0,50,52.633688
,-50.0,50,54.239696
,-50.0,50,55.885695
,-50.0,50,57.457841
,-50.0,50,59.110621
,-50.0,50,60.696381
,-50.0,50,62.30056
,-50.0,50,63.943652
,-50.0,50,65.586855
,-50.0,50,67.205831
,-50.0,50,68.820475
,-50.0,50,70.394061
,-50.0,50,72.033329
,-50.0,50,73.634487
,-50.0,50,75.22227
,-50.0,50,76.855067
,-50.0,50,78.452629
,-50.0,50,80.042823
,-50.0,50,81.674208
,-50.0,50,83.299858
,-50.0,50,84.894231
,-50.0,50,86.533596
,-50.0,50,86.820452
,-50.0,50,87.131595
,-50.0,50,87.41401
,-50.0,50,87.690161
,-50.0,50,87.939508
,-50.0,50,88.208756
,-50.0,50,88.485741
,-50.0,50,88.743602
,-4.0,50,89.04655
,-50.0,50,89.498765
,-50.0,50,91.124183
,-50.0,50,92.764096
,0.0,50,94.336427
,-50.0,50,96.005985
,-50.0,50,97.621061
,-50.0,50,99.233797
,0.0,50,100.859185
,-50.0,50,102.474935
,-50.0,50,104.07057
,-50.0,50,105.731871
,-50.0,50,107.320466
,-50.0,50,108.935422
,0.0,50,110.569415
,0.0,50,112.169465
,-50.0,50,113.76439
,-50.0,50,115.418932
,-50.0,50,117.005167
,-50.0,50,118.607019
,-50.0,50,120.23053
,-50.0,50,121.863501
,-50.0,50,123.508453
,-50.0,50,125.083807
,-50.0,50,126.71159
,-50.0,50,128.328999
,-50.0,50,129.954062
,-50.0,50,131.556572
,-50.0,50,133.215898
,-50.0,50,134.811407
,-50.0,50,136.436626
,-50.0,50,138.027909
,-50.0,50,139.66803
,-50.0,50,141.275568
,-50.0,50,142.895926
,0.0,50,144.534923
,-50.0,50,146.154603
,-50.0,50,147.738641
,-50.0,50,149.370674
,-50.0,50,150.961466
,-50.0,50,152.583977
,-50.0,50,154.168973
,-50.0,50,155.793843
,-50.0,50,157.398816
,-50.0,50,159.04567
,-50.0,50,160.66671
,-50.0,50,162.26221
,-50.0,50,163.87501
,-50.0,50,165.480394
,-50.0,50,167.124266
,-50.0,50,168.737221
,-50.0,50,170.371317
,-50.0,50,170.635755
,-50.0,50,170.928367
,-50.0,50,171.209709
,-50.0,50,171.500235
,-50.0,50,171.776354
,-50.0,50,172.070141
,-50.0,50,172.337004
,-50.0,50,172.611001
,-50.0,50,172.878583
,-50.0,50,173.222145
,-50.0,50,174.860801
,-50.0,50,176.446331
,-50.0,50,178.078691
,-50.0,50,179.688866
,-50.0,50,181.297686
,-50.0,50,182.928517
,-50.0,50,184.582069
,-50.0,50,186.189765
,-50.0,50,187.786263
,-50.0,50,189.43995
,-50.0,50,191.038906
,-50.0,50,192.706049
,-50.0,50,194.293543
,-50.0,50,195.941024
,0.0,50,197.550214
,-50.0,50,199.142939
,-50.0,50,200.790412
,-50.0,50,202.386983
,-50.0,50,204.071067
,-50.0,50,205.669334
,-50.0,50,207.305044
,-50.0,50,208.940747
,-50.0,50,210.499864
,-50.0,50,212.163016
,-50.0,50,213.761235
,-50.0,50,215.400435
,-50.0,50,217.035386
,-50.0,50,218.658757
,-50.0,50,220.285052
,-50.0,50,221.890904
,-50.0,50,223.565737
,-50.0,50,225.176991
,-50.0,50,226.800385
,-50.0,50,228.417783
,-39.0,50,230.03268
,-50.0,50,231.664739
,-50.0,50,233.280635
,-50.0,50,234.921955
,-50.0,50,236.545977
,0.0,50,238.170105
,-50.0,50,239.767426
,-50.0,50,241.378297
,-50.0,50,243.036717
,-50.0,50,244.643286
,-50.0,50,246.309712
,-50.0,50,247.94665
,-50.0,50,249.54605
,-50.0,50,251.18705
,-50.0,50,252.821391
,-50.0,50,254.492296
,-50.0,50,254.761038
,-50.0,50,255.05627
,-50.0,50,255.330993
,-50.0,50,255.610314
,-50.0,50,255.896932
,-50.0,50,256.203759
,-50.0,50,256.496938
,-50.0,50,256.748905
,-50.0,50,257.019535
,-50.0,50,257.42382
,-50.0,50,259.0595
,-50.0,50,260.66833
,-50.0,50,262.313004
,-50.0,50,263.952922
,-50.0,50,265.594136
,-50.0,50,267.215807
,-50.0,50,268.801495
,0.0,50,270.487583
,-50.0,50,272.079128
,-50.0,50,273.715227
,-50.0,50,275.32865
,-50.0,50,276.986616
,-50.0,50,278.637374
,-50.0,50,280.259979
,-50.0,50,281.880472
,-50.0,50,283.483731
,-50.0,50,285.132939
,-50.0,50,286.717497
,-50.0,50,288.373219
,-50.0,50,290.0031
,0.0,50,291.659793
,-50.0,50,293.303943
,-50.0,50,294.941757
,-50.0,50,296.560678
,-50.0,50,298.176038
,-50.0,50,299.831501
,-50.0,50,301.432923
,-50.0,50,303.089346
,-50.0,50,304.687947
,-50.0,50,306.321799
,-50.0,50,307.945616
,-50.0,50,309.572743
,-50.0,50,311.221008
,-50.0,50,312.844709
,-50.0,50,314.48116
,-50.0,50,316.113703
,-50.0,50,317.751847
,-50.0,50,319.41648
,-50.0,50,321.00268
,-50.0,50,322.685802
,-50.0,50,324.297078
,-50.0,50,325.986278
,-50.0,50,327.647318
,-50.0,50,329.254336
,-50.0,50,330.892669
,-50.0,50,332.471569
,0.0,50,334.138346
,-50.0,50,335.804799
,-50.0,50,337.40523
,0.0,50,339.075999
,-50.0,50,339.368597
,-50.0,50,339.677644
,-50.0,50,339.959155
,-10.0,50,340.277251
,-50.0,50,340.535736
,-50.0,50,340.814949
,-50.0,50,341.12427
,-50.0,50,341.438047
,-50.0,50,341.678516
,-50.0,50,341.970143
,-50.0,50,343.63191
,-50.0,50,345.252722
,-50.0,50,346.877436
,-48.0,50,348.500273
,-50.0,50,350.137355
,-50.0,50,351.793842
,-50.0,50,353.380996
,-50.0,50,355.046529
,-50.0,50,356.688184
,-50.0,50,358.320261
,-50.0,50,359.964445
,-50.0,50,361.613537
,-50.0,50,363.214519
,-50.0,50,364.838555
,-50.0,50,366.482835
,-50.0,50,368.088857
,-50.0,50,369.77415
,-50.0,50,371.409791
,-50.0,50,373.010172
,-50.0,50,374.650684
,0.0,50,376.30485
,-50.0,50,377.966549
,-50.0,50,379.578983
,-50.0,50,381.183857
,-50.0,50,382.801447
,-50.0,50,384.457869
,-50.0,50,386.081582
,-50.0,50,387.726564
,-50.0,50,389.381382
,-50.0,50,391.00649
,-50.0,50,392.648415
,-50.0,50,394.278679
,-50.0,50,395.939069
,-50.0,50,397.549776
,-50.0,50,399.181283
,-50.0,50,400.787974
,-50.0,50,402.400077
,-6.0,50,404.036033
