#{"t_start": 1583436503.8398445, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.877925
,-50.0,50,7.705983
,-50.0,50,9.358954
,-50.0,50,10.993963
,-50.0,50,12.598302
,-50.0,50,14.17969
,-50.0,50,15.781641
,-50.0,50,17.396368
,-50.0,50,19.019773
,-50.0,50,20.604452
,-50.0,50,22.198554
,-50.0,50,23.817
,-50.0,50,25.389156
,-50.0,50,27.018502
,-50.0,50,28.613989
,-50.0,50,30.216897
,-50.0,50,31.835085
,-50.0,50,33.449367
,-50.0,50,35.040064
,-50.0,50,36.669467
,-50.0,50,38.269435
,-50.0,50,39.901461
,-50.0,50,41.508562
,-50.0,50,43.106527
,-50.0,50,44.711212
,-50.0,50,46.33042
,-50.0,50,47.938358
,-50.0,50,49.559561
,-50.0,50,51.1865
,-50.0,50,52.758888
,-50.0,50,54.364959
,-50.0,50,55.942005
,-50.0,50,57.607515
,-50.0,50,59.218372
,-50.0,50,60.809676
,-50.0,50,62.425857
,-50.0,50,64.038015
,-50.0,50,65.605945
,-50.0,50,67.246729
,-50.0,50,68.836096
,-50.0,50,70.439487
,-50.0,50,72.06194
,-50.0,50,73.677489
,-50.0,50,75.253665
,-50.0,50,76.851116
,-50.0,50,78.45705
,-50.0,50,80.131951
,-50.0,50,81.722463
,-50.0,50,83.334407
,-50.0,50,84.935992
,-50.0,50,86.61956
,-50.0,50,86.881769
,-50.0,50,87.144846
,-50.0,50,87.41925
,-50.0,50,87.668691
,-50.0,50,87.940182
,-50.0,50,88.220359
,-50.0,50,88.488061
,-50.0,50,88.755299
,-50.0,50,89.027298
,-50.0,50,89.391913
,-50.0,50,91.012319
,-50.0,50,92.614724
,-50.0,50,94.210173
,-50.0,50,95.840334
,-50.0,50,97.457248
,-50.0,50,99.103846
,-50.0,50,100.674655
,-50.0,50,102.31005
,-50.0,50,103.943515
,-50.0,50,105.603739
,-50.0,50,107.236395
,-50.0,50,108.8183
,-50.0,50,110.431432
,-50.0,50,112.065485
,-50.0,50,113.675972
,-50.0,50,115.282554
,-50.0,50,116.907466
,-50.0,50,118.540091
,-50.0,50,120.128653
,-50.0,50,121.740483
,-50.0,50,123.366569
,-50.0,50,124.997251
,-50.0,50,126.59068
,-50.0,50,128.188276
,-50.0,50,129.826385
,-50.0,50,131.448603
,-50.0,50,133.072598
,-50.0,50,134.660711
,-50.0,50,136.27675
,-50.0,50,137.90466
,-50.0,50,139.50803
,-50.0,50,141.144762
,-50.0,50,142.76973
,-50.0,50,144.366497
,0.0,50,145.994394
,-50.0,50,147.653439
,-50.0,50,149.272698
,0.0,50,150.881533
,-50.0,50,152.513848
,-50.0,50,154.120984
,-50.0,50,155.793956
,-50.0,50,157.379737
,-50.0,50,159.008761
,-50.0,50,160.642204
,-50.0,50,162.194408
,0.0,50,163.834365
,-50.0,50,165.496266
,-50.0,50,167.124214
,-50.0,50,168.745108
,-50.0,50,170.405611
,-50.0,50,170.678508
,-50.0,50,170.952679
,-50.0,50,171.218041
,-50.0,50,171.486187
,-50.0,50,171.744747
,-50.0,50,172.009202
,-50.0,50,172.27596
,-50.0,50,172.541993
,-50.0,50,172.798215
,-50.0,50,173.124122
,-50.0,50,174.712241
,-50.0,50,176.317928
,-50.0,50,178.015131
,-50.0,50,179.586492
,-50.0,50,181.18322
,-50.0,50,182.81765
,-50.0,50,184.444527
,-50.0,50,186.082843
,-50.0,50,187.709563
,-50.0,50,189.344559
,0.0,50,190.94296
,-50.0,50,192.590238
,0.0,50,194.212892
,-50.0,50,195.818157
,-50.0,50,197.435008
,-50.0,50,199.023584
,-50.0,50,200.701564
,-50.0,50,202.298935
,-50.0,50,203.888478
,-50.0,50,205.548977
,-50.0,50,207.139945
,-50.0,50,208.772882
,-50.0,50,210.379348
,-50.0,50,212.028499
,-50.0,50,213.621148
,-50.0,50,215.240381
,-50.0,50,216.843858
,-50.0,50,218.455065
,-50.0,50,220.093762
,-50.0,50,221.714292
,-50.0,50,223.379194
,-50.0,50,224.949893
,-50.0,50,226.605943
,0.0,50,228.191601
,-50.0,50,229.813761
,-50.0,50,231.465719
,-50.0,50,233.077181
,-50.0,50,234.712543
,-50.0,50,236.316178
,-50.0,50,237.918363
,-50.0,50,239.544339
,-50.0,50,241.16342
,-50.0,50,242.764931
,-50.0,50,244.382366
,-50.0,50,246.011883
,-50.0,50,247.648793
,-50.0,50,249.283448
,-50.0,50,250.906272
,-50.0,50,252.50461
,-50.0,50,254.144811
,-4.0,50,254.426264
,-50.0,50,254.70131
,-50.0,50,255.00776
,-50.0,50,255.299345
,-50.0,50,255.574496
,-50.0,50,255.825595
,-50.0,50,256.115993
,-50.0,50,256.376849
,-50.0,50,256.633654
,-50.0,50,256.887673
,-50.0,50,258.52475
,-50.0,50,260.184439
,-50.0,50,261.775784
,-50.0,50,263.372273
,-50.0,50,265.028538
,-50.0,50,266.658337
,-50.0,50,268.282529
,-50.0,50,269.907047
,-35.0,50,271.534949
,-50.0,50,273.150854
,-50.0,50,274.751189
,-50.0,50,276.377285
,-50.0,50,278.014656
,-50.0,50,279.631058
,-50.0,50,281.276834
,0.0,50,282.884174
,-50.0,50,284.504922
,-50.0,50,286.141335
,-50.0,50,287.774707
,-50.0,50,289.400961
,-50.0,50,291.008021
,-50.0,50,292.632213
,-50.0,50,294.270807
,-50.0,50,295.850624
,-50.0,50,297.484411
