#{"t_start": 1583436503.102671, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.627343
,-50.0,50,8.455708
,-50.0,50,10.085218
,-50.0,50,11.683496
,-50.0,50,13.291453
,-50.0,50,14.904336
,-50.0,50,16.510363
,-50.0,50,18.152296
,-50.0,50,19.740868
,-50.0,50,21.342831
,-50.0,50,22.965881
,-50.0,50,24.538886
,-50.0,50,26.164056
,-50.0,50,27.763684
,-50.0,50,29.342675
,-50.0,50,30.968967
,-50.0,50,32.55229
,-50.0,50,34.17939
,-50.0,50,35.797073
,-50.0,50,37.399015
,-50.0,50,39.00964
,-50.0,50,40.640081
,-50.0,50,42.247989
,-50.0,50,43.860898
,-50.0,50,45.474979
,-50.0,50,47.068936
,-50.0,50,48.662656
,-50.0,50,50.265759
,-50.0,50,51.85989
,-50.0,50,53.517619
,-50.0,50,55.093393
,-50.0,50,56.688327
,-50.0,50,58.318297
,-50.0,50,59.950163
,-50.0,50,61.54583
,-50.0,50,63.130227
,-50.0,50,64.736624
,-50.0,50,66.366568
,-50.0,50,68.001211
,-50.0,50,69.581384
,-50.0,50,71.199165
,-50.0,50,72.790105
,-50.0,50,74.396583
,-50.0,50,76.02104
,-50.0,50,77.618434
,-50.0,50,79.224164
,-50.0,50,80.861785
,-50.0,50,82.483917
,-50.0,50,84.070967
,-50.0,50,85.68422
,-50.0,50,87.328992
,-50.0,50,87.575272
,-50.0,50,87.868848
,-50.0,50,88.141786
,-50.0,50,88.394372
,-50.0,50,88.667017
,-50.0,50,88.948499
,-50.0,50,89.214534
,-50.0,50,89.483459
,-50.0,50,89.735927
,-50.0,50,90.134519
,-50.0,50,91.744503
,0.0,50,93.330489
,-50.0,50,94.949979
,-50.0,50,96.588805
,-50.0,50,98.210118
,-50.0,50,99.811821
,-50.0,50,101.430038
,-50.0,50,103.059724
,-50.0,50,104.676486
,-50.0,50,106.291339
,-50.0,50,107.950845
,-50.0,50,109.549063
,-50.0,50,111.160951
,-50.0,50,112.799405
,0.0,50,114.405516
,-50.0,50,116.023154
,-50.0,50,117.658443
,0.0,50,119.249493
,-50.0,50,120.869929
,-50.0,50,122.504882
,-50.0,50,124.10808
,-50.0,50,125.732801
,-50.0,50,127.368767
,-50.0,50,128.978501
,-50.0,50,130.594751
,-50.0,50,132.184764
,-50.0,50,133.806622
,-50.0,50,135.400708
,-50.0,50,137.006972
,-50.0,50,138.617164
,-50.0,50,140.267058
,-50.0,50,141.861075
,-50.0,50,143.511737
,-50.0,50,145.089027
,-50.0,50,146.734546
,-50.0,50,148.358361
,-50.0,50,149.971907
,-50.0,50,151.612327
,0.0,50,153.227185
,-50.0,50,154.860305
,-50.0,50,156.501661
,-50.0,50,158.117449
,-50.0,50,159.755997
,-50.0,50,161.353152
,0.0,50,163.001188
,-50.0,50,164.601852
,-50.0,50,166.204066
,0.0,50,167.842196
,-50.0,50,169.48459
,-50.0,50,171.137629
,-50.0,50,171.385207
,-50.0,50,171.650982
,-50.0,50,171.919421
,-50.0,50,172.172451
,-50.0,50,172.426673
,-50.0,50,172.693647
,-50.0,50,172.964871
,-50.0,50,173.224566
,-50.0,50,173.496424
,-50.0,50,173.848437
,-50.0,50,175.470021
,-50.0,50,177.075385
,-50.0,50,178.72027
,-50.0,50,180.318395
,-50.0,50,181.969382
,-50.0,50,183.593786
,-50.0,50,185.187515
,-50.0,50,186.859635
,-50.0,50,188.477195
,-50.0,50,190.0727
,-50.0,50,191.714011
,-50.0,50,193.308961
,-50.0,50,194.963847
,-50.0,50,196.554153
,-50.0,50,198.196197
,-50.0,50,199.817097
,-50.0,50,201.383901
,-50.0,50,203.040552
,-50.0,50,204.679462
,-50.0,50,206.275346
,-50.0,50,207.905429
,-50.0,50,209.504017
,-50.0,50,211.107224
,-50.0,50,212.738724
,-50.0,50,214.356338
,-50.0,50,215.981722
,-50.0,50,217.600609
,-50.0,50,219.196639
,-50.0,50,220.826901
,-50.0,50,222.472499
,-50.0,50,224.083518
,-50.0,50,225.695926
,-50.0,50,227.332393
,-50.0,50,228.935551
,-50.0,50,230.536933
,-50.0,50,232.182629
,-50.0,50,233.806427
,-50.0,50,235.427787
,-50.0,50,237.025015
,-50.0,50,238.661447
,-50.0,50,240.269822
,-50.0,50,241.859044
,-50.0,50,243.493141
,-50.0,50,245.123878
,-50.0,50,246.794586
,-50.0,50,248.392751
,-50.0,50,250.00947
,-50.0,50,251.629822
,-50.0,50,253.236829
,-50.0,50,254.886385
,-50.0,50,255.18227
,-50.0,50,255.451235
,-50.0,50,255.71069
,-50.0,50,255.9804
,-50.0,50,256.255704
,-50.0,50,256.518206
,-50.0,50,256.790244
,-50.0,50,257.041656
,-50.0,50,257.319104
,-50.0,50,257.62019
,-50.0,50,259.297853
,-50.0,50,260.874368
,-50.0,50,262.511051
,-50.0,50,264.12305
,-50.0,50,265.758681
,-50.0,50,267.393999
,-50.0,50,269.028412
,-50.0,50,270.661522
,-50.0,50,272.258269
,-50.0,50,273.878368
,-50.0,50,275.528839
,-50.0,50,277.11757
,-50.0,50,278.752621
,-50.0,50,280.39107
,-50.0,50,281.977644
,-50.0,50,283.672792
,-50.0,50,285.262461
,-50.0,50,286.887973
,-50.0,50,288.510017
,-50.0,50,290.129357
,-50.0,50,291.757043
,-50.0,50,293.351415
,-50.0,50,295.007231
,-50.0,50,296.566621
,-50.0,50,298.240808
,-50.0,50,299.833276
,-50.0,50,301.466855
,-50.0,50,303.105145
,-50.0,50,304.699657
,-50.0,50,306.307217
,-50.0,50,307.953475
,-50.0,50,309.552644
,-50.0,50,311.189664
,-50.0,50,312.789225
,-50.0,50,314.415771
,-50.0,50,316.040236
,-50.0,50,317.680649
,0.0,50,319.299216
,-50.0,50,320.924972
,-50.0,50,322.586754
,-50.0,50,324.193128
,-50.0,50,325.795139
,-50.0,50,327.430593
,-50.0,50,329.038933
,-24.0,50,330.690555
,-50.0,50,332.297137
,-50.0,50,333.885051
,-50.0,50,335.522105
,-50.0,50,337.199894
,-50.0,50,338.859552
,-50.0,50,339.163851
,-50.0,50,339.418773
,-50.0,50,339.669287
,-50.0,50,339.928659
,-50.0,50,340.224299
,-50.0,50,340.482562
,-50.0,50,340.770678
,-50.0,50,341.023225
,-50.0,50,341.28401
,-50.0,50,341.589402
,-50.0,50,343.260516
,-50.0,50,344.862914
,-50.0,50,346.520954
,-50.0,50,348.116674
,-50.0,50,349.769358
,-50.0,50,351.384346
,-50.0,50,352.989909
,-50.0,50,354.67228
,-50.0,50,356.310411
,-50.0,50,357.915524
,-50.0,50,359.576375
,-50.0,50,361.227978
,-50.0,50,362.848815
,-50.0,50,364.538015
,-50.0,50,366.147751
,-50.0,50,367.787528
,-50.0,50,369.380923
,-50.0,50,371.036368
,-50.0,50,372.650505
,-50.0,50,374.28679
,-50.0,50,375.9138
,-50.0,50,377.516008
,-50.0,50,379.116865
,-50.0,50,380.770156
,-50.0,50,382.388737
,-50.0,50,383.97371
,-50.0,50,385.668406
,-50.0,50,387.279771
,-50.0,50,388.913452
,-50.0,50,390.507349
,-50.0,50,392.17667
,-50.0,50,393.818695
,-50.0,50,395.416515
,-50.0,50,397.072698
,-50.0,50,398.74821
,-50.0,50,400.359874
,-50.0,50,402.031599
,-50.0,50,403.612233
,-50.0,50,405.251147
,-50.0,50,406.892877
,-50.0,50,408.534525
,-50.0,50,410.153668
,-50.0,50,411.78521
,-50.0,50,413.392892
,-50.0,50,415.030308
,-50.0,50,416.672553
,-50.0,50,418.28515
,-50.0,50,419.941399
,-50.0,50,421.562999
,-50.0,50,423.236209
,-50.0,50,423.487563
,-50.0,50,423.73676
,-50.0,50,424.034913
,-50.0,50,424.28751
,-50.0,50,424.557731
,-50.0,50,424.827502
,-50.0,50,425.112708
,-50.0,50,425.416483
,-50.0,50,425.663662
,-50.0,50,426.007594
,-50.0,50,427.666002
,-50.0,50,429.290749
,-50.0,50,430.933852
,-50.0,50,432.537913
,-50.0,50,434.170119
,-50.0,50,435.839489
,-50.0,50,437.434137
,-50.0,50,439.104637
,-50.0,50,440.715235
,-50.0,50,442.339296
,-50.0,50,443.97313
,-50.0,50,445.569572
,0.0,50,447.226624
,-50.0,50,448.852712
,-50.0,50,450.497648
,-50.0,50,452.134116
,-50.0,50,453.764003
,-50.0,50,455.408722
,-50.0,50,457.035378
,-50.0,50,458.654253
,-50.0,50,460.301758
,-50.0,50,461.934051
,-50.0,50,463.535945
,-50.0,50,465.193917
,-50.0,50,466.777686
,-50.0,50,468.450937
,-50.0,50,470.107948
,-50.0,50,471.718363
,-50.0,50,473.331904
,-50.0,50,474.96349
,-50.0,50,476.599654
,-50.0,50,478.237015
,-50.0,50,479.888181
,-50.0,50,481.49189
,-50.0,50,483.150607
,-50.0,50,484.783494
,-50.0,50,486.408722
,-50.0,50,488.023579
,-50.0,50,489.659498
,-50.0,50,491.311159
,-50.0,50,492.927977
,-50.0,50,494.5484
,-50.0,50,496.179425
,-50.0,50,497.827248
,-50.0,50,499.484897
,-50.0,50,501.119589
,-50.0,50,502.780958
,-50.0,50,504.418581
,-50.0,50,506.077192
,-50.0,50,507.733529
,-50.0,50,507.994701
,-50.0,50,508.287063
,-18.0,50,508.554945
,-50.0,50,508.801433
,-50.0,50,509.064245
,-50.0,50,509.327204
,-50.0,50,509.595222
,-50.0,50,509.867968
,-50.0,50,510.120315
,-50.0,50,510.504987
,-30.0,50,512.13358
,-50.0,50,513.7553
,-50.0,50,515.390313
,-12.0,50,517.028321
,-50.0,50,518.685762
,-50.0,50,520.310487
,-50.0,50,521.973529
,-50.0,50,523.595599
,-44.0,50,525.224724
,-1.0,50,526.849126
,-50.0,50,528.493071
,-50.0,50,530.117619
,-50.0,50,531.79009
,-50.0,50,533.411455
,-50.0,50,535.112043
,-50.0,50,536.742333
,-50.0,50,538.379029
,-50.0,50,539.971621
,-50.0,50,541.615305
,-50.0,50,543.303838
,-50.0,50,544.933708
,-50.0,50,546.576367
,-50.0,50,548.216864
,-50.0,50,549.845242
,-50.0,50,551.468339
,-50.0,50,553.085893
,-50.0,50,554.721097
,-50.0,50,556.347974
,-50.0,50,558.045228
,-50.0,50,559.693848
,-50.0,50,561.288555
,-50.0,50,562.936489
,-50.0,50,564.583401
,-50.0,50,566.298778
,-50.0,50,567.872471
,-50.0,50,569.575462
,-50.0,50,571.217454
,-50.0,50,572.895508
,-50.0,50,574.508376
,-50.0,50,576.181628
,-45.0,50,577.816304
,-50.0,50,579.473522
,-50.0,50,581.128873
,-50.0,50,582.715103
,-50.0,50,584.35935
,-50.0,50,586.019846
,-49.0,50,587.639598
,-50.0,50,589.265816
,-50.0,50,590.895605
,-50.0,50,592.582526
,-50.0,50,592.856727
,-50.0,50,593.131255
,-50.0,50,593.383635
,-9.0,50,593.683066
,-50.0,50,593.976861
,-11.0,50,594.257763
,-50.0,50,594.509361
,-50.0,50,594.751606
,-50.0,50,595.027858
,-50.0,50,595.408197
,-50.0,50,597.059151
,-50.0,50,598.6924
,-50.0,50,600.43838
,-50.0,50,602.074042
,0.0,50,603.699722
,-50.0,50,605.337325
,-50.0,50,606.978569
,0.0,50,608.612644
,-50.0,50,610.219404
,-50.0,50,611.852066
,-50.0,50,613.512427
,-50.0,50,615.179445
,-50.0,50,616.822314
,-50.0,50,618.430454
,-50.0,50,620.087516
,-50.0,50,621.719626
,-50.0,50,623.34856
,-50.0,50,625.003113
,-16.0,50,626.646915
,0.0,50,628.243538
,-50.0,50,629.920661
,-40.0,50,631.562
,-50.0,50,633.261041
,-50.0,50,634.875098
,-50.0,50,636.538624
,-50.0,50,638.150899
,-50.0,50,639.847995
,-50.0,50,641.505345
,-48.0,50,643.127349
,-50.0,50,644.782643
,-50.0,50,646.433954
,-50.0,50,648.042152
,-36.0,50,649.724767
,-50.0,50,651.331261
,-50.0,50,652.982972
,-50.0,50,654.630011
,-43.0,50,656.251169
,-50.0,50,657.86688
,-50.0,50,659.512963
,-50.0,50,661.142965
,-50.0,50,662.766694
,-50.0,50,664.424667
,-50.0,50,666.070101
,-50.0,50,667.740788
,-50.0,50,669.360699
,-50.0,50,670.996518
,-50.0,50,672.655375
,-50.0,50,674.278201
,-50.0,50,675.945698
,-14.0,50,677.618146
,-50.0,50,677.904834
,-50.0,50,678.157764
,-50.0,50,678.439895
,-50.0,50,678.728541
,-50.0,50,679.005224
,-50.0,50,679.269753
,-50.0,50,679.517075
,-50.0,50,679.782145
,-14.0,50,680.047556
,-50.0,50,680.383063
,-50.0,50,682.019974
,-50.0,50,683.64658
,-50.0,50,685.292941
,-50.0,50,686.934304
,-50.0,50,688.565229
,-50.0,50,690.232364
,-50.0,50,691.904238
,-50.0,50,693.530238
,-37.0,50,695.179096
,-50.0,50,696.829841
,-50.0,50,698.464915
,-50.0,50,700.090208
,-50.0,50,701.771159
,0.0,50,703.40284
,-50.0,50,705.053619
,-50.0,50,706.704538
,-50.0,50,708.325732
,-50.0,50,709.976355
,-11.0,50,711.636133
,-50.0,50,713.258319
,-50.0,50,714.914715
,-50.0,50,716.531394
,-50.0,50,718.186146
,-50.0,50,719.843419
,-50.0,50,721.463107
,-50.0,50,723.12151
,-50.0,50,724.730124
,-21.0,50,726.418315
,-50.0,50,728.0249
,-50.0,50,729.678869
,-48.0,50,731.32203
,-50.0,50,732.976932
,-50.0,50,734.605244
,-48.0,50,736.250042
,-46.0,50,737.88953
,-14.0,50,739.535917
,-50.0,50,741.178828
,-50.0,50,742.820457
,-48.0,50,744.473638
,0.0,50,746.072316
,-50.0,50,747.743991
,-50.0,50,749.428846
,-50.0,50,751.102183
,-25.0,50,752.742248
,-50.0,50,754.400872
,-37.0,50,756.064207
,-50.0,50,757.655783
,-50.0,50,759.329014
,-50.0,50,760.993644
,-33.0,50,762.634362
,-19.0,50,762.899622
,-50.0,50,763.166882
,-50.0,50,763.450572
,-50.0,50,763.722119
,-35.0,50,763.989784
,-50.0,50,764.271303
,-50.0,50,764.541036
,-50.0,50,764.823608
,-50.0,50,765.070891
,-50.0,50,765.414061
,-50.0,50,767.054427
,-50.0,50,768.687102
,-48.0,50,770.357105
,-34.0,50,771.986459
,-21.0,50,773.63258
,-24.0,50,775.312365
,-50.0,50,776.96761
,-50.0,50,778.612691
,-48.0,50,780.239172
,-50.0,50,781.885412
,-20.0,50,783.53821
,-32.0,50,785.196066
,-50.0,50,786.842647
,-48.0,50,788.530668
,-42.0,50,790.146118
,-50.0,50,791.799134
,-50.0,50,793.465125
,-6.0,50,795.105505
,-50.0,50,796.72554
,-19.0,50,798.360511
,-50.0,50,800.038174
,-22.0,50,801.664872
,-18.0,50,803.295579
,-50.0,50,804.991569
,-50.0,50,806.619164
,0.0,50,808.25561
,-28.0,50,809.946219
,-50.0,50,811.581867
,-50.0,50,813.215267
,-50.0,50,814.887146
,-15.0,50,816.523454
,-50.0,50,818.185607
,0.0,50,819.832611
,-10.0,50,821.484226
,-50.0,50,823.155391
,-50.0,50,824.805687
,-43.0,50,826.427766
,-39.0,50,828.08621
,-50.0,50,829.718013
,-50.0,50,831.360525
,-50.0,50,833.033092
,0.0,50,834.681879
,-16.0,50,836.347898
,-50.0,50,837.96373
,-50.0,50,839.593066
,-46.0,50,841.29222
,-9.0,50,842.930386
,-50.0,50,844.607845
,-50.0,50,846.209195
,-28.0,50,847.90959
,-22.0,50,848.183161
,-50.0,50,848.44892
,-50.0,50,848.73447
,-50.0,50,848.993523
,-12.0,50,849.249877
,-50.0,50,849.518059
,-50.0,50,849.766495
,-6.0,50,850.020391
,-50.0,50,850.279164
,-18.0,50,850.69104
,-50.0,50,852.340353
,-50.0,50,853.979336
,-50.0,50,855.661616
,-50.0,50,857.304632
,-50.0,50,858.946893
,-50.0,50,860.637364
,-30.0,50,862.252585
,-50.0,50,863.936659
,-50.0,50,865.596788
,-50.0,50,867.259533
,-50.0,50,868.946578
,-50.0,50,870.577258
,-6.0,50,872.200149
,-23.0,50,873.864536
,-50.0,50,875.491279
,-50.0,50,877.160429
,-50.0,50,878.830088
,-50.0,50,880.482168
,-50.0,50,882.109445
,-50.0,50,883.79419
,-34.0,50,885.426086
,0.0,50,887.059674
,-50.0,50,888.769113
,-15.0,50,890.387666
,-44.0,50,892.070701
,-50.0,50,893.717025
,-39.0,50,895.383019
,-13.0,50,897.023665
,0.0,50,898.635914
,-50.0,50,900.354331
,-48.0,50,901.989434
,-45.0,50,903.668154
,-28.0,50,905.300545
,-50.0,50,906.922099
,-50.0,50,908.566288
,-50.0,50,910.295739
,-50.0,50,911.925561
,-32.0,50,913.603748
,-50.0,50,915.22889
,-50.0,50,916.925064
,-50.0,50,918.57311
,-50.0,50,920.212913
,-32.0,50,921.898142
,-23.0,50,923.523979
,-50.0,50,925.207136
,-19.0,50,926.893442
,-50.0,50,928.538229
,-18.0,50,930.205582
,-39.0,50,931.803679
,-50.0,50,933.517199
,-17.0,50,933.780454
,-12.0,50,934.077789
,-50.0,50,934.342611
,-33.0,50,934.636326
,-11.0,50,934.939322
,-50.0,50,935.192031
,-17.0,50,935.458117
,-50.0,50,935.736933
,-50.0,50,936.005837
,-50.0,50,936.370759
,-50.0,50,938.0376
,-20.0,50,939.712269
,-23.0,50,941.358547
,-50.0,50,943.013095
,-50.0,50,944.638657
,-50.0,50,946.286315
,-50.0,50,947.949566
,-50.0,50,949.633727
,-50.0,50,951.296888
,-50.0,50,952.938373
,-50.0,50,954.602855
,-50.0,50,956.237528
,-50.0,50,957.930959
,-26.0,50,959.54888
,-50.0,50,961.243601
,-15.0,50,962.888216
,-14.0,50,964.537572
,-50.0,50,966.197407
,-13.0,50,967.877678
,-50.0,50,969.53157
