#{"t_start": 1583436504.4600353, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.241033
,-50.0,50,7.133527
,-50.0,50,8.744637
,-50.0,50,10.347868
,-50.0,50,11.958787
,-50.0,50,13.5761
,-50.0,50,15.176985
,-50.0,50,16.786283
,-50.0,50,18.36244
,-50.0,50,19.95888
,-50.0,50,21.595585
,-50.0,50,23.183503
,-50.0,50,24.772876
,-50.0,50,26.408196
,-50.0,50,28.01792
,-50.0,50,29.629441
,-50.0,50,31.228933
,-50.0,50,32.790796
,-50.0,50,34.457136
,-50.0,50,36.045027
,-50.0,50,37.665179
,-50.0,50,39.274381
,-50.0,50,40.891776
,-50.0,50,42.513665
,-50.0,50,44.106764
,-50.0,50,45.696715
,-50.0,50,47.340367
,-50.0,50,48.920636
,-14.0,50,50.533925
,-50.0,50,52.142322
,-50.0,50,53.745583
,-50.0,50,55.341276
,-50.0,50,56.963991
,-50.0,50,58.59151
,-50.0,50,60.18223
,-50.0,50,61.784869
,-50.0,50,63.403737
,-50.0,50,65.001065
,-50.0,50,66.633012
,-50.0,50,68.231798
,-50.0,50,69.814464
,-50.0,50,71.430578
,0.0,50,73.025795
,-50.0,50,74.674777
,-50.0,50,76.257784
,0.0,50,77.853525
,-50.0,50,79.477403
,-50.0,50,81.082639
,-50.0,50,82.719275
,-50.0,50,84.295496
,-50.0,50,85.958083
,-50.0,50,86.233077
,-50.0,50,86.491109
,-50.0,50,86.748669
,-50.0,50,87.010688
,-50.0,50,87.284326
,-50.0,50,87.572148
,-50.0,50,87.839921
,-50.0,50,88.106721
,-50.0,50,88.372752
,-50.0,50,88.751438
,-50.0,50,90.356458
,-50.0,50,91.990258
,-50.0,50,93.611548
,-50.0,50,95.2044
,-50.0,50,96.827472
,-50.0,50,98.475893
,-50.0,50,100.089318
,-50.0,50,101.674628
,-50.0,50,103.349877
,-50.0,50,104.949022
,-50.0,50,106.605797
,-50.0,50,108.201294
,-50.0,50,109.849953
,-50.0,50,111.429806
,-50.0,50,113.057495
,-50.0,50,114.680278
,-50.0,50,116.282542
,-50.0,50,117.896998
,-50.0,50,119.512601
,-50.0,50,121.121744
,-50.0,50,122.74755
,-50.0,50,124.364104
,-50.0,50,125.989889
,-50.0,50,127.610134
,-50.0,50,129.197046
,-50.0,50,130.829073
,-50.0,50,132.452709
,-50.0,50,134.069967
,-50.0,50,135.678528
,-50.0,50,137.270415
,-50.0,50,138.889687
,-50.0,50,140.493433
,-50.0,50,142.126907
,-50.0,50,143.786242
,0.0,50,145.372291
,-50.0,50,147.002492
,-50.0,50,148.624013
,-50.0,50,150.231655
,-50.0,50,151.880157
,-50.0,50,153.517841
,-50.0,50,155.129426
,-50.0,50,156.778143
,-50.0,50,158.401931
,-50.0,50,160.007107
,-50.0,50,161.602928
,-50.0,50,163.230488
,-50.0,50,164.868673
,-50.0,50,166.479313
,-50.0,50,168.141911
,-50.0,50,169.767925
,0.0,50,170.0169
,-50.0,50,170.314077
,-50.0,50,170.581961
,-50.0,50,170.832533
,-50.0,50,171.109893
,-50.0,50,171.386345
,-50.0,50,171.637337
,-50.0,50,171.906528
,-50.0,50,172.168681
,-14.0,50,172.504919
,-50.0,50,174.126271
,0.0,50,175.744491
,-50.0,50,177.377146
,-50.0,50,179.001189
,-50.0,50,180.605856
,-50.0,50,182.221811
,-50.0,50,183.868611
,-50.0,50,185.477438
,-50.0,50,187.083776
,-50.0,50,188.690142
,-50.0,50,190.350676
,-50.0,50,191.97841
,-50.0,50,193.577702
,-50.0,50,195.199805
,-50.0,50,196.801787
,-50.0,50,198.403391
,-50.0,50,200.045918
,-50.0,50,201.67524
,-50.0,50,203.320002
,-50.0,50,204.90749
,-50.0,50,206.557713
,-50.0,50,208.153883
,-50.0,50,209.767873
,-50.0,50,211.347146
,0.0,50,212.992981
,-50.0,50,214.616609
,-50.0,50,216.231181
,0.0,50,217.84798
,-50.0,50,219.465211
,-50.0,50,221.128428
,-50.0,50,222.711618
,-50.0,50,224.369264
,-50.0,50,225.985101
,-50.0,50,227.570529
,-50.0,50,229.197809
,-50.0,50,230.846926
,-50.0,50,232.446499
,-50.0,50,234.074589
,-50.0,50,235.683346
,-50.0,50,237.258622
,-50.0,50,238.886858
,-50.0,50,240.517108
,-50.0,50,242.141529
,-50.0,50,243.758106
,-50.0,50,245.403845
