#{"t_start": 1583436503.287821, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.441871
,-50.0,50,8.291765
,-50.0,50,9.90493
,-50.0,50,11.511449
,-50.0,50,13.122173
,-50.0,50,14.728454
,-50.0,50,16.333917
,-50.0,50,17.952382
,-50.0,50,19.558141
,-50.0,50,21.186944
,-46.0,50,22.735515
,-50.0,50,24.364906
,-50.0,50,25.982017
,-50.0,50,27.557611
,-50.0,50,29.184613
,-50.0,50,30.78595
,-50.0,50,32.372324
,-50.0,50,33.965513
,-50.0,50,35.613322
,-50.0,50,37.199373
,-49.0,50,38.824908
,-50.0,50,40.441124
,-50.0,50,42.070306
,-50.0,50,43.675003
,-50.0,50,45.274521
,-50.0,50,46.866257
,-50.0,50,48.490538
,-50.0,50,50.092431
,-50.0,50,51.689442
,-50.0,50,53.306939
,-50.0,50,54.927694
,-50.0,50,56.523051
,-50.0,50,58.177917
,-50.0,50,59.755001
,-50.0,50,61.374965
,-50.0,50,62.974397
,-50.0,50,64.553729
,-50.0,50,66.171624
,-50.0,50,67.810409
,-50.0,50,69.408969
,-50.0,50,70.989325
,-50.0,50,72.587824
,-50.0,50,74.215108
,-50.0,50,75.813849
,-50.0,50,77.438498
,-50.0,50,79.053744
,-50.0,50,80.685872
,-50.0,50,82.289426
,-50.0,50,83.867109
,-50.0,50,85.487881
,-50.0,50,87.133063
,-50.0,50,87.385939
,-50.0,50,87.655328
,-50.0,50,87.916475
,-50.0,50,88.174129
,-50.0,50,88.432262
,-50.0,50,88.738639
,-50.0,50,89.000136
,-50.0,50,89.253488
,-50.0,50,89.533818
,-50.0,50,89.946948
,-50.0,50,91.539086
,-50.0,50,93.167048
,-50.0,50,94.785443
,-50.0,50,96.391675
,-50.0,50,97.997209
,-50.0,50,99.626868
,-50.0,50,101.267419
,-50.0,50,102.901814
,-50.0,50,104.518423
,-50.0,50,106.105233
,-50.0,50,107.780528
,-50.0,50,109.379161
,-50.0,50,110.992661
,-50.0,50,112.602411
,-50.0,50,114.214443
,-50.0,50,115.859401
,-50.0,50,117.46822
,-50.0,50,119.076386
,-50.0,50,120.682782
,-50.0,50,122.282135
,-50.0,50,123.932391
,-50.0,50,125.556278
,-50.0,50,127.114295
,-50.0,50,128.774529
,-50.0,50,130.38839
,-50.0,50,131.989366
,-50.0,50,133.627514
,-50.0,50,135.218406
,-50.0,50,136.848476
,-50.0,50,138.445757
,-50.0,50,140.081552
,-50.0,50,141.710475
,0.0,50,143.307235
,-50.0,50,144.924788
,-50.0,50,146.556211
,-50.0,50,148.202028
,-50.0,50,149.779684
,-50.0,50,151.427396
,-50.0,50,153.068497
,-50.0,50,154.690795
,0.0,50,156.300284
,-50.0,50,157.959427
,-50.0,50,159.574469
,-50.0,50,161.15
,-50.0,50,162.772818
,-50.0,50,164.387479
,-50.0,50,166.04639
,-50.0,50,167.670971
,-50.0,50,169.281785
,-50.0,50,170.919546
,-50.0,50,171.19671
,-50.0,50,171.441088
,-50.0,50,171.692498
,-50.0,50,171.958658
,-50.0,50,172.222741
,-50.0,50,172.502473
,-50.0,50,172.774893
,0.0,50,173.037391
,-50.0,50,173.308939
,-50.0,50,173.670065
,0.0,50,175.289399
,-50.0,50,176.902642
,-50.0,50,178.525981
,-50.0,50,180.17856
,-50.0,50,181.783754
,-50.0,50,183.365998
,-50.0,50,185.057802
,-50.0,50,186.649543
,0.0,50,188.292762
,-50.0,50,189.884368
,-50.0,50,191.501378
,-50.0,50,193.122629
,-50.0,50,194.770508
,-50.0,50,196.37417
,-50.0,50,197.952903
,-50.0,50,199.598696
,-50.0,50,201.208851
,-50.0,50,202.853197
,-50.0,50,204.446656
,-50.0,50,206.101627
,-50.0,50,207.724828
,-50.0,50,209.317936
,-50.0,50,210.95394
,-50.0,50,212.530828
,-50.0,50,214.161504
,-50.0,50,215.79546
,-50.0,50,217.406283
,-50.0,50,219.005
,-50.0,50,220.663029
,-50.0,50,222.272874
,-50.0,50,223.905115
,-50.0,50,225.51886
,-50.0,50,227.165084
,-50.0,50,228.749802
,-50.0,50,230.403456
,-50.0,50,232.015399
,-50.0,50,233.635165
,-50.0,50,235.250654
,-50.0,50,236.842024
,-50.0,50,238.436874
,-50.0,50,240.082917
,-50.0,50,241.703242
,-50.0,50,243.295183
,-50.0,50,244.95118
,-50.0,50,246.572608
,-50.0,50,248.20157
,-50.0,50,249.82611
,-50.0,50,251.462882
,-50.0,50,253.061827
,-50.0,50,254.660582
,-50.0,50,254.924953
,-50.0,50,255.176858
,-50.0,50,255.46295
