#{"t_start": 1583436503.5941672, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,6.143186
,-50.0,50,8.020145
,-50.0,50,9.600671
,-50.0,50,11.222567
,-50.0,50,12.82016
,-50.0,50,14.420166
,-50.0,50,16.066508
,-50.0,50,17.656912
,-50.0,50,19.255484
,-50.0,50,20.867445
,-50.0,50,22.471601
,-50.0,50,24.042204
,-50.0,50,25.664097
,-50.0,50,27.24896
,-50.0,50,28.844931
,-50.0,50,30.453031
,-50.0,50,32.102558
,-50.0,50,33.686806
,-50.0,50,35.292767
,0.0,50,36.924471
,-50.0,50,38.522908
,-50.0,50,40.177457
,-50.0,50,41.774369
,-50.0,50,43.380229
,-50.0,50,44.94753
,-50.0,50,46.596619
,-50.0,50,48.212233
,-50.0,50,49.768071
,-50.0,50,51.420598
,-50.0,50,53.00737
,-50.0,50,54.623259
,-50.0,50,56.229193
,-50.0,50,57.851086
,0.0,50,59.4519
,-50.0,50,61.071318
,-50.0,50,62.679497
,-50.0,50,64.256974
,-50.0,50,65.893936
,-50.0,50,67.497244
,-50.0,50,69.097192
,-50.0,50,70.698634
,-50.0,50,72.291346
,-50.0,50,73.888875
,-50.0,50,75.527092
,-50.0,50,77.14522
,-50.0,50,78.757547
,-50.0,50,80.340736
,-50.0,50,81.961119
,-50.0,50,83.580444
,-50.0,50,85.190608
,-50.0,50,86.860584
,-50.0,50,87.170642
,-50.0,50,87.431587
,-50.0,50,87.704928
,-50.0,50,87.971594
,-50.0,50,88.230794
,-50.0,50,88.496273
,-50.0,50,88.769883
,-50.0,50,89.026806
,-50.0,50,89.276715
,-50.0,50,89.627908
,-50.0,50,91.244593
,-50.0,50,92.857755
,-50.0,50,94.473981
,-50.0,50,96.081924
,-50.0,50,97.744908
,-50.0,50,99.316585
,-50.0,50,100.980209
,-50.0,50,102.56541
,-50.0,50,104.186635
,0.0,50,105.81206
,-50.0,50,107.44535
,-50.0,50,109.06213
,-50.0,50,110.696021
,-50.0,50,112.285522
,-50.0,50,113.923729
,-50.0,50,115.552454
,-50.0,50,117.146292
,-50.0,50,118.743228
,-50.0,50,120.379911
,-50.0,50,121.994467
,-50.0,50,123.642236
,-50.0,50,125.217674
,-50.0,50,126.857283
,-50.0,50,128.46841
,-50.0,50,130.098988
,-50.0,50,131.69038
,-50.0,50,133.321019
,0.0,50,134.922621
,-50.0,50,136.536136
,-50.0,50,138.121567
,-50.0,50,139.771125
,-50.0,50,141.380405
,-50.0,50,143.012757
,-50.0,50,144.614694
,-50.0,50,146.250683
,-50.0,50,147.861497
,-50.0,50,149.48807
,-50.0,50,151.102271
,-50.0,50,152.747357
,-50.0,50,154.368148
,-50.0,50,155.986259
,-50.0,50,157.62616
,-49.0,50,159.246439
,-50.0,50,160.868882
,-50.0,50,162.469036
,-50.0,50,164.075931
,-50.0,50,165.725798
,-50.0,50,167.357909
,-50.0,50,168.992192
,-50.0,50,170.64942
,-50.0,50,170.932983
,-50.0,50,171.199106
,-50.0,50,171.464189
,-50.0,50,171.763456
,-50.0,50,172.028717
,-50.0,50,172.308725
,-50.0,50,172.559563
,-50.0,50,172.829145
,-50.0,50,173.097637
,-50.0,50,173.353553
,-50.0,50,174.96989
,-50.0,50,176.58844
,-50.0,50,178.225855
,-50.0,50,179.865839
,-50.0,50,181.443117
,-50.0,50,183.078831
,-50.0,50,184.702684
,-50.0,50,186.354491
,-50.0,50,187.991712
,-50.0,50,189.59208
,-50.0,50,191.194479
,-50.0,50,192.82071
,-24.0,50,194.471081
,-50.0,50,196.060806
,-46.0,50,197.695362
,-50.0,50,199.302364
,-50.0,50,200.918001
,-50.0,50,202.513149
,0.0,50,204.148947
,-50.0,50,205.77927
,-50.0,50,207.407686
,-50.0,50,209.028945
,-50.0,50,210.661115
,-50.0,50,212.231859
,-50.0,50,213.86253
,-50.0,50,215.482996
,-50.0,50,217.072779
,-50.0,50,218.701457
,-50.0,50,220.377705
,-50.0,50,221.997473
,-50.0,50,223.630646
,-50.0,50,225.24114
,-50.0,50,226.831843
,-50.0,50,228.476654
,-50.0,50,230.061405
,-50.0,50,231.703132
,-50.0,50,233.302539
,-50.0,50,234.947432
,-50.0,50,236.568007
,-50.0,50,238.157128
,-50.0,50,239.761677
