#{"t_start": 1583328627.8512504, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.41043
,-50.0,50,7.250681
,-50.0,50,8.930245
,-50.0,50,10.539641
,-50.0,50,12.150613
,-50.0,50,13.777432
,-50.0,50,15.399603
,-50.0,50,17.003613
,-50.0,50,18.623278
,-50.0,50,20.213515
,-50.0,50,21.820291
,-50.0,50,23.41476
,-50.0,50,25.04986
,0.0,50,26.622792
,-50.0,50,28.240246
,-50.0,50,29.817668
,-50.0,50,31.464457
,-50.0,50,33.089951
,-50.0,50,34.688655
,-50.0,50,36.329577
,-50.0,50,37.976208
,-50.0,50,39.576235
,-50.0,50,41.203278
,-50.0,50,42.810496
,-50.0,50,44.403633
,-50.0,50,45.978857
,-50.0,50,47.605092
,-50.0,50,49.197321
,0.0,50,50.856372
,0.0,50,52.425734
,-50.0,50,54.02976
,-50.0,50,55.649115
,-50.0,50,57.290387
,-50.0,50,58.908796
,-50.0,50,60.5359
,0.0,50,62.14042
,-50.0,50,63.74681
,0.0,50,65.333936
,-50.0,50,66.980372
,-50.0,50,68.583247
,-50.0,50,70.221516
,-50.0,50,71.8378
,-50.0,50,73.42545
,-50.0,50,75.08329
,-50.0,50,76.688351
,-50.0,50,78.293486
,-50.0,50,79.950773
,-50.0,50,81.542874
,-50.0,50,83.148344
,-50.0,50,84.748502
,-50.0,50,86.420925
,-50.0,50,86.715443
,-50.0,50,86.981828
,-50.0,50,87.246943
,-50.0,50,87.525594
,-50.0,50,87.812902
,-50.0,50,88.084004
,-50.0,50,88.372151
,-50.0,50,88.628576
,-50.0,50,88.909041
,-50.0,50,89.315985
,-50.0,50,90.920058
,-50.0,50,92.543569
,-50.0,50,94.174628
,0.0,50,95.815292
,-50.0,50,97.396678
,-50.0,50,99.037044
,-50.0,50,100.626044
,-50.0,50,102.254974
,-50.0,50,103.867359
,-50.0,50,105.473103
,-50.0,50,107.131807
,-50.0,50,108.724262
,-50.0,50,110.338858
,-50.0,50,111.946908
,0.0,50,113.545614
,-50.0,50,115.217299
,-50.0,50,116.799577
,-50.0,50,118.442842
,-50.0,50,120.03845
,-50.0,50,121.651812
,-50.0,50,123.264446
,-5.0,50,124.895204
,-50.0,50,126.497728
,-50.0,50,128.079256
,-50.0,50,129.743163
,-50.0,50,131.365051
,-50.0,50,132.966177
,-50.0,50,134.57908
,0.0,50,136.184764
,0.0,50,137.813334
,-50.0,50,139.433326
,-50.0,50,141.05871
,-50.0,50,142.652295
,-50.0,50,144.276349
,-50.0,50,145.909109
,-50.0,50,147.53515
,-50.0,50,149.153138
,-50.0,50,150.778725
,-50.0,50,152.406392
,-50.0,50,154.040779
,-50.0,50,155.675027
,-50.0,50,157.259658
,-50.0,50,158.921146
,-50.0,50,160.518695
,0.0,50,162.124601
,-50.0,50,163.744393
,-50.0,50,165.359806
,-50.0,50,166.956059
,-50.0,50,168.572354
,-50.0,50,170.255444
,-50.0,50,170.514529
,-50.0,50,170.764433
,-50.0,50,171.058722
,-50.0,50,171.343448
,-50.0,50,171.642804
,-50.0,50,171.948725
,-50.0,50,172.215059
,-50.0,50,172.476631
,-50.0,50,172.738772
,-50.0,50,173.074756
,-50.0,50,174.682712
,-50.0,50,176.278924
,-50.0,50,177.900147
,-50.0,50,179.526393
,-50.0,50,181.130037
,-50.0,50,182.749803
,0.0,50,184.358387
,-50.0,50,185.992675
,-50.0,50,187.618526
,-50.0,50,189.237306
,-50.0,50,190.879748
,-50.0,50,192.507856
,-50.0,50,194.136076
,-50.0,50,195.762275
,-50.0,50,197.369653
,-50.0,50,198.971619
,-50.0,50,200.568925
,0.0,50,202.23843
,-50.0,50,203.839571
,-50.0,50,205.487418
,-50.0,50,207.111097
,-50.0,50,208.728754
,-50.0,50,210.365043
,-50.0,50,211.997138
,-50.0,50,213.64422
,-50.0,50,215.253547
,-50.0,50,216.858945
,-50.0,50,218.534614
,-50.0,50,220.138235
,-50.0,50,221.763794
,-50.0,50,223.399875
,-50.0,50,225.013661
,-50.0,50,226.651099
