#{"t_start": 1583328628.5741994, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,4.694616
,-50.0,50,6.542866
,-50.0,50,8.180643
,-50.0,50,9.844297
,-50.0,50,11.424294
,-50.0,50,13.047946
,-50.0,50,14.677939
,-50.0,50,16.275259
,-50.0,50,17.870846
,-50.0,50,19.498219
,-50.0,50,21.083477
,-50.0,50,22.722923
,-50.0,50,24.300429
,-50.0,50,25.905438
,-50.0,50,27.508664
,-43.0,50,29.130234
,-50.0,50,30.753742
,-50.0,50,32.335703
,0.0,50,33.997345
,-50.0,50,35.644287
,-50.0,50,37.246383
,-50.0,50,38.824051
,-50.0,50,40.460669
,-50.0,50,42.085633
,-50.0,50,43.674413
,-50.0,50,45.285941
,-50.0,50,46.888718
,-50.0,50,48.48635
,-50.0,50,50.123163
,-50.0,50,51.695385
,-50.0,50,53.324531
,0.0,50,54.962081
,-50.0,50,56.532514
,-50.0,50,58.186691
,0.0,50,59.803304
,-50.0,50,61.43088
,-50.0,50,63.027637
,-50.0,50,64.627914
,-50.0,50,66.258252
,-50.0,50,67.884179
,-50.0,50,69.509735
,-50.0,50,71.117136
,-50.0,50,72.727296
,-50.0,50,74.357555
,-50.0,50,75.984268
,-50.0,50,77.582412
,-50.0,50,79.201742
,-50.0,50,80.852898
,0.0,50,82.448664
,-50.0,50,84.049414
,-50.0,50,85.704082
,-50.0,50,85.962391
,-50.0,50,86.223388
,-50.0,50,86.48099
,-50.0,50,86.74776
,-50.0,50,87.012503
,-50.0,50,87.27709
,-50.0,50,87.531537
,-26.0,50,87.81085
,-50.0,50,88.089854
,-50.0,50,88.57076
,-50.0,50,90.225827
,-50.0,50,91.802085
,0.0,50,93.454242
,-50.0,50,95.100451
,0.0,50,96.66861
,-50.0,50,98.295855
,-50.0,50,99.920335
,-50.0,50,101.556851
,-50.0,50,103.154313
,-50.0,50,104.77667
,-50.0,50,106.386537
,-50.0,50,108.002311
,-50.0,50,109.64779
,-50.0,50,111.238978
,-50.0,50,112.818383
,-50.0,50,114.464232
,-50.0,50,116.091343
,-50.0,50,117.667603
,-50.0,50,119.332113
,-50.0,50,120.941767
,-50.0,50,122.518248
,-50.0,50,124.151426
,-50.0,50,125.774884
,-50.0,50,127.39238
,0.0,50,128.985466
,-50.0,50,130.615584
,-50.0,50,132.231038
,-50.0,50,133.846595
,-50.0,50,135.462428
,-50.0,50,137.075682
,-50.0,50,138.705973
,-50.0,50,140.312444
,0.0,50,141.918117
,-50.0,50,143.577701
,-50.0,50,145.154345
,-50.0,50,146.831361
,-50.0,50,148.429778
,-50.0,50,150.083465
,-50.0,50,151.683952
,-50.0,50,153.323425
,-50.0,50,154.917171
,-50.0,50,156.559991
,0.0,50,158.171354
,-50.0,50,159.779855
,-50.0,50,161.39258
,-50.0,50,163.029129
,-50.0,50,164.623687
,-50.0,50,166.261225
,-50.0,50,167.846701
,-50.0,50,169.480819
,-50.0,50,169.751793
,-50.0,50,169.995176
,0.0,50,170.283021
,-50.0,50,170.551114
,-50.0,50,170.817644
,-50.0,50,171.086302
,-50.0,50,171.369526
,-50.0,50,171.645677
,-50.0,50,171.932933
,-50.0,50,172.349798
,-50.0,50,173.948599
,-50.0,50,175.571036
,-50.0,50,177.197782
,-50.0,50,178.789007
,-50.0,50,180.424459
,-50.0,50,182.015251
,-50.0,50,183.634547
,-50.0,50,185.266985
,-50.0,50,186.868771
,-50.0,50,188.533828
,-50.0,50,190.14049
,-50.0,50,191.752994
,-50.0,50,193.409205
,-50.0,50,195.036916
,-7.0,50,196.652378
,-50.0,50,198.272898
,-50.0,50,199.901963
,-50.0,50,201.476997
,-50.0,50,203.135901
,-50.0,50,204.770579
,-50.0,50,206.427694
,-50.0,50,208.034938
,-50.0,50,209.665035
,-50.0,50,211.254982
,-50.0,50,212.928244
,-50.0,50,214.509442
,-50.0,50,216.159927
,-50.0,50,217.78438
,0.0,50,219.408752
,-50.0,50,221.01318
,-50.0,50,222.662538
,-50.0,50,224.297457
,-50.0,50,225.946023
,-50.0,50,227.541599
,-50.0,50,229.163233
,-50.0,50,230.809739
,-50.0,50,232.393589
,-50.0,50,234.04765
,-5.0,50,235.678946
,-50.0,50,237.293528
,-50.0,50,238.911955
,-50.0,50,240.484131
,-50.0,50,242.149539
,-50.0,50,243.758623
,-50.0,50,245.393131
,-50.0,50,247.019572
,-50.0,50,248.624955
,-50.0,50,250.279558
,-50.0,50,251.915441
,-50.0,50,253.540169
,-50.0,50,253.809992
,-50.0,50,254.091601
,-50.0,50,254.384226
,-50.0,50,254.651989
,-50.0,50,254.92284
,-50.0,50,255.22907
,-50.0,50,255.516489
,-50.0,50,255.797371
,-50.0,50,256.072345
,-50.0,50,256.374443
,-50.0,50,258.01865
,-50.0,50,259.690368
,-50.0,50,261.313159
,0.0,50,262.915109
,-50.0,50,264.521903
,0.0,50,266.17264
,0.0,50,267.778391
,-49.0,50,269.435017
,-50.0,50,271.047756
,-50.0,50,272.678742
,-50.0,50,274.301153
,0.0,50,275.906868
,-50.0,50,277.577841
,-50.0,50,279.173015
,-50.0,50,280.81688
,-50.0,50,282.439905
,-50.0,50,284.026459
,-50.0,50,285.680089
,-50.0,50,287.330939
,-50.0,50,288.92749
,-50.0,50,290.566468
,-50.0,50,292.218322
,-50.0,50,293.821645
,-50.0,50,295.466863
,-50.0,50,297.096135
,-50.0,50,298.707282
,-50.0,50,300.302886
,-50.0,50,301.965563
,-50.0,50,303.599066
,-50.0,50,305.198665
,-50.0,50,306.853194
,-50.0,50,308.463917
,-50.0,50,310.117817
,-50.0,50,311.732187
,-50.0,50,313.377335
,-50.0,50,314.993013
,-50.0,50,316.596216
,-50.0,50,318.296524
,0.0,50,319.901056
,-50.0,50,321.541865
,-50.0,50,323.159094
,-11.0,50,324.783935
,-50.0,50,326.446894
,-50.0,50,328.074419
,-50.0,50,329.715431
,-50.0,50,331.332865
,0.0,50,332.963474
,-44.0,50,334.594667
,-50.0,50,336.201008
,-50.0,50,337.858581
,-50.0,50,338.137348
,-50.0,50,338.394021
,-50.0,50,338.654839
,-50.0,50,338.905741
,-50.0,50,339.204982
,-50.0,50,339.522145
,-50.0,50,339.805733
,-50.0,50,340.111182
,-50.0,50,340.360605
,-50.0,50,340.733495
,-50.0,50,342.348006
