#{"t_start": 1583328627.0815217, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,6.21266
,0.0,50,8.005139
,-50.0,50,9.646628
,-50.0,50,11.292187
,-50.0,50,12.951983
,-50.0,50,14.538899
,-50.0,50,16.142836
,-50.0,50,17.753045
,-50.0,50,19.380922
,-50.0,50,20.973188
,-50.0,50,22.59932
,-43.0,50,24.17526
,-50.0,50,25.802066
,-50.0,50,27.411241
,-50.0,50,29.015752
,-50.0,50,30.585111
,0.0,50,32.21438
,-50.0,50,33.879261
,-50.0,50,35.482104
,-50.0,50,37.082086
,-50.0,50,38.727643
,-50.0,50,40.308638
,-50.0,50,41.944673
,-50.0,50,43.569671
,-50.0,50,45.175491
,-50.0,50,46.751022
,-50.0,50,48.399543
,-50.0,50,50.002034
,-50.0,50,51.616966
,-50.0,50,53.242623
,0.0,50,54.804498
,-50.0,50,56.445182
,-50.0,50,58.066493
,-50.0,50,59.663497
,-50.0,50,61.29085
,-50.0,50,62.922458
,-50.0,50,64.532125
,-50.0,50,66.120998
,-50.0,50,67.745194
,-50.0,50,69.364287
,-50.0,50,70.96577
,-50.0,50,72.589561
,-50.0,50,74.24182
,-50.0,50,75.831968
,-50.0,50,77.467262
,-50.0,50,79.065453
,-50.0,50,80.735958
,-50.0,50,82.297242
,-50.0,50,83.937233
,-50.0,50,85.553813
,-50.0,50,87.197751
,-50.0,50,87.465961
,-50.0,50,87.72184
,-50.0,50,87.995867
,-50.0,50,88.272215
,-50.0,50,88.54531
,-50.0,50,88.793881
,-50.0,50,89.077952
,-50.0,50,89.352855
,-50.0,50,89.628649
,-50.0,50,90.078772
,-50.0,50,91.673893
,-50.0,50,93.332453
,-50.0,50,94.971057
,-50.0,50,96.559492
,-50.0,50,98.193522
,-50.0,50,99.782693
,-50.0,50,101.412124
,0.0,50,103.007445
,-50.0,50,104.66045
,-50.0,50,106.280444
,-50.0,50,107.881743
,-50.0,50,109.497928
,-50.0,50,111.099431
,-50.0,50,112.714743
,-50.0,50,114.322221
,-50.0,50,115.972005
,-50.0,50,117.540053
,-50.0,50,119.207588
,-50.0,50,120.784953
,0.0,50,122.401967
,-50.0,50,123.997443
,-50.0,50,125.641556
,-50.0,50,127.231122
,0.0,50,128.87599
,-50.0,50,130.474937
,-50.0,50,132.133201
,0.0,50,133.736533
,-50.0,50,135.369557
,-50.0,50,136.948935
,-50.0,50,138.555262
,-50.0,50,140.197035
,-50.0,50,141.819928
,0.0,50,143.430526
,-50.0,50,145.074152
,-50.0,50,146.638125
,-50.0,50,148.336905
,-50.0,50,149.963251
,-50.0,50,151.558802
,-50.0,50,153.184764
,-50.0,50,154.79732
,-50.0,50,156.440665
,-50.0,50,158.033606
,-50.0,50,159.636448
,-50.0,50,161.278704
,-50.0,50,162.903097
,-50.0,50,164.499354
,-50.0,50,166.082688
,-50.0,50,167.716204
,-50.0,50,169.34671
,-50.0,50,171.016871
,-50.0,50,171.274816
,-50.0,50,171.54657
,-50.0,50,171.815386
,-50.0,50,172.089594
,-50.0,50,172.371578
,-50.0,50,172.644673
,-50.0,50,172.940535
,-50.0,50,173.201103
,-50.0,50,173.466243
,-50.0,50,173.827117
,-50.0,50,175.449037
,-50.0,50,177.069205
,-50.0,50,178.660585
,-50.0,50,180.287599
,-50.0,50,181.909906
,-50.0,50,183.502391
,-50.0,50,185.129269
,-50.0,50,186.757111
,-50.0,50,188.384514
,-50.0,50,189.999744
,-50.0,50,191.624394
,-50.0,50,193.259859
,-50.0,50,194.896715
,-50.0,50,196.482067
,0.0,50,198.120067
,-50.0,50,199.732108
,-50.0,50,201.373199
,-50.0,50,202.999507
,-50.0,50,204.6313
,-50.0,50,206.216395
,-50.0,50,207.892949
,-50.0,50,209.51649
,-50.0,50,211.12578
,-50.0,50,212.775994
,-50.0,50,214.384699
,-50.0,50,216.050024
,0.0,50,217.660769
,-50.0,50,219.288049
,-50.0,50,220.914965
,-50.0,50,222.563977
,-50.0,50,224.167455
,-50.0,50,225.761097
,-50.0,50,227.440829
,-50.0,50,229.038243
,-50.0,50,230.692017
,-50.0,50,232.283457
,-50.0,50,233.910691
,-50.0,50,235.491644
,-50.0,50,237.148865
,-50.0,50,238.784688
,-50.0,50,240.392802
,-50.0,50,242.02921
,-50.0,50,243.665868
,-50.0,50,245.27363
,0.0,50,246.884281
,-50.0,50,248.510893
,-50.0,50,250.098471
,-50.0,50,251.723901
,-50.0,50,253.358829
,-50.0,50,255.027222
,-50.0,50,255.307945
,-50.0,50,255.582395
,0.0,50,255.844929
,-50.0,50,256.156112
,-50.0,50,256.424459
