#{"t_start": 1583328627.5186203, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.782234
,-20.0,50,7.590212
,-50.0,50,9.237777
,-50.0,50,10.867053
,-50.0,50,12.494682
,-50.0,50,14.066341
,-50.0,50,15.721117
,-50.0,50,17.317875
,-50.0,50,18.933854
,-50.0,50,20.533394
,-50.0,50,22.160345
,-50.0,50,23.765346
,-50.0,50,25.354624
,-50.0,50,26.992909
,-50.0,50,28.599316
,-50.0,50,30.161754
,-50.0,50,31.79392
,-50.0,50,33.41441
,-50.0,50,35.033655
,-50.0,50,36.658305
,-50.0,50,38.270321
,-50.0,50,39.900351
,-50.0,50,41.530873
,-50.0,50,43.127685
,-50.0,50,44.722759
,-50.0,50,46.348567
,0.0,50,47.926941
,-50.0,50,49.550695
,-50.0,50,51.151974
,-50.0,50,52.773504
,-50.0,50,54.396215
,0.0,50,55.989641
,-50.0,50,57.605545
,-50.0,50,59.269668
,-50.0,50,60.84533
,-50.0,50,62.453244
,-50.0,50,64.093801
,-50.0,50,65.703777
,-50.0,50,67.317783
,-50.0,50,68.930478
,-50.0,50,70.561132
,-50.0,50,72.1678
,-50.0,50,73.798576
,-50.0,50,75.443074
,-50.0,50,77.044501
,-50.0,50,78.646347
,0.0,50,80.261599
,-50.0,50,81.885526
,-50.0,50,83.495353
,-50.0,50,85.128063
,-50.0,50,86.771888
,-50.0,50,87.054915
,-50.0,50,87.301197
,-50.0,50,87.567149
,-50.0,50,87.863023
,-50.0,50,88.131303
,0.0,50,88.414478
,-50.0,50,88.721546
,-50.0,50,88.989383
,-50.0,50,89.230399
,-50.0,50,89.674305
,-50.0,50,91.299049
,-50.0,50,92.866537
,-50.0,50,94.493586
,-50.0,50,96.156539
,-50.0,50,97.719114
,-50.0,50,99.353122
,-50.0,50,100.96854
,-50.0,50,102.587865
,-50.0,50,104.203686
,-50.0,50,105.850996
,-50.0,50,107.462468
,-50.0,50,109.067489
,-50.0,50,110.67825
,-50.0,50,112.299175
,-50.0,50,113.913052
,-50.0,50,115.537547
,-50.0,50,117.146577
,-50.0,50,118.734127
,-50.0,50,120.373379
,-50.0,50,121.979271
,-50.0,50,123.594914
,-50.0,50,125.203846
,-50.0,50,126.830048
,-50.0,50,128.440343
,-50.0,50,130.080395
,-50.0,50,131.662969
,-50.0,50,133.296028
,-50.0,50,134.935336
,-50.0,50,136.559012
,-50.0,50,138.128512
,-50.0,50,139.749757
,0.0,50,141.367871
,-50.0,50,142.969519
,-50.0,50,144.582829
,-50.0,50,146.245327
,-50.0,50,147.867823
,0.0,50,149.50457
,-50.0,50,151.116863
,-50.0,50,152.782244
,-50.0,50,154.345356
,-50.0,50,155.974297
,-50.0,50,157.599762
,-50.0,50,159.209286
,-50.0,50,160.810777
,-50.0,50,162.470928
,-50.0,50,164.038151
,-50.0,50,165.657921
,-50.0,50,167.276644
,-50.0,50,168.904758
,-50.0,50,170.533279
,-50.0,50,170.823463
,-50.0,50,171.105956
,-50.0,50,171.393696
,-50.0,50,171.664092
,-50.0,50,171.922047
,-50.0,50,172.195747
,-50.0,50,172.454891
,-50.0,50,172.73086
,-50.0,50,172.97903
,-50.0,50,173.399291
,-50.0,50,175.031054
,-50.0,50,176.599124
,-50.0,50,178.249889
,-50.0,50,179.82578
,-50.0,50,181.482131
,-50.0,50,183.073873
,0.0,50,184.697454
,-50.0,50,186.329925
,-50.0,50,187.942326
,-50.0,50,189.575599
,-50.0,50,191.186378
,-50.0,50,192.795335
,-50.0,50,194.469491
