#{"t_start": 1582790598.6292117, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.962369
,-50.0,50,7.809617
,-50.0,50,9.422785
,-50.0,50,11.061518
,-50.0,50,12.689229
,-50.0,50,14.312822
,-50.0,50,15.933549
,-50.0,50,17.527882
,-50.0,50,19.131773
,-50.0,50,20.748371
,-50.0,50,22.333271
,-50.0,50,23.98346
,-50.0,50,25.604623
,-50.0,50,27.202886
,-50.0,50,28.803245
,-50.0,50,30.395036
,-50.0,50,32.029205
,-50.0,50,33.620218
,-50.0,50,35.238509
,-50.0,50,36.834232
,-50.0,50,38.400103
,-50.0,50,40.061902
,-50.0,50,41.664733
,-50.0,50,43.299832
,-50.0,50,44.908293
,-50.0,50,46.492234
,-50.0,50,48.106574
,-50.0,50,49.740088
,-50.0,50,51.315082
,-50.0,50,52.960344
,-50.0,50,54.580575
,0.0,50,56.177995
,-50.0,50,57.772679
,-50.0,50,59.407247
,-50.0,50,61.023886
,-50.0,50,62.61575
,-50.0,50,64.220029
,-50.0,50,65.836886
,-50.0,50,67.458221
,-50.0,50,69.097002
,-50.0,50,70.691645
,-50.0,50,72.320923
,-50.0,50,73.951573
,0.0,50,75.611385
,-50.0,50,77.180523
,-50.0,50,78.820269
,-50.0,50,80.433496
,-50.0,50,82.050446
,-50.0,50,83.657643
,-50.0,50,85.293465
,0.0,50,86.963944
,-50.0,50,87.266052
,-50.0,50,87.531751
,-50.0,50,87.792267
,-50.0,50,88.06683
,-50.0,50,88.33883
,-50.0,50,88.610757
,-50.0,50,88.899024
,-50.0,50,89.156204
,-50.0,50,89.435815
,-50.0,50,89.759106
,-50.0,50,91.398226
,-50.0,50,92.987762
,-50.0,50,94.643154
,-50.0,50,96.255993
,0.0,50,97.858975
,-50.0,50,99.465241
,-50.0,50,101.108857
,-50.0,50,102.692669
,-50.0,50,104.30722
,-50.0,50,105.938321
,-50.0,50,107.593462
,-50.0,50,109.174956
,-50.0,50,110.836135
,-50.0,50,112.46172
,-50.0,50,114.069363
,-50.0,50,115.691692
,-50.0,50,117.277371
,-50.0,50,118.94489
,0.0,50,120.561472
,-50.0,50,122.188284
,-50.0,50,123.823475
,-50.0,50,125.432183
,-50.0,50,127.062132
,-50.0,50,128.713222
,0.0,50,130.313307
,-50.0,50,131.910989
,-50.0,50,133.573438
,-50.0,50,135.186329
,-50.0,50,136.790372
,-50.0,50,138.434787
,0.0,50,140.029083
,-50.0,50,141.647975
,-50.0,50,143.288586
,-50.0,50,144.906496
,-50.0,50,146.519056
,-50.0,50,148.131721
,-50.0,50,149.760482
,-50.0,50,151.417163
,-50.0,50,153.041843
,-50.0,50,154.610958
,-50.0,50,156.269594
,-50.0,50,157.890195
,-50.0,50,159.535078
,-50.0,50,161.148777
,-50.0,50,162.786381
,-50.0,50,164.420714
,-50.0,50,166.020463
,-50.0,50,167.654551
,-50.0,50,169.308609
,-50.0,50,170.910834
,-50.0,50,171.194786
,-50.0,50,171.435751
,-50.0,50,171.715395
,-50.0,50,172.007983
,-50.0,50,172.289873
,-50.0,50,172.560815
,0.0,50,172.81786
,-50.0,50,173.094758
,-50.0,50,173.358603
,-50.0,50,173.794245
,-50.0,50,175.447499
,-50.0,50,177.041924
,-50.0,50,178.676944
,-50.0,50,180.325086
,-50.0,50,181.96355
,-50.0,50,183.591451
,-50.0,50,185.198393
,-50.0,50,186.843255
,-50.0,50,188.435065
,-50.0,50,190.097674
,-50.0,50,191.707421
,-50.0,50,193.312701
,-50.0,50,194.949816
,-50.0,50,196.596037
,-50.0,50,198.206745
,-50.0,50,199.842675
,-50.0,50,201.433813
,-50.0,50,203.081578
,-50.0,50,204.707226
,-50.0,50,206.326286
,-50.0,50,207.972682
,-50.0,50,209.594294
,-50.0,50,211.217463
,-50.0,50,212.839783
,-50.0,50,214.465882
,-50.0,50,216.108032
,-50.0,50,217.723747
,-50.0,50,219.349227
,-50.0,50,220.948261
,-50.0,50,222.60448
,-36.0,50,224.24424
,-50.0,50,225.883775
,-50.0,50,227.511624
,-50.0,50,229.123838
,-50.0,50,230.78775
,-50.0,50,232.430849
,-50.0,50,234.044916
,-50.0,50,235.677287
,-50.0,50,237.330693
,-50.0,50,238.9454
,-50.0,50,240.580025
,-42.0,50,242.233026
,-50.0,50,243.863147
,-50.0,50,245.504382
,-50.0,50,247.112396
,-50.0,50,248.759133
,-50.0,50,250.42224
,-50.0,50,252.055379
,-50.0,50,253.705258
,-50.0,50,255.331369
,-50.0,50,255.622657
,-50.0,50,255.940118
,-50.0,50,256.241746
,-50.0,50,256.545633
,-50.0,50,256.80379
,-50.0,50,257.090319
,-50.0,50,257.349605
,-50.0,50,257.622386
,-50.0,50,257.894769
,-50.0,50,258.26568
,-22.0,50,259.889956
,-50.0,50,261.528314
,0.0,50,263.141178
,0.0,50,264.795081
,-50.0,50,266.431627
,-50.0,50,268.058004
,-50.0,50,269.730343
,-50.0,50,271.360624
,-50.0,50,272.993282
,-50.0,50,274.647724
,-50.0,50,276.245591
,-50.0,50,277.865156
,-50.0,50,279.472135
,-50.0,50,281.102267
,-50.0,50,282.76416
,-50.0,50,284.405227
,-50.0,50,286.067433
,-50.0,50,287.678596
,-50.0,50,289.297369
,-50.0,50,290.920817
,-50.0,50,292.540834
,-50.0,50,294.189198
,-50.0,50,295.827104
,-50.0,50,297.442012
,-50.0,50,299.060245
,-50.0,50,300.711537
,-50.0,50,302.302722
,-50.0,50,303.957418
,-50.0,50,305.602556
,-50.0,50,307.255582
,-50.0,50,308.884448
,-50.0,50,310.482375
,-50.0,50,312.103529
,-50.0,50,313.75134
,-50.0,50,315.385397
,-50.0,50,317.024395
,-50.0,50,318.651736
,-50.0,50,320.326481
,-50.0,50,321.920193
,-50.0,50,323.549265
,-50.0,50,325.184836
,-50.0,50,326.854776
,-50.0,50,328.491332
,-50.0,50,330.108637
,-50.0,50,331.740405
,-50.0,50,333.36249
,-50.0,50,334.971236
,-50.0,50,336.662481
,-50.0,50,338.27133
,-50.0,50,339.914434
,-50.0,50,340.185671
,-50.0,50,340.450373
,-50.0,50,340.716404
,-50.0,50,341.031196
,-50.0,50,341.314324
,-50.0,50,341.584097
,-50.0,50,341.872789
,-50.0,50,342.151213
,-50.0,50,342.431975
,-50.0,50,342.846095
,-50.0,50,344.470178
