#{"t_start": 1582790599.0897264, "env_id": "FetchPush-v1"}
s,r,l,t
,-50.0,50,5.539391
,-50.0,50,7.3471
,-50.0,50,8.959423
,-50.0,50,10.606722
,-50.0,50,12.216428
,-50.0,50,13.822081
,-50.0,50,15.469647
,-50.0,50,17.056774
,-50.0,50,18.663779
,-50.0,50,20.284091
,-50.0,50,21.900183
,-50.0,50,23.530252
,-50.0,50,25.120973
,-50.0,50,26.754139
,-50.0,50,28.354136
,-50.0,50,29.919488
,-50.0,50,31.520229
,-50.0,50,33.167019
,-50.0,50,34.777276
,-50.0,50,36.377848
,-50.0,50,37.979686
,-50.0,50,39.60494
,-50.0,50,41.2233
,-50.0,50,42.812516
,-50.0,50,44.425882
,-50.0,50,46.044285
,-50.0,50,47.656373
,-50.0,50,49.247798
,-50.0,50,50.893214
,-50.0,50,52.507035
,0.0,50,54.102055
,-50.0,50,55.71407
,-50.0,50,57.322634
,-50.0,50,58.935075
,-50.0,50,60.574886
,-50.0,50,62.155163
,-50.0,50,63.757367
,-50.0,50,65.384963
,-50.0,50,67.0153
,-50.0,50,68.601999
,-50.0,50,70.248169
,-50.0,50,71.892372
,-50.0,50,73.49881
,-50.0,50,75.123799
,-50.0,50,76.71089
,-50.0,50,78.350835
,-50.0,50,79.969248
,-50.0,50,81.591132
,-50.0,50,83.216113
,-50.0,50,84.831661
,-50.0,50,86.498378
,-50.0,50,86.759294
,-50.0,50,87.032062
,-50.0,50,87.284248
,-50.0,50,87.578935
,-50.0,50,87.825392
,-50.0,50,88.092402
,-50.0,50,88.331974
,-50.0,50,88.596578
,-50.0,50,88.862363
,-50.0,50,89.317928
,-50.0,50,90.930877
,-50.0,50,92.549321
,-50.0,50,94.188366
,-50.0,50,95.791668
,-50.0,50,97.392006
,-50.0,50,98.989006
,-50.0,50,100.606533
,-50.0,50,102.254577
,-50.0,50,103.863229
,-50.0,50,105.476591
,-50.0,50,107.102455
,-50.0,50,108.725927
,-50.0,50,110.371237
,-50.0,50,111.962872
,-50.0,50,113.575003
,-50.0,50,115.234341
,-50.0,50,116.823049
,-50.0,50,118.469693
,0.0,50,120.102653
,-50.0,50,121.722632
,-50.0,50,123.375599
,-50.0,50,124.95334
,-50.0,50,126.608773
,-50.0,50,128.224694
,-50.0,50,129.838819
,0.0,50,131.481896
,-50.0,50,133.0735
,-50.0,50,134.723583
,-50.0,50,136.326198
,-50.0,50,137.922684
,0.0,50,139.547987
,-50.0,50,141.220126
,-50.0,50,142.825937
,-50.0,50,144.445723
,-50.0,50,146.075734
,-50.0,50,147.686375
,-50.0,50,149.337957
,-50.0,50,150.951637
,-50.0,50,152.562519
,-50.0,50,154.214893
,-50.0,50,155.846414
,-50.0,50,157.474186
,-50.0,50,159.057855
,-50.0,50,160.701031
,-50.0,50,162.332606
,-50.0,50,163.961411
,0.0,50,165.579149
,-50.0,50,167.187541
,-50.0,50,168.828542
,-50.0,50,170.454231
,-50.0,50,170.715998
,-50.0,50,170.98912
,-50.0,50,171.29825
,-50.0,50,171.584037
,0.0,50,171.855944
,0.0,50,172.140382
,-50.0,50,172.432652
,-50.0,50,172.7112
,-50.0,50,172.980713
,-50.0,50,173.361041
,-50.0,50,174.954476
,-50.0,50,176.575715
,-50.0,50,178.19803
,-50.0,50,179.845672
,-50.0,50,181.472301
,-50.0,50,183.127808
,-50.0,50,184.745224
,-50.0,50,186.401224
,-50.0,50,188.008928
,-50.0,50,189.622415
,-50.0,50,191.230504
,-50.0,50,192.860538
,-50.0,50,194.484383
,-50.0,50,196.087914
,-50.0,50,197.75068
,-50.0,50,199.385343
,-50.0,50,201.003818
,-50.0,50,202.637938
,-50.0,50,204.250578
,-50.0,50,205.841095
,-4.0,50,207.505137
,-50.0,50,209.092931
,-50.0,50,210.740615
,0.0,50,212.372906
,0.0,50,214.000243
,-50.0,50,215.625943
,-50.0,50,217.251334
,0.0,50,218.882507
,-50.0,50,220.498477
,0.0,50,222.168608
,-50.0,50,223.800481
,-50.0,50,225.41156
,-50.0,50,227.031814
,-46.0,50,228.706314
,-50.0,50,230.31584
,-50.0,50,231.95194
,-50.0,50,233.554802
,-50.0,50,235.181697
,-50.0,50,236.853861
,0.0,50,238.506238
,-50.0,50,240.151042
,-50.0,50,241.798873
,-50.0,50,243.38872
,-50.0,50,244.998707
,-50.0,50,246.674372
,-50.0,50,248.286333
,-50.0,50,249.959592
,-50.0,50,251.587488
,-50.0,50,253.227295
,-50.0,50,254.942689
,-50.0,50,255.204833
,0.0,50,255.457735
,-50.0,50,255.743351
,-50.0,50,256.031767
,-50.0,50,256.28726
,-50.0,50,256.594863
,-50.0,50,256.883899
,-50.0,50,257.195494
,-50.0,50,257.455421
,-50.0,50,257.776864
,-50.0,50,259.393193
,-50.0,50,261.086114
,-50.0,50,262.690579
,-50.0,50,264.324966
,-50.0,50,265.997665
,-50.0,50,267.603667
,-50.0,50,269.279375
