#{"t_start": 1583496203.1113968, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.346441
,-50.0,50,7.154729
,-50.0,50,8.758793
,-50.0,50,10.361009
,-50.0,50,11.951078
,-50.0,50,13.57474
,-50.0,50,15.146695
,0.0,50,16.751446
,-50.0,50,18.369633
,0.0,50,19.943014
,-50.0,50,21.55308
,-50.0,50,23.125763
,-50.0,50,24.731029
,-50.0,50,26.313754
,-50.0,50,27.904789
,-50.0,50,29.502338
,-50.0,50,31.115478
,-50.0,50,32.687318
,-50.0,50,34.298777
,-50.0,50,35.893096
,-50.0,50,37.487133
,-50.0,50,39.096433
,-50.0,50,40.697282
,-50.0,50,42.29972
,-50.0,50,43.876653
,-50.0,50,45.485268
,-50.0,50,47.063115
,-50.0,50,48.664759
,-50.0,50,50.258209
,-50.0,50,51.893745
,-50.0,50,53.456248
,-50.0,50,55.062735
,-50.0,50,56.675518
,-50.0,50,58.274511
,-50.0,50,59.86255
,-50.0,50,61.463215
,-50.0,50,63.081868
,-50.0,50,64.669197
,-50.0,50,66.258057
,-50.0,50,67.879333
,-50.0,50,69.461218
,-50.0,50,71.053642
,-50.0,50,72.628566
,-50.0,50,74.250066
,-50.0,50,75.854322
,-50.0,50,77.476365
,-50.0,50,79.059374
,-50.0,50,80.673322
,-50.0,50,82.260607
,-50.0,50,83.901764
,-50.0,50,85.547715
,-50.0,50,85.824871
,-50.0,50,86.097192
,-50.0,50,86.357695
,-50.0,50,86.633794
,-50.0,50,86.902884
,-50.0,50,87.151912
,-50.0,50,87.415578
,-50.0,50,87.688248
,-50.0,50,87.917111
,-50.0,50,88.251851
,-50.0,50,89.893074
,0.0,50,91.502149
,-50.0,50,93.100094
,-50.0,50,94.697479
,-50.0,50,96.310164
,-50.0,50,97.926395
,-50.0,50,99.517395
,-50.0,50,101.13481
,-50.0,50,102.755116
,-50.0,50,104.390903
,-50.0,50,105.983898
,-50.0,50,107.595203
,-50.0,50,109.17988
,-50.0,50,110.810845
,-50.0,50,112.41414
,-50.0,50,114.054643
,-50.0,50,115.619932
,-50.0,50,117.225322
,-50.0,50,118.870829
,-50.0,50,120.451646
,-50.0,50,122.067856
,-50.0,50,123.676241
,-50.0,50,125.290221
,-50.0,50,126.90439
,-50.0,50,128.487486
,-50.0,50,130.123682
,-50.0,50,131.701852
,-50.0,50,133.293387
,-50.0,50,134.911963
,-50.0,50,136.51384
,-50.0,50,138.146076
,-50.0,50,139.723022
