#{"t_start": 1583496203.6762571, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.800884
,-50.0,50,6.631767
,-50.0,50,8.198543
,-50.0,50,9.789674
,-50.0,50,11.378075
,-50.0,50,12.983984
,-50.0,50,14.580152
,-50.0,50,16.171036
,-50.0,50,17.803255
,-50.0,50,19.389567
,-50.0,50,21.00271
,-50.0,50,22.601447
,-50.0,50,24.166501
,-50.0,50,25.75543
,-50.0,50,27.364555
,-50.0,50,28.92591
,-50.0,50,30.542137
,-50.0,50,32.109492
,-50.0,50,33.723749
,-50.0,50,35.339435
,-50.0,50,36.929392
,-50.0,50,38.510842
,-50.0,50,40.136245
,-50.0,50,41.696377
,-50.0,50,43.324056
,0.0,50,44.93067
,0.0,50,46.49895
,-50.0,50,48.101892
,-50.0,50,49.729243
,-50.0,50,51.316512
,-50.0,50,52.928898
,-50.0,50,54.526062
,-50.0,50,56.096802
,-50.0,50,57.721995
,-50.0,50,59.32193
,-50.0,50,60.885927
,-50.0,50,62.481314
,-50.0,50,64.082147
,-50.0,50,65.711792
,-50.0,50,67.29435
,-50.0,50,68.897983
,-50.0,50,70.487949
,-50.0,50,72.089388
,-50.0,50,73.673173
,-50.0,50,75.288632
,-50.0,50,76.919917
,-50.0,50,78.494433
,-50.0,50,80.104009
,-50.0,50,81.688637
,-50.0,50,83.305762
,-50.0,50,84.961907
,-50.0,50,85.199199
,-50.0,50,85.459251
,-50.0,50,85.720802
,-50.0,50,86.000522
,-50.0,50,86.283349
,-50.0,50,86.560222
,-50.0,50,86.827336
,-50.0,50,87.101609
,-50.0,50,87.383464
,-50.0,50,87.712168
,-50.0,50,89.334901
,-50.0,50,90.91685
,-50.0,50,92.506805
,-50.0,50,94.14248
,0.0,50,95.745602
,-50.0,50,97.353481
,-50.0,50,98.931746
,-50.0,50,100.569985
,-50.0,50,102.202747
,-50.0,50,103.795418
,-50.0,50,105.43202
,-50.0,50,107.043405
,-50.0,50,108.625796
,-50.0,50,110.261332
,-50.0,50,111.846533
,-50.0,50,113.474347
,-50.0,50,115.070163
,0.0,50,116.694609
,-50.0,50,118.284426
,-50.0,50,119.915181
,0.0,50,121.513993
,-50.0,50,123.102895
,-50.0,50,124.728103
,-50.0,50,126.329196
,-50.0,50,127.926154
,-50.0,50,129.551937
,-50.0,50,131.134442
,-50.0,50,132.764821
,-50.0,50,134.339223
,-50.0,50,135.956424
,-50.0,50,137.536756
,-50.0,50,139.178031
,-50.0,50,140.779872
,-50.0,50,142.39752
,-50.0,50,143.971272
,-50.0,50,145.633801
,-50.0,50,147.218104
,-50.0,50,148.815744
,0.0,50,150.433646
,-50.0,50,152.026145
,-50.0,50,153.661995
,-50.0,50,155.286049
,-50.0,50,156.922049
,-50.0,50,158.568465
,-50.0,50,160.195901
,-50.0,50,161.82
,-50.0,50,163.460002
,-50.0,50,165.068165
,0.0,50,166.719374
,-50.0,50,168.353159
,-50.0,50,168.613715
,-50.0,50,168.881511
,-50.0,50,169.139422
,-50.0,50,169.398563
,-50.0,50,169.652488
,-50.0,50,169.918715
,-50.0,50,170.178377
,-50.0,50,170.473008
,-50.0,50,170.76189
,-50.0,50,171.0479
,-50.0,50,172.67457
,-50.0,50,174.281033
,-50.0,50,175.915701
,-50.0,50,177.525813
,-50.0,50,179.145693
,-50.0,50,180.819152
,-50.0,50,182.415354
,-50.0,50,184.054233
,-50.0,50,185.649464
,-50.0,50,187.280539
,-50.0,50,188.899214
,-50.0,50,190.565714
,-50.0,50,192.185615
,-50.0,50,193.819854
,-50.0,50,195.44354
,-50.0,50,197.027455
,-50.0,50,198.684083
,-50.0,50,200.285106
,-50.0,50,201.942091
,-50.0,50,203.564293
,-50.0,50,205.202901
,-50.0,50,206.835879
,-50.0,50,208.464006
,-50.0,50,210.06937
,-50.0,50,211.705947
,-50.0,50,213.328938
,-50.0,50,214.933392
,-50.0,50,216.551265
,-50.0,50,218.176391
,-50.0,50,219.814238
,-50.0,50,221.492836
,-50.0,50,223.133111
,-50.0,50,224.745026
,-50.0,50,226.375559
,-50.0,50,228.005016
,-50.0,50,229.671442
,-50.0,50,231.321501
,-50.0,50,232.922284
,-50.0,50,234.564787
,-50.0,50,236.17984
,-50.0,50,237.78518
,-50.0,50,239.439571
,-50.0,50,241.038185
,-50.0,50,242.696502
,-50.0,50,244.319362
,-50.0,50,245.955506
,-50.0,50,247.591102
,-50.0,50,249.203251
,-50.0,50,250.820152
,-50.0,50,252.53316
,-50.0,50,252.81906
,-50.0,50,253.055744
,0.0,50,253.333117
,-50.0,50,253.573862
,-50.0,50,253.841886
,-50.0,50,254.093163
,-50.0,50,254.370343
,-50.0,50,254.653925
,-50.0,50,254.934614
,-50.0,50,255.281849
,-50.0,50,256.905298
,0.0,50,258.544006
,-50.0,50,260.180459
,-50.0,50,261.808124
,0.0,50,263.430066
,-50.0,50,265.082938
,-50.0,50,266.723845
,-50.0,50,268.370404
,-50.0,50,270.033334
,-50.0,50,271.67258
,-50.0,50,273.268486
,-50.0,50,274.900767
,-50.0,50,276.543922
,-50.0,50,278.177194
,-50.0,50,279.789915
,0.0,50,281.440387
,-50.0,50,283.085099
,-50.0,50,284.71801
,-50.0,50,286.316141
,-50.0,50,288.008117
,-50.0,50,289.612335
,-50.0,50,291.271562
,-50.0,50,292.881882
,-50.0,50,294.545482
,-50.0,50,296.140701
,-50.0,50,297.789331
,-50.0,50,299.414256
,0.0,50,301.078928
,-50.0,50,302.713057
,-50.0,50,304.325958
,-50.0,50,306.01106
,-50.0,50,307.642543
,-50.0,50,309.276298
,-50.0,50,310.933123
,-50.0,50,312.52906
,-50.0,50,314.20646
,-50.0,50,315.806256
,-50.0,50,317.487755
,-50.0,50,319.104504
,-50.0,50,320.76218
,-50.0,50,322.412883
,-50.0,50,324.026436
,-50.0,50,325.69584
,-50.0,50,327.330093
,-50.0,50,328.996426
,-50.0,50,330.624408
,-50.0,50,332.269669
,-50.0,50,333.893038
,-50.0,50,335.515335
,-50.0,50,337.175938
,-50.0,50,337.434205
,-50.0,50,337.705166
,-50.0,50,337.977594
,-50.0,50,338.225214
,-50.0,50,338.504458
,-50.0,50,338.757815
,-50.0,50,339.013803
,-50.0,50,339.258906
,-50.0,50,339.509036
,-50.0,50,340.00417
,-50.0,50,341.661028
,-50.0,50,343.295786
,-50.0,50,344.947017
,-50.0,50,346.553412
,-50.0,50,348.232364
,-50.0,50,349.863912
,-50.0,50,351.487181
,-50.0,50,353.175777
,-50.0,50,354.82215
,-50.0,50,356.476625
,0.0,50,358.096389
,-50.0,50,359.733346
,-50.0,50,361.384384
,-50.0,50,363.013143
,-50.0,50,364.694964
,-50.0,50,366.341671
,0.0,50,367.970453
,-50.0,50,369.626762
,-50.0,50,371.280941
,-50.0,50,372.911019
,-50.0,50,374.589395
,-50.0,50,376.223926
,-50.0,50,377.861812
,-50.0,50,379.508448
,-50.0,50,381.170036
,-50.0,50,382.807948
,-50.0,50,384.427368
,-50.0,50,386.09884
,-50.0,50,387.748686
,-50.0,50,389.370394
,-50.0,50,391.010018
,-50.0,50,392.721107
,-50.0,50,394.326185
,-50.0,50,396.005292
,0.0,50,397.637687
,-50.0,50,399.27276
,-50.0,50,400.924281
,-50.0,50,402.573673
,-50.0,50,404.215946
,-50.0,50,405.823198
,-50.0,50,407.454955
,-50.0,50,409.132906
,-50.0,50,410.782416
,-50.0,50,412.414574
,-50.0,50,414.069102
,-50.0,50,415.687414
,-50.0,50,417.309384
,-50.0,50,419.003764
,-50.0,50,420.669951
,-50.0,50,422.325072
,-50.0,50,422.582589
,-50.0,50,422.874473
,-50.0,50,423.130595
,-50.0,50,423.379693
,-50.0,50,423.675754
,-50.0,50,423.929139
,-50.0,50,424.18504
,0.0,50,424.437283
,-50.0,50,424.69396
,-50.0,50,425.123773
,-50.0,50,426.777197
,-50.0,50,428.428396
,-50.0,50,430.048594
,-9.0,50,431.718758
,-50.0,50,433.351301
,-50.0,50,435.001445
,-50.0,50,436.669243
,-50.0,50,438.334178
,-50.0,50,439.969465
,-50.0,50,441.611398
,-50.0,50,443.232663
,-50.0,50,444.923145
,-50.0,50,446.556337
,-50.0,50,448.185673
,-50.0,50,449.882552
,-50.0,50,451.500138
,-50.0,50,453.188018
,-50.0,50,454.853379
,-50.0,50,456.455795
,-50.0,50,458.134248
,-50.0,50,459.75199
,-50.0,50,461.409332
,-50.0,50,463.070633
,-50.0,50,464.723569
,-50.0,50,466.376235
,-50.0,50,468.005412
,-50.0,50,469.628604
,-50.0,50,471.313335
,-50.0,50,472.955544
,-50.0,50,474.641136
,-50.0,50,476.316216
,-50.0,50,477.959221
,-50.0,50,479.615785
,-50.0,50,481.252617
,-50.0,50,482.867977
,-50.0,50,484.571553
,-50.0,50,486.191545
,-50.0,50,487.864374
,-50.0,50,489.505111
,-50.0,50,491.180313
,-50.0,50,492.873108
,-50.0,50,494.481779
,-50.0,50,496.175623
,-50.0,50,497.827401
,-50.0,50,499.461403
,-50.0,50,501.121326
,-50.0,50,502.78085
,-50.0,50,504.421154
,-50.0,50,506.103836
,-50.0,50,507.734383
,-50.0,50,508.008537
,-50.0,50,508.260123
,-50.0,50,508.531446
,-50.0,50,508.845196
,-50.0,50,509.117261
,-50.0,50,509.405607
,-50.0,50,509.654462
,-50.0,50,509.926661
,-50.0,50,510.185716
,-50.0,50,510.500332
,-50.0,50,512.171208
,-50.0,50,513.839221
,-50.0,50,515.475396
,-50.0,50,517.103133
,-50.0,50,518.741611
,-50.0,50,520.415832
,-50.0,50,522.050686
,-50.0,50,523.751114
,-50.0,50,525.431123
,-50.0,50,527.099697
,-50.0,50,528.711233
,-50.0,50,530.386912
,-50.0,50,532.03181
,0.0,50,533.672954
,-50.0,50,535.298753
,-50.0,50,536.964371
,-50.0,50,538.597539
,-6.0,50,540.241363
,-50.0,50,541.902224
,-42.0,50,543.54855
,-50.0,50,545.178698
,-50.0,50,546.82903
,-50.0,50,548.454226
,-50.0,50,550.146968
,-50.0,50,551.819059
,-50.0,50,553.467756
,-37.0,50,555.104305
,-50.0,50,556.799433
,-50.0,50,558.446251
,-50.0,50,560.106641
,-50.0,50,561.796893
,-50.0,50,563.436817
,-50.0,50,565.118759
,-50.0,50,566.765207
,-50.0,50,568.450095
,-50.0,50,570.082497
,-50.0,50,571.730847
,-47.0,50,573.361567
,0.0,50,575.052703
,-50.0,50,576.70698
,-50.0,50,578.34706
,-50.0,50,580.00724
,-50.0,50,581.648991
,-50.0,50,583.308271
,-50.0,50,584.96757
,-50.0,50,586.609008
,-50.0,50,588.291137
,-50.0,50,589.965941
,-50.0,50,591.565555
,-50.0,50,593.286095
,-50.0,50,593.590555
,-50.0,50,593.870321
,-50.0,50,594.179704
,-50.0,50,594.451169
,-50.0,50,594.70525
,-50.0,50,594.988447
,-50.0,50,595.280099
,-50.0,50,595.547798
,-50.0,50,595.818288
,-50.0,50,596.107562
,-50.0,50,597.788164
,-50.0,50,599.394484
,-50.0,50,601.112512
,-50.0,50,602.744372
,-50.0,50,604.370842
,-12.0,50,606.052132
,-50.0,50,607.681003
,-50.0,50,609.345941
,-50.0,50,611.022752
,-50.0,50,612.6436
,-50.0,50,614.321712
,-50.0,50,615.973617
,-50.0,50,617.643277
,-50.0,50,619.249043
,-50.0,50,620.901381
,-50.0,50,622.561054
,-50.0,50,624.248894
,0.0,50,625.868515
,-50.0,50,627.543651
,-50.0,50,629.211535
,-50.0,50,630.859448
,-50.0,50,632.525213
,-50.0,50,634.137517
,-50.0,50,635.800583
,-50.0,50,637.450812
,-50.0,50,639.096901
,-50.0,50,640.774869
,-48.0,50,642.431115
,-7.0,50,644.080504
,-50.0,50,645.741956
,-50.0,50,647.438333
,-50.0,50,649.080344
,-50.0,50,650.703151
,-50.0,50,652.4173
,-50.0,50,654.040789
,-50.0,50,655.681568
,-50.0,50,657.362507
,-50.0,50,659.006338
,-7.0,50,660.682839
,-50.0,50,662.323835
,-50.0,50,663.980673
,-50.0,50,665.647406
,-50.0,50,667.307408
,-50.0,50,668.929168
,-50.0,50,670.57613
,-50.0,50,672.237387
,-50.0,50,673.918991
,-50.0,50,675.548301
,-10.0,50,677.240572
,-50.0,50,678.87176
,-50.0,50,679.120719
,-50.0,50,679.391684
,-50.0,50,679.655112
,-50.0,50,679.905413
,-50.0,50,680.17946
,-50.0,50,680.478378
,-50.0,50,680.75556
,-50.0,50,681.030894
,-50.0,50,681.274428
,-50.0,50,681.629636
,-50.0,50,683.321277
,-50.0,50,684.930223
,0.0,50,686.61001
,-50.0,50,688.291053
,-50.0,50,689.981386
,-50.0,50,691.636734
,-50.0,50,693.287803
,-50.0,50,694.949254
,-50.0,50,696.614965
,-50.0,50,698.294021
,-50.0,50,699.951677
,-50.0,50,701.582342
,-50.0,50,703.228043
,-40.0,50,704.928582
,-50.0,50,706.567389
,-50.0,50,708.229444
,-50.0,50,709.877118
,-50.0,50,711.545489
,-50.0,50,713.193772
,-50.0,50,714.861208
,-50.0,50,716.487141
,-50.0,50,718.157726
,-50.0,50,719.791426
,-50.0,50,721.459741
,-50.0,50,723.120837
,-50.0,50,724.783893
,-50.0,50,726.480751
,-50.0,50,728.156294
,-50.0,50,729.821635
,-22.0,50,731.492594
,-50.0,50,733.129202
,-50.0,50,734.796722
,-50.0,50,736.490486
,-13.0,50,738.140737
,-50.0,50,739.768096
,-47.0,50,741.418177
,-50.0,50,743.115085
,-50.0,50,744.747112
,-20.0,50,746.409889
,-49.0,50,748.069661
,-50.0,50,749.729572
,-50.0,50,751.38439
,-50.0,50,753.039385
,-50.0,50,754.667597
,-38.0,50,756.303971
,-50.0,50,758.014849
,-50.0,50,759.626499
,-50.0,50,761.314899
,-50.0,50,763.000589
,-10.0,50,764.698006
,-50.0,50,764.944749
,-50.0,50,765.210762
,-50.0,50,765.456953
,-50.0,50,765.70662
,0.0,50,765.958575
,-7.0,50,766.219329
,-50.0,50,766.496533
,-50.0,50,766.771754
,-50.0,50,767.040321
,-50.0,50,767.491817
,-50.0,50,769.142803
,-50.0,50,770.780541
,-48.0,50,772.466401
,-50.0,50,774.116792
,-50.0,50,775.761831
,-50.0,50,777.434905
,-50.0,50,779.065717
,-50.0,50,780.77273
,-50.0,50,782.421558
,-50.0,50,784.082107
,-50.0,50,785.773333
,-50.0,50,787.44041
,-50.0,50,789.091323
,-19.0,50,790.757773
,-50.0,50,792.420423
,-50.0,50,794.052023
,-50.0,50,795.717907
