#{"t_start": 1583496203.3305264, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,5.11854
,-50.0,50,6.946708
,-50.0,50,8.562216
,-50.0,50,10.148342
,-50.0,50,11.743318
,-50.0,50,13.340958
,-50.0,50,14.945196
,-50.0,50,16.530163
,-50.0,50,18.143092
,-50.0,50,19.730151
,-50.0,50,21.309279
,-50.0,50,22.917826
,-50.0,50,24.514797
,-50.0,50,26.108277
,-50.0,50,27.673009
,-50.0,50,29.290822
,-50.0,50,30.854213
,-50.0,50,32.472911
,-50.0,50,34.08819
,-50.0,50,35.649467
,-50.0,50,37.2643
,-50.0,50,38.878518
,-50.0,50,40.476117
,-50.0,50,42.074714
,-50.0,50,43.669948
,-50.0,50,45.258464
,-50.0,50,46.844603
,-50.0,50,48.466287
,-50.0,50,50.035032
,-50.0,50,51.659655
,-50.0,50,53.265411
,-50.0,50,54.87795
,-50.0,50,56.454061
,-50.0,50,58.039629
,0.0,50,59.650685
,-50.0,50,61.228778
,-50.0,50,62.83067
,-50.0,50,64.421183
,-50.0,50,66.043679
,-50.0,50,67.631222
,-50.0,50,69.233412
,-50.0,50,70.841019
,-50.0,50,72.398636
,-50.0,50,74.025392
,-50.0,50,75.646884
,-50.0,50,77.267267
,0.0,50,78.85842
,-50.0,50,80.461723
,-50.0,50,82.046925
,-50.0,50,83.658936
,-50.0,50,85.307876
,-50.0,50,85.577641
,-50.0,50,85.835747
,-50.0,50,86.099017
,-50.0,50,86.364051
,-50.0,50,86.633756
,-50.0,50,86.886562
,-50.0,50,87.147497
,-50.0,50,87.434366
,-50.0,50,87.702059
,-50.0,50,88.054336
,-50.0,50,89.659524
,-50.0,50,91.255838
,-50.0,50,92.8615
,-50.0,50,94.488106
,-50.0,50,96.07422
,-50.0,50,97.669182
,-50.0,50,99.288091
,-50.0,50,100.904912
,-50.0,50,102.509346
,-50.0,50,104.116484
,-50.0,50,105.753136
,-50.0,50,107.369097
,-50.0,50,108.978038
,-50.0,50,110.598878
,-50.0,50,112.188323
,-50.0,50,113.832598
,-50.0,50,115.425456
,-50.0,50,117.019925
,-50.0,50,118.656523
,-50.0,50,120.255497
,-50.0,50,121.854507
