#{"t_start": 1583496203.744958, "env_id": "FetchPickAndPlace-v1"}
s,r,l,t
,-50.0,50,4.756573
,-50.0,50,6.519578
,-50.0,50,8.143632
,-50.0,50,9.740797
,-50.0,50,11.339657
,-50.0,50,12.920855
,-50.0,50,14.534309
,-50.0,50,16.135102
,-50.0,50,17.753445
,-50.0,50,19.305512
,-50.0,50,20.925672
,-50.0,50,22.500483
,-50.0,50,24.104221
,-50.0,50,25.678272
,-50.0,50,27.267018
,-50.0,50,28.844038
,-50.0,50,30.45361
,-50.0,50,32.062143
,-50.0,50,33.631073
,-50.0,50,35.245718
,-50.0,50,36.82629
,-50.0,50,38.473425
,-50.0,50,40.055113
,-50.0,50,41.619197
,-50.0,50,43.256207
,-50.0,50,44.833979
,-50.0,50,46.455516
,-50.0,50,48.011111
,-50.0,50,49.619292
,-50.0,50,51.240517
,-50.0,50,52.826614
,-50.0,50,54.467072
,0.0,50,56.030031
,-50.0,50,57.643365
,-50.0,50,59.24648
,-50.0,50,60.832559
,-50.0,50,62.417438
,-50.0,50,64.01897
,-50.0,50,65.601089
,-50.0,50,67.22184
,-50.0,50,68.817525
,-50.0,50,70.422226
,-50.0,50,71.999422
,-50.0,50,73.597385
,-50.0,50,75.205789
,-50.0,50,76.835162
,-50.0,50,78.420778
,-50.0,50,80.021064
,-50.0,50,81.626747
,-50.0,50,83.241103
,-50.0,50,84.874328
,-50.0,50,85.134894
,0.0,50,85.392086
,-50.0,50,85.639295
,-50.0,50,85.896787
,-50.0,50,86.141186
,-50.0,50,86.393475
,0.0,50,86.651082
,-50.0,50,86.894448
,-50.0,50,87.145676
,-50.0,50,87.659559
,-50.0,50,89.230279
,-50.0,50,90.825851
,-50.0,50,92.438546
,-50.0,50,94.076283
,-50.0,50,95.672751
,-50.0,50,97.290217
,-50.0,50,98.873872
,-50.0,50,100.504908
,-50.0,50,102.118531
,-50.0,50,103.721855
,-50.0,50,105.362065
,-50.0,50,106.946495
,-50.0,50,108.578559
,-50.0,50,110.160953
,-50.0,50,111.812683
,-50.0,50,113.404204
,-50.0,50,115.006311
,-50.0,50,116.640397
,-50.0,50,118.218681
,-50.0,50,119.843421
,-50.0,50,121.458845
,-50.0,50,123.030057
,-50.0,50,124.64247
,-50.0,50,126.253367
,-50.0,50,127.84916
,-50.0,50,129.491785
,-50.0,50,131.058533
,-50.0,50,132.680528
,-50.0,50,134.299628
,-50.0,50,135.889141
,-50.0,50,137.48101
,-50.0,50,139.107101
,-50.0,50,140.710706
,-50.0,50,142.32798
,0.0,50,143.909086
,-50.0,50,145.536756
,-50.0,50,147.161797
,-50.0,50,148.747817
,-50.0,50,150.357808
,-50.0,50,151.952804
,-50.0,50,153.607708
,-50.0,50,155.220884
,-50.0,50,156.880055
,-50.0,50,158.476333
,-50.0,50,160.127235
,-50.0,50,161.771339
,-50.0,50,163.378175
,-50.0,50,165.025827
,-50.0,50,166.664774
,-50.0,50,168.294523
,-50.0,50,168.568836
,-50.0,50,168.85017
,-50.0,50,169.125847
,-50.0,50,169.386155
,-50.0,50,169.652741
,0.0,50,169.910815
,-50.0,50,170.177935
,0.0,50,170.442311
,-50.0,50,170.694433
,-50.0,50,170.984091
,-48.0,50,172.615002
,-50.0,50,174.211704
,-50.0,50,175.858059
,-50.0,50,177.468689
,-50.0,50,179.121336
,-50.0,50,180.733378
,-50.0,50,182.364502
,-50.0,50,183.97899
,-50.0,50,185.609324
,0.0,50,187.2545
,-50.0,50,188.839526
,-50.0,50,190.494214
,-50.0,50,192.105053
,-50.0,50,193.707601
,-50.0,50,195.344538
,-50.0,50,196.975698
,-50.0,50,198.593743
,-50.0,50,200.224117
,-50.0,50,201.869518
,-50.0,50,203.500442
,-50.0,50,205.11127
,-50.0,50,206.760677
,-50.0,50,208.384227
,-50.0,50,209.987696
,-50.0,50,211.610819
,-50.0,50,213.253219
,-50.0,50,214.859648
,-50.0,50,216.485471
,-50.0,50,218.127609
,-50.0,50,219.744756
,-50.0,50,221.418755
,-50.0,50,223.052886
,-50.0,50,224.662077
,-50.0,50,226.303124
,-50.0,50,227.928085
,-50.0,50,229.609051
,-50.0,50,231.216603
,-50.0,50,232.871215
,-50.0,50,234.489344
,-50.0,50,236.0884
,0.0,50,237.731935
,-50.0,50,239.352121
,-50.0,50,240.970408
,-50.0,50,242.611479
,-50.0,50,244.265395
,-50.0,50,245.863034
,-50.0,50,247.482553
,-50.0,50,249.130493
,-50.0,50,250.783404
,-50.0,50,252.422119
,-50.0,50,252.705549
,-50.0,50,252.965912
,-50.0,50,253.201236
,-50.0,50,253.485788
,-50.0,50,253.774303
,-50.0,50,254.048498
,-9.0,50,254.315804
,-50.0,50,254.587179
,-50.0,50,254.83678
,-50.0,50,255.203607
,-50.0,50,256.836387
,0.0,50,258.435226
,-50.0,50,260.083108
,-50.0,50,261.756559
,-50.0,50,263.377189
,-50.0,50,265.032435
,-50.0,50,266.67351
,-50.0,50,268.315484
,-50.0,50,269.952636
,-50.0,50,271.583009
,-50.0,50,273.224463
,-50.0,50,274.844198
,-50.0,50,276.439589
,-50.0,50,278.082499
,-50.0,50,279.742482
,-50.0,50,281.398856
,-50.0,50,282.989822
,-50.0,50,284.641081
,-50.0,50,286.250242
,-50.0,50,287.91842
,-50.0,50,289.532518
,-50.0,50,291.187398
,-50.0,50,292.819696
,-50.0,50,294.484967
,-50.0,50,296.120476
,-50.0,50,297.731249
,-50.0,50,299.383411
,-50.0,50,301.027833
,-50.0,50,302.669884
,-50.0,50,304.281926
,-50.0,50,305.944763
,-50.0,50,307.585032
,-50.0,50,309.193577
,-50.0,50,310.860276
,-50.0,50,312.483496
,-50.0,50,314.130315
,-50.0,50,315.750371
,-50.0,50,317.409647
,-50.0,50,319.070462
,-50.0,50,320.66743
,-50.0,50,322.348913
,-50.0,50,323.955236
,-50.0,50,325.613505
,0.0,50,327.265992
,-50.0,50,328.908794
,-50.0,50,330.552152
,-50.0,50,332.182472
,-50.0,50,333.819154
,-50.0,50,335.470511
,-50.0,50,337.147278
,-50.0,50,337.401161
,-50.0,50,337.67461
